SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-29,NET,CEL,CEL,26.08,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,1,2,3,7,2.9,-8,0.583,0.583,0.333,0.0,0.0,0.0,0.0,11.0,0.0,2.8,25.0,13.2,95,126,-5.5
2014-15,2014-11-01,NET,PIS,PIS,24.78,1,7,0.143,1,3,0.333,0,4,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,-3.0,-7,0.143,0.143,0.571,0.0,0.0,8.4,4.4,4.8,0.0,0.0,12.5,15.4,37,108,-14.9
2014-15,2014-11-03,NET,THU,NET,26.93,5,10,0.5,3,4,0.75,2,6,0.333,0,0,0.0,0,2,2,2,2,0,0,2,12,10.2,14,0.6,0.6,0.6,0.0,0.0,7.4,4.1,10.2,4.0,0.0,0.0,17.8,128,95,3.8
2014-15,2014-11-05,NET,TIM,NET,22.83,3,8,0.375,2,4,0.5,1,4,0.25,2,2,1.0,1,1,2,0,1,0,0,2,9,5.8,-8,0.507,0.438,0.5,0.25,4.7,4.4,4.5,0.0,2.2,0.0,0.0,17.4,109,105,-0.2
2014-15,2014-11-07,NET,KNI,NET,32.07,3,7,0.429,1,2,0.5,2,5,0.4,0,0,0.0,0,4,4,2,0,0,4,1,8,2.5,10,0.571,0.571,0.714,0.0,0.0,12.0,7.0,8.9,0.0,0.0,36.4,16.2,78,110,-7.1
2014-15,2014-11-09,NET,MAG,NET,31.53,9,12,0.75,7,9,0.778,2,3,0.667,2,2,1.0,4,2,6,1,2,0,1,2,22,21.5,13,0.854,0.833,0.25,0.167,15.2,8.5,12.0,5.8,3.3,0.0,7.2,19.7,164,105,13.5
2014-15,2014-11-12,NET,SUN,SUN,33.13,4,10,0.4,2,6,0.333,2,4,0.5,4,4,1.0,0,2,2,0,1,0,2,2,14,7.4,1,0.595,0.5,0.4,0.4,0.0,7.1,3.6,0.0,1.5,0.0,14.5,18.6,104,117,-3.0
2014-15,2014-11-13,NET,WAR,WAR,37.32,4,8,0.5,3,5,0.6,1,3,0.333,0,0,0.0,0,3,3,2,0,0,1,1,9,5.9,-4,0.563,0.563,0.375,0.0,0.0,8.0,4.5,7.6,0.0,0.0,11.1,10.5,104,117,-1.0
2014-15,2014-11-15,NET,BLA,BLA,28.45,0,5,0.0,0,1,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2.9,-4,0.0,0.0,0.8,0.0,0.0,7.7,3.7,0.0,0.0,0.0,0.0,8.0,0,116,-12.4
2014-15,2014-11-17,NET,HEA,NET,41.42,8,11,0.727,4,6,0.667,4,5,0.8,2,2,1.0,2,1,3,1,1,0,2,3,22,17.7,-10,0.926,0.909,0.455,0.182,5.5,3.4,4.6,5.9,1.4,0.0,14.4,17.2,151,123,5.6
