SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-12-23,LAK,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-12-25,LAK,ROC,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-12-28,LAK,CEL,LAK,4.55,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,0.5,-1,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,29.3,89,69,-8.1
2003-04,2004-01-02,LAK,SUP,SUP,2.58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,0.6,-1,0.0,0.0,0.0,0.0,41.0,0.0,20.8,0.0,16.5,0.0,0.0,14.4,67,87,-4.6
2003-04,2004-01-04,LAK,CLI,CLI,17.07,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,2,1,3,3,1,0,0,5,6,7.5,-2,0.773,0.667,0.0,0.667,10.3,8.3,9.6,28.1,3.2,0.0,0.0,9.9,181,109,4.1
2003-04,2004-01-06,LAK,TIM,TIM,30.07,7,13,0.538,7,13,0.538,0,0,0.0,2,2,1.0,1,3,4,0,1,1,0,5,16,11.0,-12,0.576,0.538,0.0,0.154,3.2,13.0,7.4,0.0,1.7,2.3,0.0,20.5,120,113,1.2
2003-04,2004-01-07,LAK,NUG,NUG,26.42,1,8,0.125,1,8,0.125,0,0,0.0,2,2,1.0,1,7,8,1,1,4,1,3,4,3.9,-6,0.225,0.125,0.0,0.25,3.8,26.9,15.2,6.1,1.8,9.2,10.1,16.3,52,101,-6.5
2003-04,2004-01-09,LAK,HAW,LAK,13.82,3,6,0.5,3,5,0.6,0,1,0.0,0,1,0.0,1,1,2,0,0,0,1,4,6,1.0,13,0.466,0.5,0.167,0.167,8.0,11.1,9.3,0.0,0.0,0.0,13.4,23.9,90,88,-17.2
2003-04,2004-01-12,LAK,CAV,LAK,20.1,4,6,0.667,4,6,0.667,0,0,0.0,5,6,0.833,1,5,6,0,2,1,1,2,13,13.1,16,0.752,0.667,0.0,1.0,4.2,21.8,12.9,0.0,5.0,3.3,10.4,19.9,142,71,14.8
2003-04,2004-01-14,LAK,NUG,LAK,18.5,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,3,1,0,3,2,4,3.5,16,0.5,0.5,0.0,0.0,9.0,31.6,22.3,25.3,3.0,0.0,42.9,18.4,77,77,0.6
2003-04,2004-01-16,LAK,KIN,KIN,26.88,2,11,0.182,2,10,0.2,0,1,0.0,2,2,1.0,1,3,4,1,0,2,1,1,6,1.4,-2,0.253,0.182,0.091,0.182,3.9,17.8,9.4,5.7,0.0,6.6,7.8,22.8,58,115,-11.6
2003-04,2004-01-17,LAK,CLI,LAK,18.57,3,5,0.6,3,5,0.6,0,0,0.0,1,2,0.5,0,1,1,2,1,2,0,1,7,8.0,-2,0.595,0.6,0.0,0.4,0.0,5.7,2.9,18.4,3.0,7.7,0.0,15.2,130,97,9.9
2003-04,2004-01-19,LAK,SUN,LAK,14.9,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,1,6,7.3,1,0.75,0.75,0.0,0.0,13.3,32.8,22.1,15.0,0.0,0.0,0.0,12.7,161,99,6.5
