SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,WIZ,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-10-30,WIZ,BUC,BUC,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-4.2
2015-16,2015-10-31,WIZ,KNI,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-04,WIZ,SPU,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-06,WIZ,CEL,CEL,14.43,3,9,0.333,3,5,0.6,0,4,0.0,1,3,0.333,0,2,2,2,0,0,1,3,7,0.9,3,0.339,0.333,0.444,0.333,0.0,13.3,6.8,25.6,0.0,0.0,8.8,30.8,71,116,-11.9
2015-16,2015-11-07,WIZ,HAW,HAW,0.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-5.7
2015-16,2015-11-10,WIZ,THU,WIZ,25.83,4,8,0.5,2,4,0.5,2,4,0.5,1,2,0.5,0,3,3,0,0,0,1,4,11,4.9,-11,0.619,0.625,0.5,0.25,0.0,14.3,5.9,0.0,0.0,0.0,10.1,15.8,109,131,-5.5
2015-16,2015-11-14,WIZ,MAG,WIZ,9.77,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,1.8,-9,0.667,0.667,0.333,0.0,0.0,10.2,5.2,0.0,0.0,0.0,0.0,14.0,121,104,-6.7
2015-16,2015-11-17,WIZ,BUC,WIZ,8.07,2,3,0.667,1,2,0.5,1,1,1.0,2,4,0.5,0,3,3,0,0,0,1,1,7,4.4,4,0.735,0.833,0.333,1.333,0.0,42.5,23.5,0.0,0.0,0.0,17.4,34.3,106,92,0.6
2015-16,2015-11-21,WIZ,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
