SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,HAW,PAC,HAW,13.93,2,7,0.286,1,6,0.167,1,1,1.0,0,0,0.0,1,2,3,4,1,0,0,2,5,5.2,-8,0.357,0.357,0.143,0.0,8.2,20.9,13.8,35.2,3.4,0.0,0.0,22.0,105,109,-1.5
2009-10,2009-10-30,HAW,WIZ,HAW,8.58,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-0.4,-2,0.25,0.25,0.25,0.0,0.0,12.7,6.4,21.2,0.0,0.0,20.0,26.6,51,102,-14.9
2009-10,2009-11-01,HAW,LAK,LAK,16.77,5,7,0.714,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,3,2,0,1,2,12,11.3,8,0.761,0.786,0.143,0.286,0.0,7.7,3.5,33.4,5.7,0.0,11.3,21.3,141,111,14.6
2009-10,2009-11-03,HAW,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2009-11-04,HAW,KIN,KIN,5.42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,8.1,97,122,-2.7
2009-10,2009-11-06,HAW,BOB,BOB,20.05,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,3,2,1,1,1,4,5.7,1,0.5,0.5,0.25,0.0,0.0,6.0,2.6,25.5,5.2,3.7,20.0,12.0,94,107,4.1
2009-10,2009-11-07,HAW,NUG,HAW,16.07,1,9,0.111,1,8,0.125,0,1,0.0,2,2,1.0,0,2,2,4,1,0,0,3,4,1.3,5,0.202,0.111,0.111,0.222,0.0,13.0,7.5,28.4,3.1,0.0,0.0,27.3,71,103,-13.5
2009-10,2009-11-11,HAW,KNI,KNI,1.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-5.6
2009-10,2009-11-13,HAW,CEL,CEL,4.53,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-2.9,-8,0.0,0.0,0.0,0.0,0.0,57.2,27.9,0.0,0.0,0.0,66.7,29.7,0,96,-44.1
2009-10,2009-11-14,HAW,NHO,HAW,14.85,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,3,4,-1.3,-4,0.286,0.286,0.0,0.0,0.0,7.2,3.6,7.8,3.3,0.0,22.2,25.3,57,101,-19.5
