SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-19,KNI,THU,THU,2.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,116,-17.8
2017-18,2017-10-21,KNI,PIS,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-10-24,KNI,CEL,CEL,4.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,2,0.0,0.0,0.0,0.0,0.0,27.4,12.1,0.0,0.0,0.0,0.0,0.0,0,121,-6.6
2017-18,2017-10-27,KNI,NET,KNI,6.4,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2.1,4,0.0,0.0,0.5,0.0,15.3,0.0,8.3,0.0,0.0,0.0,0.0,25.8,19,101,-26.4
2017-18,2017-10-29,KNI,CAV,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-10-30,KNI,NUG,KNI,6.2,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,0,0,2.6,5,0.0,0.0,1.0,0.0,22.8,60.7,45.5,37.8,0.0,0.0,0.0,6.8,129,100,7.2
2017-18,2017-11-01,KNI,ROC,KNI,17.18,4,5,0.8,4,4,1.0,0,1,0.0,1,1,1.0,0,3,3,1,0,0,0,2,9,7.9,0,0.827,0.8,0.2,0.2,0.0,18.6,9.5,10.0,0.0,0.0,0.0,13.2,165,119,4.1
2017-18,2017-11-03,KNI,SUN,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-05,KNI,PAC,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-07,KNI,HOR,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-08,KNI,MAG,MAG,1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-0.7,0,0.0,0.0,0.0,0.0,0.0,72.1,36.5,0.0,0.0,0.0,100.0,23.9,0,117,-29.6
2017-18,2017-11-11,KNI,KIN,KNI,14.32,6,9,0.667,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,2,3,14,7.9,-2,0.778,0.778,0.333,0.0,0.0,7.8,4.1,12.5,0.0,0.0,18.2,34.3,112,104,2.8
2017-18,2017-11-13,KNI,CAV,KNI,0.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.6
2017-18,2017-11-15,KNI,JAZ,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-17,KNI,RAP,RAP,3.32,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,125,-20.3
2017-18,2017-11-20,KNI,CLI,KNI,11.1,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,3.3,3,0.75,0.75,1.0,0.0,0.0,18.4,9.9,14.1,0.0,0.0,0.0,7.6,170,93,6.4
2017-18,2017-11-22,KNI,RAP,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
