SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,TIM,PIS,TIM,25.15,5,12,0.417,4,7,0.571,1,5,0.2,4,4,1.0,2,2,4,4,0,0,1,1,15,12.0,4,0.545,0.458,0.417,0.333,7.8,8.9,8.3,26.8,0.0,0.0,6.8,25.3,121,108,1.3
2020-21,2020-12-26,TIM,JAZ,JAZ,22.33,8,12,0.667,6,9,0.667,2,3,0.667,0,0,0.0,0,1,1,1,2,0,0,4,18,14.2,6,0.75,0.75,0.25,0.0,0.0,4.6,2.2,7.7,4.2,0.0,0.0,21.9,150,109,12.0
2020-21,2020-12-27,TIM,LAK,LAK,28.53,6,21,0.286,5,12,0.417,1,9,0.111,2,2,1.0,2,2,4,2,1,0,1,2,15,5.3,-14,0.343,0.31,0.429,0.095,5.8,9.3,7.2,12.1,1.6,0.0,4.4,30.5,80,122,-6.9
2020-21,2020-12-29,TIM,CLI,CLI,24.7,4,10,0.4,0,3,0.0,4,7,0.571,0,0,0.0,0,0,0,0,0,1,0,1,12,6.9,-21,0.6,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,17.6,117,131,-1.0
2020-21,2021-01-01,TIM,WIZ,TIM,26.35,7,16,0.438,5,8,0.625,2,8,0.25,1,4,0.25,0,3,3,2,0,1,3,2,17,6.6,-7,0.479,0.5,0.5,0.25,0.0,13.7,6.4,12.5,0.0,3.3,14.5,32.3,88,127,-8.3
2020-21,2021-01-03,TIM,NUG,TIM,22.93,2,4,0.5,1,1,1.0,1,3,0.333,0,0,0.0,0,0,0,4,1,0,3,1,5,3.4,-8,0.625,0.625,0.75,0.0,0.0,0.0,0.0,21.0,2.2,0.0,42.9,13.8,87,134,-7.4
2020-21,2021-01-05,TIM,NUG,NUG,25.57,6,19,0.316,5,12,0.417,1,7,0.143,2,2,1.0,1,2,3,1,0,0,3,1,15,2.7,-9,0.377,0.342,0.368,0.105,4.5,8.9,6.7,6.1,0.0,0.0,13.1,36.8,74,126,-15.8
2020-21,2021-01-07,TIM,BLA,BLA,31.22,9,21,0.429,6,11,0.545,3,10,0.3,5,7,0.714,2,2,4,1,2,0,4,2,26,14.0,-15,0.54,0.5,0.476,0.333,5.8,7.9,6.7,6.1,2.9,0.0,14.2,35.0,98,127,-4.3
2020-21,2021-01-09,TIM,SPU,TIM,30.27,5,11,0.455,4,7,0.571,1,4,0.25,2,2,1.0,0,4,4,4,0,0,3,3,13,7.1,2,0.547,0.5,0.364,0.182,0.0,13.0,6.9,17.8,0.0,0.0,20.2,21.8,99,121,-6.5
2020-21,2021-01-10,TIM,SPU,TIM,17.68,0,8,0.0,0,6,0.0,0,2,0.0,0,0,0.0,3,3,6,1,0,0,2,1,0,-4.3,-5,0.0,0.0,0.25,0.0,18.1,15.7,16.8,8.0,0.0,0.0,20.0,26.1,28,95,-23.7
2020-21,2021-01-13,TIM,GRI,TIM,16.85,1,6,0.167,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,0.2,-3,0.167,0.167,0.333,0.0,13.2,5.5,9.0,7.9,0.0,0.0,0.0,15.2,67,124,-13.9
2020-21,2021-01-18,TIM,HAW,HAW,30.37,5,16,0.313,3,11,0.273,2,5,0.4,0,0,0.0,1,4,5,2,0,0,1,2,12,4.3,1,0.375,0.375,0.313,0.0,3.2,17.1,9.1,11.3,0.0,0.0,5.9,23.2,79,112,-9.0
2020-21,2021-01-20,TIM,MAG,TIM,22.82,3,14,0.214,2,10,0.2,1,4,0.25,1,2,0.5,0,0,0,0,0,0,2,0,8,-3.0,13,0.269,0.25,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,11.8,34.1,49,114,-23.1
2020-21,2021-01-22,TIM,HAW,TIM,24.02,2,12,0.167,1,7,0.143,1,5,0.2,0,0,0.0,0,3,3,1,1,0,3,2,5,-3.8,-13,0.208,0.208,0.417,0.0,0.0,13.9,6.3,5.6,2.0,0.0,20.0,26.9,37,122,-23.5
2020-21,2021-01-23,TIM,PEL,TIM,20.27,5,14,0.357,3,7,0.429,2,7,0.286,6,6,1.0,0,1,1,1,2,0,2,0,18,11.2,9,0.541,0.429,0.5,0.429,0.0,5.1,2.6,8.7,4.6,0.0,10.7,37.3,107,105,1.1
2020-21,2021-01-25,TIM,WAR,WAR,27.22,4,13,0.308,3,10,0.3,1,3,0.333,6,7,0.857,2,1,3,1,1,0,2,2,15,7.7,-10,0.466,0.346,0.231,0.538,7.5,3.8,5.7,5.5,1.7,0.0,11.1,25.9,101,130,-6.7
2020-21,2021-01-27,TIM,WAR,WAR,32.38,9,19,0.474,4,11,0.364,5,8,0.625,2,2,1.0,1,3,4,2,3,0,3,1,25,17.9,-2,0.629,0.605,0.421,0.105,3.2,11.4,7.0,12.5,4.3,0.0,13.1,28.6,110,117,5.2
2020-21,2021-01-29,TIM,76E,TIM,28.8,5,13,0.385,2,6,0.333,3,7,0.429,2,2,1.0,0,4,4,3,0,0,1,2,15,9.4,-25,0.54,0.5,0.538,0.154,0.0,14.5,7.5,18.8,0.0,0.0,6.7,23.0,104,120,1.4
2020-21,2021-01-31,TIM,CAV,TIM,30.28,9,15,0.6,5,8,0.625,4,7,0.571,1,1,1.0,0,5,5,4,1,1,0,2,23,21.3,0,0.745,0.733,0.467,0.067,0.0,21.4,8.9,23.7,1.6,2.3,0.0,23.2,148,106,11.8
2020-21,2021-02-01,TIM,CAV,CAV,31.3,5,12,0.417,3,7,0.429,2,5,0.4,1,1,1.0,0,3,3,2,1,0,0,2,13,9.1,-3,0.523,0.5,0.417,0.083,0.0,10.2,4.7,9.5,1.6,0.0,0.0,16.6,119,107,0.8
2020-21,2021-02-03,TIM,SPU,SPU,31.57,6,14,0.429,5,11,0.455,1,3,0.333,1,2,0.5,0,6,6,2,0,1,0,1,14,9.7,-5,0.47,0.464,0.214,0.143,0.0,19.4,9.7,9.0,0.0,2.2,0.0,20.8,102,112,-4.2
2020-21,2021-02-05,TIM,THU,THU,32.25,3,14,0.214,2,7,0.286,1,7,0.143,2,2,1.0,0,2,2,5,0,1,2,1,9,2.8,-6,0.302,0.25,0.5,0.143,0.0,7.3,3.4,20.4,0.0,2.9,11.8,22.2,74,109,-10.5
2020-21,2021-02-06,TIM,THU,THU,31.25,8,16,0.5,6,11,0.545,2,5,0.4,2,4,0.5,0,8,8,4,1,1,0,1,20,17.7,2,0.563,0.563,0.313,0.25,0.0,35.1,14.8,17.7,1.5,2.7,0.0,23.6,126,116,2.8
2020-21,2021-02-08,TIM,MAV,MAV,30.93,8,19,0.421,5,11,0.455,3,8,0.375,3,4,0.75,0,2,2,4,2,2,1,2,22,16.5,-13,0.53,0.5,0.421,0.211,0.0,7.1,3.5,21.0,3.0,5.9,4.6,30.1,108,119,2.5
2020-21,2021-02-10,TIM,CLI,TIM,29.73,4,9,0.444,3,4,0.75,1,5,0.2,2,2,1.0,2,2,4,2,1,0,3,1,11,7.3,1,0.557,0.5,0.556,0.222,6.1,8.5,7.1,9.3,1.6,0.0,23.3,17.6,98,125,-5.3
2020-21,2021-02-12,TIM,HOR,HOR,33.97,9,21,0.429,7,15,0.467,2,6,0.333,1,1,1.0,0,6,6,3,0,0,0,2,21,13.0,-4,0.49,0.476,0.286,0.048,0.0,19.7,8.9,13.1,0.0,0.0,0.0,26.8,103,120,-4.6
