SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,MAV,HAW,MAV,8.85,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,3,0,0,2,1,2,2.3,-2,1.136,0.0,0.0,0.0,0.0,27.1,14.5,37.0,0.0,0.0,69.4,14.5,108,110,-1.6
2013-14,2013-11-01,MAV,ROC,ROC,22.8,5,7,0.714,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,6,0,0,1,4,11,10.0,-3,0.786,0.786,0.286,0.0,0.0,5.3,2.2,46.0,0.0,0.0,12.5,13.5,151,117,6.0
2013-14,2013-11-02,MAV,GRI,MAV,7.07,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,2,0,0,-1.7,5,0.0,0.0,0.5,0.0,0.0,14.2,7.1,21.2,0.0,9.6,50.0,24.4,13,104,-18.3
2013-14,2013-11-05,MAV,LAK,MAV,26.25,4,8,0.5,3,5,0.6,1,3,0.333,0,0,0.0,0,4,4,6,0,0,3,1,9,7.0,-3,0.563,0.563,0.375,0.0,0.0,14.9,8.6,26.3,0.0,0.0,27.3,17.9,102,110,-5.7
2013-14,2013-11-06,MAV,THU,THU,10.82,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,0.6,-6,0.0,0.0,0.25,0.0,9.9,12.7,11.1,24.7,4.5,0.0,0.0,15.8,43,104,-4.7
2013-14,2013-11-08,MAV,TIM,TIM,15.42,3,8,0.375,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,1,7,4.9,10,0.394,0.375,0.125,0.25,0.0,7.4,3.7,35.9,0.0,0.0,0.0,24.3,111,129,-4.1
2013-14,2013-11-09,MAV,BUC,BUC,13.0,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,2,0,4,1.7,5,0.694,0.5,0.0,1.0,0.0,0.0,0.0,12.6,0.0,0.0,41.0,17.0,88,102,-7.0
2013-14,2013-11-12,MAV,WIZ,MAV,12.2,1,2,0.5,1,1,1.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,4,4.4,6,0.694,0.5,0.5,1.0,0.0,0.0,0.0,21.2,4.2,0.0,25.8,14.2,122,101,4.5
2013-14,2013-11-15,MAV,HEA,HEA,6.03,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,0,0,-3.0,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,75.0,29.7,16,120,-31.6
2013-14,2013-11-16,MAV,MAG,MAG,13.0,3,5,0.6,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,2,6,4.3,6,0.6,0.6,0.2,0.0,0.0,0.0,0.0,23.1,4.0,0.0,16.7,22.2,105,107,-2.3
2013-14,2013-11-18,MAV,76E,MAV,6.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-0.4,-1,0.0,0.0,0.0,0.0,0.0,25.1,14.5,0.0,0.0,0.0,100.0,7.0,0,95,-15.1
2013-14,2013-11-20,MAV,ROC,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-22,MAV,JAZ,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-23,MAV,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-25,MAV,NUG,MAV,9.53,2,3,0.667,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,2.9,2,0.644,0.667,0.0,0.667,0.0,14.0,6.5,18.0,0.0,0.0,20.5,23.8,106,125,-3.3
2013-14,2013-11-27,MAV,WAR,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-29,MAV,HAW,HAW,3.97,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,104,-20.6
2013-14,2013-11-30,MAV,TIM,MAV,26.47,3,12,0.25,3,9,0.333,0,3,0.0,0,0,0.0,1,1,2,7,0,0,1,1,6,3.3,7,0.25,0.25,0.25,0.0,4.2,4.8,4.5,32.1,0.0,0.0,7.7,21.9,83,132,-11.2
2013-14,2013-12-03,MAV,BOB,MAV,6.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,1,0,-0.7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,8.9,0.0,100.0,16.0,22,81,-9.6
2013-14,2013-12-04,MAV,PEL,PEL,10.72,1,4,0.25,0,3,0.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,2,3,0.5,4,0.375,0.375,0.25,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,17.4,85,116,-11.3
2013-14,2013-12-07,MAV,BLA,BLA,12.02,3,4,0.75,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,2,7,5.3,5,0.875,0.875,0.25,0.0,0.0,8.7,4.6,23.5,0.0,0.0,20.0,19.2,137,118,4.3
2013-14,2013-12-09,MAV,KIN,KIN,10.58,0,5,0.0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,3,0,-4.7,-2,0.0,0.0,0.2,0.0,0.0,22.1,10.1,24.5,0.0,0.0,28.6,26.5,14,111,-30.2
2013-14,2013-12-11,MAV,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-12-14,MAV,BUC,MAV,6.68,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,0.6,-13,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.3,85,105,-8.1
2013-14,2013-12-18,MAV,GRI,MAV,1.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-8.7
2013-14,2013-12-20,MAV,RAP,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-12-21,MAV,SUN,SUN,1.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-11.3
2013-14,2013-12-23,MAV,ROC,ROC,11.82,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,3,2,-1.2,1,0.2,0.2,0.0,0.0,22.0,0.0,11.8,11.3,0.0,0.0,16.7,24.3,70,125,-22.7
2013-14,2013-12-26,MAV,SPU,MAV,3.32,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,-1.8,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,24.2,0,124,-30.4
2013-14,2013-12-28,MAV,BUL,BUL,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,232,103,26.6
2013-14,2013-12-30,MAV,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-01,MAV,WIZ,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-03,MAV,CLI,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-05,MAV,KNI,MAV,4.03,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-0.7,-3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,24.8,25,113,-16.0
2013-14,2014-01-07,MAV,LAK,MAV,7.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,3,3,0,-1.1,-8,0.0,0.0,0.0,0.0,0.0,14.9,7.8,55.9,0.0,0.0,100.0,18.5,55,104,-19.2
2013-14,2014-01-08,MAV,SPU,SPU,9.93,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,5,0,0,1,1,2,2.6,2,0.25,0.25,0.0,0.0,0.0,41.4,16.7,70.7,0.0,0.0,20.0,23.3,77,121,-3.8
2013-14,2014-01-10,MAV,PEL,PEL,1.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,234,114,10.7
2013-14,2014-01-11,MAV,PEL,MAV,2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-7.5
2013-14,2014-01-13,MAV,MAG,MAV,14.52,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,1,7,0,0,1,1,0,2.1,7,0.0,0.0,0.667,0.0,8.7,0.0,4.3,57.9,0.0,0.0,25.0,13.6,98,109,-3.3
2013-14,2014-03-11,MAV,WAR,WAR,4.58,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,1.2,-2,0.5,0.5,0.0,0.0,0.0,28.3,12.2,53.6,0.0,0.0,0.0,18.6,117,113,-3.0
2013-14,2014-03-12,MAV,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-10-28,MAV,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-06,PEL,CLI,CLI,10.78,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,6,0,0,2,0,0,-0.6,6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,70.3,0.0,0.0,33.3,26.2,53,140,-17.7
2014-15,2014-12-07,PEL,LAK,LAK,12.48,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2,1.7,-2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,18.4,86,99,-6.1
2014-15,2014-12-09,PEL,KNI,PEL,11.58,0,5,0.0,0,5,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-1.8,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.7,0.0,0.0,20.2,16,104,-18.8
2014-15,2014-12-10,PEL,MAV,MAV,8.63,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,1,4,2.9,-1,0.333,0.333,0.167,0.0,0.0,16.4,7.5,38.5,6.2,0.0,0.0,30.4,101,115,-0.6
2014-15,2014-12-12,PEL,CAV,PEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-14,PEL,WAR,PEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-16,PEL,JAZ,PEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-18,PEL,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
