SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,PIS,RAP,RAP,42.08,17,35,0.486,16,32,0.5,1,3,0.333,9,10,0.9,1,4,5,3,0,1,2,1,44,28.2,14,0.558,0.5,0.086,0.286,2.9,8.5,6.1,14.0,0.0,1.5,4.8,41.9,118,104,9.4
2000-01,2000-11-01,PIS,CEL,CEL,34.12,7,21,0.333,4,14,0.286,3,7,0.429,3,4,0.75,1,1,2,3,0,1,4,4,20,5.9,-12,0.439,0.405,0.333,0.19,2.8,3.3,3.0,18.3,0.0,2.3,14.9,31.4,88,112,-0.2
2000-01,2000-11-03,PIS,KIN,PIS,40.82,6,18,0.333,6,16,0.375,0,2,0.0,10,15,0.667,2,3,5,2,2,1,8,2,22,7.4,-2,0.447,0.333,0.111,0.833,6.2,6.5,6.4,9.0,2.5,1.5,24.5,34.1,79,109,-7.2
2000-01,2000-11-04,PIS,BUC,BUC,28.32,5,17,0.294,5,17,0.294,0,0,0.0,7,8,0.875,2,2,4,2,2,0,3,1,17,8.7,-15,0.414,0.294,0.0,0.471,8.0,9.0,8.5,14.6,3.6,0.0,12.8,36.2,85,100,1.2
2000-01,2000-11-08,PIS,76E,76E,42.82,12,31,0.387,11,27,0.407,1,4,0.25,11,11,1.0,1,2,3,3,0,0,5,4,36,15.9,-3,0.502,0.403,0.129,0.355,2.3,6.6,4.1,14.2,0.0,0.0,12.2,38.4,107,117,-0.2
2000-01,2000-11-09,PIS,NNE,NNE,40.53,10,25,0.4,8,22,0.364,2,3,0.667,7,9,0.778,0,0,0,6,0,1,1,1,29,18.2,11,0.501,0.44,0.12,0.36,0.0,0.0,0.0,24.8,0.0,1.7,3.3,33.4,115,107,1.2
2000-01,2000-11-11,PIS,PAC,PAC,35.72,6,21,0.286,6,19,0.316,0,2,0.0,5,6,0.833,0,2,2,4,1,1,4,1,17,5.0,-8,0.36,0.286,0.095,0.286,0.0,5.6,2.6,22.2,1.4,2.1,14.5,32.9,71,103,-5.1
2000-01,2000-11-12,PIS,SUP,PIS,35.28,13,23,0.565,9,16,0.562,4,7,0.571,8,9,0.889,3,4,7,2,1,3,5,4,38,27.9,10,0.705,0.652,0.304,0.391,9.8,10.8,10.3,11.8,1.5,5.6,15.6,40.6,123,100,15.6
2000-01,2000-11-15,PIS,PAC,PIS,36.72,11,20,0.55,8,15,0.533,3,5,0.6,4,5,0.8,3,4,7,5,1,0,9,3,29,16.6,-16,0.653,0.625,0.25,0.25,9.7,10.8,10.3,41.2,1.3,0.0,28.8,38.7,94,99,4.1
2000-01,2000-11-17,PIS,CHO,CHO,35.55,7,21,0.333,6,14,0.429,1,7,0.143,10,10,1.0,0,1,1,5,1,0,4,3,25,12.7,-3,0.492,0.357,0.333,0.476,0.0,3.0,1.6,27.0,1.4,0.0,13.6,36.6,100,98,-0.8
2000-01,2000-11-19,PIS,CHO,PIS,42.42,8,23,0.348,8,19,0.421,0,4,0.0,6,9,0.667,0,2,2,5,5,4,7,3,22,11.6,-4,0.408,0.348,0.174,0.391,0.0,4.8,2.4,22.1,6.0,6.8,20.6,33.1,79,104,1.2
2000-01,2000-11-21,PIS,CAV,CAV,32.45,9,30,0.3,8,23,0.348,1,7,0.143,13,15,0.867,2,1,3,4,5,0,2,0,32,21.3,-22,0.437,0.317,0.233,0.5,5.5,4.5,5.1,26.6,7.9,0.0,5.2,48.4,105,117,11.4
2000-01,2000-11-24,PIS,VGR,PIS,34.3,11,20,0.55,10,17,0.588,1,3,0.333,8,8,1.0,0,3,3,4,2,0,2,2,31,24.3,14,0.659,0.575,0.15,0.4,0.0,9.6,5.6,17.9,2.9,0.0,7.8,32.5,137,100,6.3
2000-01,2000-11-26,PIS,JAZ,PIS,39.68,14,27,0.519,13,22,0.591,1,5,0.2,8,15,0.533,2,2,4,2,1,0,3,6,37,19.9,-11,0.551,0.537,0.185,0.556,5.1,6.5,5.7,14.0,1.3,0.0,8.2,41.5,107,106,8.5
2000-01,2000-11-29,PIS,NNE,PIS,39.53,10,24,0.417,9,20,0.45,1,4,0.25,10,11,0.909,0,1,1,6,2,1,3,2,31,21.2,16,0.537,0.438,0.167,0.458,0.0,2.7,1.4,31.3,2.7,2.1,9.4,36.2,115,88,9.2
2000-01,2000-12-03,PIS,WIZ,PIS,38.03,7,19,0.368,5,15,0.333,2,4,0.5,8,12,0.667,0,0,0,5,0,1,3,2,24,12.3,9,0.494,0.421,0.211,0.632,0.0,0.0,0.0,27.3,0.0,1.9,11.0,31.6,104,104,1.4
2000-01,2000-12-05,PIS,VGR,VGR,38.43,5,12,0.417,4,7,0.571,1,5,0.2,0,2,0.0,1,3,4,11,0,0,3,2,11,9.3,-13,0.427,0.458,0.417,0.167,3.2,9.7,6.4,46.8,0.0,0.0,18.9,20.5,98,111,-0.6
2000-01,2000-12-06,PIS,SUP,SUP,42.77,12,28,0.429,10,19,0.526,2,9,0.222,15,16,0.938,1,5,6,5,2,0,6,2,41,26.7,11,0.585,0.464,0.321,0.571,2.9,13.3,8.4,21.0,2.3,0.0,14.6,41.8,115,104,4.3
2000-01,2000-12-09,PIS,BLA,BLA,32.45,10,21,0.476,8,18,0.444,2,3,0.667,4,4,1.0,0,4,4,2,0,0,5,0,26,12.9,-27,0.571,0.524,0.143,0.19,0.0,16.6,7.3,21.6,0.0,0.0,18.0,34.8,95,116,3.8
2000-01,2000-12-10,PIS,LAK,LAK,35.6,12,22,0.545,11,20,0.55,1,2,0.5,5,7,0.714,1,1,2,3,1,0,6,2,30,15.9,-15,0.598,0.568,0.091,0.318,2.7,3.0,2.8,19.0,1.4,0.0,19.3,38.6,95,117,1.8
2000-01,2000-12-13,PIS,HAW,PIS,35.17,10,22,0.455,9,20,0.45,1,2,0.5,9,11,0.818,0,4,4,6,3,0,2,2,30,23.4,22,0.559,0.477,0.091,0.5,0.0,10.5,5.8,38.7,4.3,0.0,6.9,37.1,113,70,15.0
2000-01,2000-12-15,PIS,TIM,PIS,38.25,10,25,0.4,10,22,0.455,0,3,0.0,9,14,0.643,1,4,5,5,0,1,2,1,29,17.2,-3,0.465,0.4,0.12,0.56,2.1,13.0,6.4,32.6,0.0,1.7,6.0,35.7,102,110,6.8
2000-01,2000-12-17,PIS,MAV,PIS,43.05,7,22,0.318,5,18,0.278,2,4,0.5,8,8,1.0,2,5,7,7,2,1,1,4,24,19.3,-2,0.47,0.364,0.182,0.364,4.9,15.9,9.6,35.2,2.5,2.1,3.8,27.0,117,108,8.2
2000-01,2000-12-19,PIS,SUN,SUN,38.7,11,28,0.393,9,22,0.409,2,6,0.333,11,12,0.917,0,4,4,4,2,1,1,2,35,24.3,11,0.526,0.429,0.214,0.429,0.0,9.5,5.1,28.2,2.5,1.6,2.9,37.2,119,87,14.8
2000-01,2000-12-20,PIS,NUG,NUG,36.72,10,23,0.435,7,17,0.412,3,6,0.5,7,9,0.778,1,4,5,7,0,1,4,0,30,20.6,-3,0.556,0.5,0.261,0.391,3.5,11.8,8.0,30.2,0.0,1.9,12.9,35.9,112,117,3.7
2000-01,2000-12-23,PIS,BUL,PIS,41.92,6,22,0.273,4,15,0.267,2,7,0.286,11,15,0.733,1,2,3,8,1,0,2,1,25,15.9,17,0.437,0.318,0.318,0.682,3.1,6.2,4.6,29.4,1.3,0.0,6.5,34.2,104,107,-1.0
2000-01,2000-12-26,PIS,CEL,PIS,42.53,5,15,0.333,0,8,0.0,5,7,0.714,18,20,0.9,0,4,4,7,0,1,9,2,33,20.7,7,0.693,0.5,0.467,1.333,0.0,9.5,5.7,25.7,0.0,1.7,27.4,32.8,112,99,4.6
2000-01,2000-12-28,PIS,MAG,MAG,38.58,12,26,0.462,9,18,0.5,3,8,0.375,7,11,0.636,0,3,3,2,2,1,5,3,34,17.8,-1,0.551,0.519,0.308,0.423,0.0,8.0,3.9,13.5,2.5,1.6,14.0,38.2,101,104,5.9
2000-01,2000-12-30,PIS,HEA,PIS,48.12,12,26,0.462,12,24,0.5,0,2,0.0,11,11,1.0,1,5,6,7,1,1,7,3,35,22.2,-4,0.567,0.462,0.077,0.423,2.5,11.7,7.3,35.5,1.1,1.6,18.5,36.0,106,109,3.6
2000-01,2000-12-31,PIS,WIZ,WIZ,29.12,8,21,0.381,6,16,0.375,2,5,0.4,7,7,1.0,2,1,3,1,3,2,3,2,25,16.5,-17,0.519,0.429,0.238,0.333,7.4,4.5,6.1,7.6,5.1,5.0,11.1,40.1,100,108,10.5
