SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-30,BUC,76E,76E,34.27,7,16,0.438,5,11,0.455,2,5,0.4,1,2,0.5,1,8,9,9,0,0,5,5,17,10.6,-9,0.504,0.5,0.313,0.125,2.7,29.5,14.2,52.1,0.0,0.0,22.9,27.0,94,103,0.6
2009-10,2009-10-31,BUC,PIS,BUC,32.03,9,15,0.6,6,11,0.545,3,4,0.75,3,4,0.75,0,2,2,3,3,0,3,5,24,17.4,13,0.716,0.7,0.267,0.267,0.0,7.5,3.7,24.3,5.1,0.0,15.2,27.8,127,93,12.2
2009-10,2009-11-03,BUC,BUL,BUL,37.85,10,23,0.435,8,18,0.444,2,5,0.4,3,4,0.75,0,1,1,4,2,0,2,1,25,15.2,10,0.505,0.478,0.217,0.174,0.0,2.6,1.3,21.8,2.8,0.0,7.5,31.9,99,94,7.7
2009-10,2009-11-06,BUC,TIM,TIM,27.33,4,16,0.25,3,12,0.25,1,4,0.25,0,0,0.0,1,5,6,3,2,0,1,1,9,4.3,6,0.281,0.281,0.25,0.0,3.7,20.9,11.8,19.5,3.9,0.0,5.9,27.4,76,75,-3.1
2009-10,2009-11-07,BUC,KNI,BUC,26.18,7,16,0.438,7,14,0.5,0,2,0.0,3,3,1.0,0,4,4,3,1,0,5,2,17,7.1,11,0.491,0.438,0.125,0.188,0.0,16.3,8.3,19.5,1.9,0.0,22.4,35.9,87,90,-6.0
2009-10,2009-11-11,BUC,NUG,BUC,38.18,11,19,0.579,9,17,0.529,2,2,1.0,8,8,1.0,0,4,4,9,0,0,4,2,32,25.8,8,0.71,0.632,0.105,0.421,0.0,10.5,6.1,43.2,0.0,0.0,15.1,30.0,136,113,9.4
2009-10,2009-11-14,BUC,WAR,BUC,40.72,21,34,0.618,14,26,0.538,7,8,0.875,6,8,0.75,1,4,5,5,0,0,4,1,55,39.8,11,0.733,0.721,0.235,0.235,2.7,14.3,7.7,25.4,0.0,0.0,9.6,41.4,142,127,13.0
2009-10,2009-11-16,BUC,MAV,BUC,39.38,8,22,0.364,4,13,0.308,4,9,0.444,5,8,0.625,1,6,7,8,1,1,2,1,25,19.0,-7,0.49,0.455,0.409,0.364,2.5,19.2,9.9,32.4,1.3,2.0,7.3,31.8,110,115,4.8
2009-10,2009-11-18,BUC,NNE,BUC,37.05,6,13,0.462,3,9,0.333,3,4,0.75,4,5,0.8,2,2,4,8,1,1,8,2,19,12.4,16,0.625,0.577,0.308,0.385,6.3,5.5,5.9,33.2,1.4,2.0,34.5,28.2,96,96,1.0
2009-10,2009-11-20,BUC,BOB,BUC,39.52,12,23,0.522,9,14,0.643,3,9,0.333,2,5,0.4,3,1,4,7,1,0,3,1,29,21.4,7,0.575,0.587,0.391,0.217,7.8,3.9,6.2,43.8,1.4,0.0,10.6,32.5,115,104,10.7
2009-10,2009-11-21,BUC,GRI,GRI,31.48,8,18,0.444,7,13,0.538,1,5,0.2,9,10,0.9,0,2,2,2,0,0,1,0,26,17.2,-2,0.58,0.472,0.278,0.556,0.0,6.6,3.5,11.8,0.0,0.0,4.3,33.5,115,106,3.2
2009-10,2009-11-23,BUC,SPU,SPU,30.62,6,21,0.286,6,19,0.316,0,2,0.0,0,0,0.0,1,3,4,7,1,0,5,3,12,1.0,-8,0.286,0.286,0.095,0.0,3.7,14.3,8.4,34.7,1.8,0.0,19.2,41.5,65,128,-19.7
