SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-24,WAR,SUN,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-27,WAR,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-29,WAR,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-10-30,WAR,PEL,PEL,22.8,2,5,0.4,2,4,0.5,0,1,0.0,1,2,0.5,1,7,8,2,0,0,2,4,5,2.5,15,0.425,0.4,0.2,0.4,4.6,25.9,16.4,9.0,0.0,0.0,25.4,13.7,89,102,-9.2
2023-24,2023-11-01,WAR,KIN,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-05,WAR,CAV,CAV,8.28,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,2,0,0,-1.0,4,0.0,0.0,0.5,0.0,10.0,14.5,11.8,34.1,0.0,0.0,50.0,19.3,39,122,-17.5
2023-24,2023-11-06,WAR,PIS,PIS,0.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-9.6
2023-24,2023-11-08,WAR,NUG,NUG,11.23,2,3,0.667,2,3,0.667,0,0,0.0,1,1,1.0,1,2,3,2,0,0,0,2,5,5.6,8,0.727,0.667,0.0,0.333,9.3,17.8,13.6,30.0,0.0,0.0,0.0,13.8,169,116,7.3
2023-24,2023-11-11,WAR,CAV,WAR,8.35,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,1,2,3.0,5,0.5,0.5,0.0,0.0,11.7,11.3,11.5,36.8,5.6,0.0,33.3,14.0,101,106,6.0
2023-24,2023-11-12,WAR,TIM,WAR,1.27,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0.0,1,0,1,0,1,0,0,0,8,7.4,6,0.8,0.8,0.4,0.0,66.5,0.0,38.7,0.0,38.1,0.0,0.0,100.0,183,41,210.0
