SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUP,VGR,VGR,18.68,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,1,1,2,1,4,1.6,-2,0.4,0.4,0.0,0.0,5.0,4.9,4.9,0.0,2.6,3.3,28.6,15.7,61,97,-6.4
2000-01,2000-11-01,SUP,NUG,SUP,22.72,4,10,0.4,4,10,0.4,0,0,0.0,1,1,1.0,2,2,4,3,2,0,2,1,9,7.3,8,0.431,0.4,0.0,0.1,13.0,8.7,10.4,17.6,4.2,0.0,16.1,22.9,96,96,-0.8
2000-01,2000-11-04,SUP,BLA,SUP,14.23,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,3,0,-2.7,-9,0.0,0.0,0.5,0.0,0.0,14.9,7.8,11.1,3.7,0.0,20.0,16.2,11,101,-18.4
2000-01,2000-11-06,SUP,MAG,MAG,20.57,0,7,0.0,0,3,0.0,0,4,0.0,3,4,0.75,3,4,7,3,0,2,3,4,3,-0.1,5,0.171,0.0,0.571,0.571,15.9,18.7,17.4,17.1,0.0,6.0,25.5,22.2,57,110,-13.2
2000-01,2000-11-08,SUP,HEA,HEA,15.2,2,4,0.5,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,6,3.0,-5,0.615,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.8,105,108,-2.9
2000-01,2000-11-09,SUP,CHO,CHO,16.52,3,5,0.6,3,4,0.75,0,1,0.0,3,4,0.75,3,1,4,1,2,0,2,1,9,9.0,2,0.666,0.6,0.2,0.8,23.7,7.9,15.8,10.7,7.1,0.0,22.8,26.0,118,102,8.3
2000-01,2000-11-11,SUP,NNE,NNE,21.27,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,1,3,3,2,-0.9,-18,0.333,0.333,0.0,0.0,0.0,13.4,7.0,8.0,2.3,2.9,50.0,12.7,40,122,-11.3
2000-01,2000-11-12,SUP,PIS,PIS,23.02,3,6,0.5,3,6,0.5,0,0,0.0,5,6,0.833,2,5,7,2,3,0,1,3,11,12.7,6,0.637,0.5,0.0,1.0,8.2,24.8,15.7,15.0,6.8,0.0,10.4,17.6,134,96,10.3
2000-01,2000-11-14,SUP,KNI,SUP,34.23,4,10,0.4,4,9,0.444,0,1,0.0,2,7,0.286,2,2,4,4,0,0,2,2,10,4.6,24,0.382,0.4,0.1,0.7,7.1,5.5,6.2,19.9,0.0,0.0,13.3,20.7,87,94,-5.8
2000-01,2000-11-17,SUP,MAV,SUP,38.23,6,11,0.545,6,10,0.6,0,1,0.0,1,2,0.5,3,2,5,4,4,0,3,3,13,12.6,-1,0.547,0.545,0.091,0.182,7.2,6.2,6.7,19.9,5.4,0.0,20.2,16.2,103,103,3.7
2000-01,2000-11-18,SUP,CLI,CLI,33.75,5,14,0.357,5,13,0.385,0,1,0.0,4,6,0.667,5,2,7,1,2,0,3,6,14,6.8,-11,0.421,0.357,0.071,0.429,11.6,7.1,9.8,5.7,2.9,0.0,15.3,23.5,87,85,-2.0
2000-01,2000-11-21,SUP,MAV,MAV,42.62,9,15,0.6,8,11,0.727,1,4,0.25,4,6,0.667,3,8,11,2,1,1,2,3,23,19.7,14,0.652,0.633,0.267,0.4,8.0,21.8,14.8,6.8,1.2,2.1,10.2,18.8,136,115,5.5
2000-01,2000-11-22,SUP,SPU,SPU,19.5,3,8,0.375,3,8,0.375,0,0,0.0,1,2,0.5,2,2,4,1,0,1,0,3,7,4.4,-9,0.394,0.375,0.0,0.25,9.8,9.8,9.8,9.7,0.0,3.2,0.0,19.3,97,121,-1.8
