SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,KNI,BUC,BUC,24.18,4,7,0.571,4,6,0.667,0,1,0.0,2,2,1.0,0,1,1,5,3,0,0,2,10,12.7,20,0.635,0.571,0.143,0.286,0.0,4.1,2.1,29.1,6.3,0.0,0.0,13.1,158,100,9.1
2015-16,2015-10-29,KNI,HAW,KNI,28.75,2,4,0.5,2,4,0.5,0,0,0.0,1,2,0.5,1,6,7,7,0,0,3,3,5,5.8,6,0.512,0.5,0.0,0.5,3.5,25.7,13.4,33.7,0.0,0.0,38.1,10.7,94,115,-4.3
2015-16,2015-10-31,KNI,WIZ,WIZ,21.17,3,7,0.429,2,6,0.333,1,1,1.0,0,0,0.0,1,1,2,0,3,0,3,3,7,3.1,7,0.5,0.5,0.143,0.0,5.5,5.4,5.5,0.0,6.4,0.0,30.0,19.2,72,98,-3.3
2015-16,2015-11-02,KNI,SPU,KNI,23.33,5,8,0.625,5,8,0.625,0,0,0.0,2,3,0.667,0,4,4,3,0,0,1,2,12,9.5,5,0.644,0.625,0.0,0.375,0.0,20.6,8.8,28.4,0.0,0.0,9.7,19.6,125,109,4.0
2015-16,2015-11-04,KNI,CAV,CAV,16.62,0,5,0.0,0,3,0.0,0,2,0.0,6,6,1.0,0,1,1,2,0,0,0,2,6,3.4,-5,0.393,0.0,0.4,1.2,0.0,7.2,3.3,17.5,0.0,0.0,0.0,21.5,99,110,-5.8
2015-16,2015-11-06,KNI,BUC,KNI,23.38,2,5,0.4,2,3,0.667,0,2,0.0,4,6,0.667,0,2,2,3,1,0,1,4,8,5.6,12,0.524,0.4,0.4,1.2,0.0,9.8,4.9,21.3,2.3,0.0,11.6,16.4,112,110,-1.8
2015-16,2015-11-08,KNI,LAK,KNI,18.35,1,6,0.167,1,3,0.333,0,3,0.0,0,0,0.0,0,2,2,8,0,0,2,2,2,1.6,-6,0.167,0.167,0.5,0.0,0.0,9.7,5.3,68.9,0.0,0.0,25.0,19.8,69,104,-10.3
2015-16,2015-11-10,KNI,RAP,RAP,18.4,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,4,0,0,1,2,4,4.3,-5,0.515,0.333,0.333,0.667,5.4,5.8,5.6,26.5,0.0,0.0,20.5,11.4,121,122,-4.5
2015-16,2015-11-11,KNI,HOR,HOR,18.73,4,8,0.5,4,5,0.8,0,3,0.0,0,0,0.0,0,2,2,5,0,0,3,3,8,3.9,-5,0.5,0.5,0.375,0.0,0.0,10.7,6.0,40.3,0.0,0.0,27.3,26.8,91,108,-6.0
2015-16,2015-11-13,KNI,CAV,KNI,15.0,0,5,0.0,0,3,0.0,0,2,0.0,6,6,1.0,0,4,4,1,0,0,1,1,6,3.0,3,0.393,0.0,0.4,1.2,0.0,26.7,13.5,11.0,0.0,0.0,11.6,27.0,83,100,-7.6
2015-16,2015-11-15,KNI,PEL,KNI,26.02,3,6,0.5,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,3,0,0,2,2,7,3.2,5,0.509,0.5,0.167,0.333,0.0,5.3,2.4,17.0,0.0,0.0,22.5,15.5,89,102,-7.0
2015-16,2015-11-17,KNI,HOR,KNI,12.73,1,4,0.25,1,4,0.25,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,1.2,-8,0.41,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92,110,-10.0
2015-16,2015-11-20,KNI,THU,THU,13.0,1,3,0.333,0,2,0.0,1,1,1.0,1,2,0.5,0,4,4,2,0,0,0,0,4,4.5,8,0.515,0.5,0.333,0.667,0.0,29.0,17.4,25.2,0.0,0.0,0.0,14.0,124,93,1.8
2015-16,2015-11-21,KNI,ROC,ROC,13.3,0,4,0.0,0,4,0.0,0,0,0.0,6,6,1.0,0,0,0,0,1,0,1,2,6,2.4,-7,0.452,0.0,0.0,1.5,0.0,0.0,0.0,0.0,4.3,0.0,13.1,26.0,101,120,-11.5
2015-16,2015-11-23,KNI,HEA,HEA,11.75,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2.5,-5,0.0,0.0,0.25,0.0,7.4,0.0,3.9,0.0,0.0,0.0,0.0,15.2,14,119,-18.2
2015-16,2015-11-25,KNI,MAG,MAG,5.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-2.1,-7,0.0,0.0,0.0,0.0,0.0,16.4,8.6,0.0,0.0,0.0,100.0,15.6,0,114,-30.4
2015-16,2015-11-27,KNI,HEA,KNI,23.03,4,7,0.571,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,6,1,0,0,0,8,10.2,-3,0.571,0.571,0.0,0.0,0.0,5.2,2.6,52.8,2.3,0.0,0.0,14.4,132,110,8.7
2015-16,2015-11-29,KNI,ROC,KNI,11.52,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,0,7,6.8,1,1.167,1.167,0.333,0.0,0.0,8.4,5.6,29.5,0.0,0.0,25.0,17.3,168,122,11.6
2015-16,2015-12-02,KNI,76E,KNI,20.88,5,9,0.556,5,9,0.556,0,0,0.0,2,2,1.0,0,2,2,2,0,1,4,1,12,6.0,-1,0.607,0.556,0.0,0.222,0.0,9.4,5.0,17.3,0.0,4.1,28.8,27.8,87,89,-3.2
2015-16,2015-12-04,KNI,NET,KNI,17.92,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,3,1,0,3,1,4,2.6,2,0.5,0.5,0.0,0.0,0.0,16.4,8.6,23.9,2.8,0.0,42.9,17.2,71,93,-7.6
2015-16,2015-12-05,KNI,BUC,BUC,19.88,2,6,0.333,1,3,0.333,1,3,0.333,2,4,0.5,0,3,3,2,0,0,1,2,7,3.3,5,0.451,0.417,0.5,0.667,0.0,16.5,8.4,17.8,0.0,0.0,11.4,20.5,87,111,-6.8
2015-16,2015-12-07,KNI,MAV,KNI,10.87,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,2,2,-0.8,0,0.333,0.333,0.333,0.0,0.0,10.8,5.5,24.8,0.0,0.0,40.0,21.9,56,116,-17.7
2015-16,2015-12-09,KNI,JAZ,JAZ,14.18,1,7,0.143,0,4,0.0,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,1,3,-1.2,-12,0.214,0.214,0.429,0.0,0.0,0.0,0.0,12.3,3.7,0.0,12.5,27.1,44,116,-14.6
2015-16,2015-12-10,KNI,KIN,KIN,3.23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,0,-1.3,-2,0.0,0.0,0.0,0.0,31.6,0.0,15.1,0.0,0.0,0.0,100.0,26.2,24,109,-29.2
2015-16,2015-12-12,KNI,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-12-16,KNI,TIM,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-12-18,KNI,76E,76E,22.37,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,4,1.2,-4,0.333,0.333,0.167,0.0,0.0,11.0,5.0,12.0,0.0,0.0,14.3,13.4,74,105,-12.1
2015-16,2015-12-19,KNI,BUL,KNI,13.9,2,7,0.286,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,6,1.2,-6,0.381,0.286,0.286,0.286,0.0,6.8,3.8,0.0,0.0,0.0,11.3,29.6,75,106,-14.2
2015-16,2015-12-21,KNI,MAG,KNI,14.48,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,1,2,0,0,1,6,6.6,-3,0.51,0.4,0.0,0.4,9.7,8.7,9.2,10.2,7.5,0.0,0.0,19.9,126,110,4.7
2015-16,2015-12-23,KNI,CAV,CAV,10.72,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-0.1,3,0.2,0.2,0.2,0.0,10.4,0.0,4.9,16.3,0.0,0.0,0.0,22.4,63,117,-12.8
2015-16,2015-12-26,KNI,HAW,HAW,15.27,1,6,0.167,1,2,0.5,0,4,0.0,0,0,0.0,0,0,0,1,2,0,3,1,2,-2.5,-13,0.167,0.167,0.667,0.0,0.0,0.0,0.0,8.8,6.6,0.0,33.3,25.6,31,117,-19.9
2015-16,2015-12-27,KNI,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-12-29,KNI,PIS,KNI,6.68,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-1.5,2,0.0,0.0,0.0,0.0,0.0,31.9,19.2,16.7,0.0,0.0,33.3,22.3,22,105,-26.5
2015-16,2016-01-01,KNI,BUL,BUL,3.55,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,-0.4,-5,0.0,0.0,0.333,0.0,26.5,30.0,28.2,0.0,0.0,19.6,0.0,39.6,21,105,-7.0
2015-16,2016-01-03,KNI,HAW,KNI,18.18,4,10,0.4,4,7,0.571,0,3,0.0,0,0,0.0,0,3,3,7,2,1,1,0,8,10.1,8,0.4,0.4,0.3,0.0,0.0,18.9,10.2,55.3,5.5,4.6,9.1,26.4,110,91,9.1
2015-16,2016-01-05,KNI,HAW,HAW,10.17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.6,0,122,-15.9
2015-16,2016-01-06,KNI,HEA,HEA,7.9,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,0.9,-3,0.25,0.25,0.0,0.0,0.0,14.8,8.8,36.9,0.0,0.0,0.0,27.3,78,110,-11.9
2015-16,2016-01-08,KNI,SPU,SPU,15.08,2,4,0.5,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,6,5.6,-5,0.615,0.5,0.25,0.5,0.0,13.8,6.8,20.1,0.0,0.0,0.0,14.6,140,109,2.4
2015-16,2016-01-10,KNI,BUC,KNI,16.23,0,4,0.0,0,4,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,0,2,-0.5,-19,0.205,0.0,0.0,0.5,7.4,13.1,10.4,0.0,0.0,0.0,17.0,16.9,52,105,-16.1
2015-16,2016-01-12,KNI,CEL,KNI,23.4,5,6,0.833,4,5,0.8,1,1,1.0,5,6,0.833,0,1,1,8,1,1,0,1,16,20.6,3,0.926,0.917,0.167,1.0,0.0,5.1,2.5,50.1,2.1,3.6,0.0,16.8,196,115,20.8
2015-16,2016-01-13,KNI,NET,NET,21.47,2,6,0.333,2,5,0.4,0,1,0.0,2,5,0.4,0,3,3,3,2,0,2,3,6,3.2,3,0.366,0.333,0.167,0.833,0.0,16.8,7.3,18.4,4.6,0.0,19.6,20.0,74,108,-8.2
2015-16,2016-01-16,KNI,GRI,GRI,16.17,0,5,0.0,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,1,0,1,0,-1.5,-4,0.0,0.0,0.4,0.0,8.0,6.9,7.4,8.5,0.0,4.1,0.0,15.5,28,121,-15.7
2015-16,2016-01-18,KNI,76E,KNI,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0,107,-15.5
2015-16,2016-01-20,KNI,JAZ,KNI,12.8,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,2,0,-0.2,1,0.0,0.0,0.0,0.0,10.9,10.4,10.6,17.6,4.5,0.0,0.0,15.5,55,115,-11.3
2015-16,2016-01-22,KNI,CLI,KNI,24.4,4,6,0.667,3,4,0.75,1,2,0.5,4,4,1.0,0,1,1,8,0,0,2,4,13,12.7,-8,0.838,0.75,0.333,0.667,0.0,6.0,2.5,62.6,0.0,0.0,20.5,17.3,145,129,7.9
2015-16,2016-01-23,KNI,HOR,HOR,9.37,0,6,0.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,-4.4,-6,0.0,0.0,0.5,0.0,0.0,9.5,5.1,17.7,0.0,0.0,0.0,29.3,9,108,-31.1
2015-16,2016-01-26,KNI,THU,KNI,21.4,3,5,0.6,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,6,2,0,2,0,7,9.9,-4,0.643,0.6,0.2,0.2,4.8,5.1,4.9,40.6,4.7,0.0,26.9,15.7,121,119,5.8
2015-16,2016-01-28,KNI,RAP,RAP,24.97,4,8,0.5,3,6,0.5,1,2,0.5,4,9,0.444,0,4,4,6,2,0,2,2,13,11.6,-4,0.543,0.563,0.25,1.125,0.0,17.9,8.5,38.1,4.3,0.0,14.3,25.6,108,108,5.6
2015-16,2016-01-29,KNI,SUN,KNI,21.22,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,4,2.2,-7,0.286,0.286,0.0,0.0,5.0,8.9,7.1,14.4,0.0,0.0,0.0,15.3,81,100,-11.8
2015-16,2016-01-31,KNI,WAR,KNI,16.65,1,4,0.25,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,2,3,1.5,-5,0.338,0.25,0.25,0.25,0.0,9.0,3.4,19.1,0.0,0.0,0.0,11.4,90,124,-8.9
2015-16,2016-02-02,KNI,CEL,KNI,7.42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,112,-14.2
2015-16,2016-02-04,KNI,PIS,PIS,0.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-9.1
2015-16,2016-02-05,KNI,GRI,KNI,17.8,1,4,0.25,1,2,0.5,0,2,0.0,3,4,0.75,1,0,1,4,1,0,1,2,5,4.9,4,0.434,0.25,0.5,1.0,5.7,0.0,3.2,39.5,3.1,0.0,14.8,18.0,108,103,2.6
2015-16,2016-02-07,KNI,NUG,KNI,11.42,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,1,2,3.4,-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.5,4.6,0.0,50.0,8.2,125,108,4.3
2015-16,2016-02-09,KNI,WIZ,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-02-19,KNI,NET,NET,16.03,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,3,0,0,2,2,6,5.2,3,0.615,0.5,0.0,0.5,7.0,27.8,17.4,29.9,0.0,0.0,29.1,19.4,107,118,-4.8
2015-16,2016-02-20,KNI,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-02-22,KNI,RAP,KNI,12.0,3,5,0.6,2,3,0.667,1,2,0.5,2,2,1.0,1,0,1,4,0,1,1,0,9,9.9,-9,0.765,0.7,0.4,0.4,8.7,0.0,4.6,64.0,0.0,6.5,14.5,26.9,150,139,22.9
2015-16,2016-02-24,KNI,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2016-02-26,KNI,MAG,KNI,16.2,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,3,1,0,1,1,5,6.3,10,0.833,0.833,0.333,0.0,0.0,16.2,9.1,28.6,3.1,0.0,25.0,11.1,134,97,6.8
