SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-31,76E,KNI,76E,5.85,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,6,4.3,-1,0.75,0.75,0.0,0.0,20.5,25.2,23.4,0.0,0.0,0.0,20.0,35.3,115,83,4.6
2008-09,2008-11-01,76E,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-03,76E,KIN,76E,22.48,2,8,0.25,2,8,0.25,0,0,0.0,0,0,0.0,1,1,2,2,2,3,0,0,4,5.7,20,0.25,0.25,0.0,0.0,6.7,7.1,6.9,10.5,4.6,10.5,0.0,16.2,88,88,-0.6
2008-09,2008-11-05,76E,HEA,HEA,16.9,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,5,5,10,1,0,0,3,3,6,4.5,-10,0.5,0.5,0.0,0.0,35.5,31.6,33.4,15.4,0.0,0.0,33.3,23.6,87,111,-6.5
2008-09,2008-11-06,76E,MAG,MAG,4.63,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,1,2,3.4,-2,1.0,1.0,0.0,0.0,19.9,0.0,10.4,40.4,0.0,18.2,0.0,9.0,205,99,22.7
2008-09,2008-11-11,76E,JAZ,76E,10.42,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,2,4,2.2,-20,0.515,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,6.6,0.0,17.4,114,107,-2.9
2008-09,2008-11-12,76E,RAP,RAP,20.0,5,9,0.556,5,9,0.556,0,0,0.0,2,2,1.0,4,3,7,1,0,1,0,5,12,10.8,-2,0.607,0.556,0.0,0.222,30.0,16.0,21.8,7.7,0.0,4.1,0.0,23.6,144,109,-0.1
2008-09,2008-11-14,76E,PAC,PAC,1.33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0,26,29.4
2008-09,2008-11-15,76E,THU,76E,16.72,4,8,0.5,4,8,0.5,0,0,0.0,1,3,0.333,4,4,8,0,0,0,2,2,9,5.4,6,0.483,0.5,0.0,0.375,22.1,22.5,22.3,0.0,0.0,0.0,17.7,27.1,92,88,-9.1
2008-09,2008-11-19,76E,TIM,TIM,11.72,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,1,2,1,0,4,8,6.8,1,0.581,0.5,0.0,0.333,0.0,0.0,0.0,14.8,8.6,6.6,0.0,25.6,131,89,11.7
2008-09,2008-11-21,76E,CLI,76E,15.47,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,5,1,6,1,0,1,2,3,8,6.0,-10,0.5,0.5,0.0,0.0,33.7,7.4,21.2,14.4,0.0,4.6,20.0,28.0,97,102,-3.9
2008-09,2008-11-23,76E,WAR,76E,12.43,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,0,1,1,0,0,4,3.6,-3,0.333,0.333,0.167,0.0,7.9,18.0,12.6,0.0,4.4,6.4,0.0,20.3,92,82,2.0
2008-09,2008-11-24,76E,BOB,BOB,7.77,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,2.3,4,1.0,1.0,0.0,0.0,0.0,22.1,8.4,0.0,0.0,12.9,0.0,6.0,200,102,2.9
2008-09,2008-11-26,76E,MAG,76E,13.53,5,7,0.714,4,6,0.667,1,1,1.0,1,2,0.5,1,2,3,0,1,0,1,1,12,9.6,3,0.761,0.786,0.143,0.286,8.1,20.9,13.6,0.0,4.0,0.0,11.3,29.8,126,103,14.5
2008-09,2008-11-28,76E,CEL,CEL,15.43,5,11,0.455,5,11,0.455,0,0,0.0,2,4,0.5,4,2,6,0,0,0,1,4,12,6.3,-9,0.47,0.455,0.0,0.364,26.5,17.3,22.5,0.0,0.0,0.0,7.3,42.3,99,120,-3.8
2008-09,2008-11-30,76E,BUL,76E,18.87,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,0,1,0,1,2,6,6.1,-1,0.615,0.5,0.0,0.5,11.1,36.3,22.0,0.0,2.8,0.0,17.0,14.1,113,106,-1.4
2008-09,2008-12-02,76E,BUL,BUL,26.07,5,9,0.556,5,9,0.556,0,0,0.0,1,1,1.0,5,3,8,0,0,0,0,3,11,9.9,11,0.583,0.556,0.0,0.111,19.6,13.9,16.9,0.0,0.0,0.0,0.0,14.9,140,97,1.4
2008-09,2008-12-03,76E,LAK,76E,5.5,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,0,-4.7,-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.7,0,130,-52.7
2008-09,2008-12-05,76E,PIS,PIS,22.52,4,11,0.364,4,11,0.364,0,0,0.0,0,0,0.0,0,6,6,1,0,1,2,3,8,1.9,-13,0.364,0.364,0.0,0.0,0.0,32.8,16.4,8.4,0.0,3.4,15.4,28.6,68,107,-12.0
2008-09,2008-12-06,76E,NNE,76E,16.4,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,7,4.8,-10,0.509,0.5,0.0,0.333,0.0,17.2,7.2,0.0,3.4,0.0,0.0,19.2,109,109,0.7
2008-09,2008-12-10,76E,CAV,76E,7.33,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,0,1,0,0,3,6,5.8,2,0.615,0.5,0.0,0.5,29.8,30.4,30.1,0.0,7.3,0.0,0.0,30.4,143,93,12.5
2008-09,2008-12-12,76E,CAV,CAV,2.23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-5.9
2008-09,2008-12-13,76E,WIZ,76E,10.55,1,3,0.333,1,3,0.333,0,0,0.0,6,6,1.0,1,2,3,0,0,0,0,0,8,7.6,-3,0.709,0.333,0.0,2.0,13.4,18.6,16.4,0.0,0.0,0.0,0.0,25.1,166,99,8.0
2008-09,2008-12-17,76E,BUC,76E,18.7,3,7,0.429,3,7,0.429,0,0,0.0,6,7,0.857,2,5,7,0,1,0,1,5,12,8.8,12,0.595,0.429,0.0,1.0,11.2,32.1,20.9,0.0,2.9,0.0,9.0,26.9,125,92,2.7
2008-09,2008-12-19,76E,WIZ,WIZ,21.57,7,9,0.778,7,9,0.778,0,0,0.0,3,3,1.0,1,2,3,0,0,2,1,3,17,14.0,2,0.824,0.778,0.0,0.333,6.4,10.6,8.7,0.0,0.0,8.1,8.8,25.2,146,113,4.7
2008-09,2008-12-20,76E,PAC,76E,24.53,6,11,0.545,6,11,0.545,0,0,0.0,0,0,0.0,2,2,4,1,1,4,2,2,12,10.4,-8,0.545,0.545,0.0,0.0,9.8,8.9,9.3,8.4,2.2,11.7,15.4,23.6,98,99,3.0
2008-09,2008-12-23,76E,CEL,CEL,31.4,7,11,0.636,7,11,0.636,0,0,0.0,2,3,0.667,2,4,6,2,0,3,1,4,16,14.2,-12,0.649,0.636,0.0,0.273,8.7,14.2,11.8,11.6,0.0,6.8,7.5,18.7,125,114,6.0
2008-09,2008-12-26,76E,NUG,NUG,18.17,5,12,0.417,5,12,0.417,0,0,0.0,2,3,0.667,1,1,2,1,1,0,0,1,12,7.5,-6,0.45,0.417,0.0,0.25,7.1,7.0,7.0,10.2,2.8,0.0,0.0,32.5,101,115,-1.9
2008-09,2008-12-29,76E,JAZ,JAZ,17.65,4,7,0.571,4,7,0.571,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,3,10,5.5,-4,0.635,0.571,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,133,131,-3.3
