SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-09,HAW,SUN,SUN,34.32,7,13,0.538,7,13,0.538,0,0,0.0,1,1,1.0,4,13,17,0,1,2,1,2,15,16.0,2,0.558,0.538,0.0,0.077,12.3,38.2,25.5,0.0,1.5,3.9,6.9,18.9,113,83,5.1
2000-01,2000-11-10,HAW,CLI,CLI,33.93,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,2,2,2,2,2,4,6.6,-16,0.5,0.5,0.0,0.0,10.9,21.7,16.3,8.3,3.1,5.0,33.3,8.5,95,121,-2.0
2000-01,2000-11-14,HAW,BLA,HAW,32.55,2,6,0.333,2,6,0.333,0,0,0.0,2,4,0.5,1,10,11,0,0,0,3,4,6,0.9,2,0.387,0.333,0.0,0.667,5.0,41.7,25.0,0.0,0.0,0.0,27.9,15.5,65,103,-9.3
2000-01,2000-11-15,HAW,BUC,BUC,34.58,2,3,0.667,2,3,0.667,0,0,0.0,4,7,0.571,7,11,18,0,1,0,3,4,8,10.1,-3,0.658,0.667,0.0,2.333,23.4,38.7,30.9,0.0,1.7,0.0,33.0,12.3,103,96,-0.6
2000-01,2000-11-17,HAW,CEL,CEL,26.48,4,7,0.571,4,7,0.571,0,0,0.0,2,2,1.0,0,5,5,2,0,0,3,3,10,5.4,-8,0.635,0.571,0.0,0.286,0.0,21.5,12.8,12.5,0.0,0.0,27.6,20.3,98,122,-5.8
2000-01,2000-11-18,HAW,TIM,HAW,31.82,4,9,0.444,4,9,0.444,0,0,0.0,2,4,0.5,2,3,5,0,0,1,2,3,10,4.3,2,0.465,0.444,0.0,0.444,7.7,15.5,11.0,0.0,0.0,2.9,15.7,19.2,87,110,-6.0
2000-01,2000-11-22,HAW,KNI,HAW,28.33,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,2,6,8,0,0,3,1,1,6,7.2,3,0.51,0.4,0.0,0.4,9.3,29.4,19.0,0.0,0.0,9.2,14.5,12.2,108,90,0.4
2000-01,2000-11-24,HAW,76E,HAW,36.17,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,3,8,11,3,1,4,2,3,4,8.5,-1,0.4,0.4,0.0,0.0,8.5,24.8,16.3,16.4,1.5,8.1,28.6,9.9,83,81,2.8
2000-01,2000-11-25,HAW,MAG,MAG,21.6,4,6,0.667,4,6,0.667,0,0,0.0,1,3,0.333,1,6,7,0,0,1,3,2,9,5.0,-8,0.615,0.667,0.0,0.5,5.3,28.0,17.4,0.0,0.0,3.1,29.1,21.0,82,111,-6.6
2000-01,2000-11-28,HAW,WIZ,WIZ,24.28,4,7,0.571,4,7,0.571,0,0,0.0,0,1,0.0,1,7,8,1,0,3,2,4,8,6.3,4,0.538,0.571,0.0,0.143,4.5,31.8,18.2,6.5,0.0,8.1,21.2,16.5,92,73,2.1
