SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,BUC,76E,76E,24.58,0,1,0.0,0,1,0.0,0,0,0.0,2,2,1.0,3,3,6,1,0,2,2,2,2,3.6,-11,0.532,0.0,0.0,2.0,14.4,10.9,12.4,6.0,0.0,5.6,51.5,7.1,95,103,-3.1
2002-03,2002-11-02,BUC,MAG,BUC,18.35,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,2,3,4,3,2,4,8.7,15,1.064,1.0,0.0,2.0,6.1,18.6,12.3,17.0,9.0,17.8,61.5,12.1,89,85,13.2
2002-03,2002-11-04,BUC,KNI,KNI,22.98,4,5,0.8,4,5,0.8,0,0,0.0,0,1,0.0,3,7,10,0,1,3,2,3,8,9.8,3,0.735,0.8,0.0,0.2,16.5,31.8,24.8,0.0,2.3,8.7,26.9,15.6,112,85,5.2
2002-03,2002-11-06,BUC,NNE,BUC,21.43,5,8,0.625,5,8,0.625,0,0,0.0,0,0,0.0,3,7,10,0,0,0,2,3,10,7.4,0,0.625,0.625,0.0,0.0,19.6,34.8,28.2,0.0,0.0,0.0,20.0,24.3,106,105,-6.3
2002-03,2002-11-07,BUC,TIM,TIM,22.28,2,4,0.5,2,4,0.5,0,0,0.0,0,2,0.0,2,2,4,0,0,0,0,5,4,1.2,1,0.41,0.5,0.0,0.5,9.9,10.4,10.1,0.0,0.0,0.0,0.0,9.7,102,120,-9.7
2002-03,2002-11-09,BUC,76E,BUC,16.52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,2,0,0.8,-1,0.0,0.0,0.0,0.0,0.0,21.6,12.4,0.0,0.0,7.3,0.0,3.1,0,104,-2.9
2002-03,2002-11-13,BUC,BUL,BUC,14.0,4,7,0.571,4,7,0.571,0,0,0.0,1,2,0.5,2,4,6,0,0,1,0,4,9,7.0,-6,0.571,0.571,0.0,0.286,16.3,36.1,25.7,0.0,0.0,5.4,0.0,25.0,126,106,-3.0
2002-03,2002-11-15,BUC,PAC,PAC,17.7,1,4,0.25,1,4,0.25,0,0,0.0,2,4,0.5,1,2,3,1,0,2,0,3,4,3.0,-7,0.347,0.25,0.0,1.0,7.0,13.7,10.4,8.6,0.0,8.0,0.0,15.6,89,99,-1.8
2002-03,2002-11-16,BUC,CEL,BUC,18.9,3,5,0.6,3,5,0.6,0,0,0.0,2,4,0.5,3,6,9,0,1,3,0,2,8,11.1,12,0.592,0.6,0.0,0.8,18.0,35.3,26.7,0.0,2.7,15.2,0.0,15.7,137,77,9.1
2002-03,2002-11-19,BUC,HEA,BUC,14.0,1,4,0.25,1,4,0.25,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,3,3,0.9,-8,0.307,0.25,0.0,0.5,0.0,34.3,15.2,11.2,0.0,0.0,0.0,15.8,77,105,-7.4
2002-03,2002-11-22,BUC,WAR,WAR,16.82,2,3,0.667,2,3,0.667,0,0,0.0,1,2,0.5,2,5,7,0,1,2,1,6,5,5.2,9,0.644,0.667,0.0,0.667,11.5,32.1,21.3,0.0,3.3,11.8,20.5,13.1,114,87,1.4
2002-03,2002-11-24,BUC,LAK,LAK,26.17,4,7,0.571,4,7,0.571,0,0,0.0,1,3,0.333,4,2,6,0,3,0,0,6,9,8.9,-7,0.541,0.571,0.0,0.429,14.5,8.0,11.4,0.0,5.9,0.0,0.0,14.0,125,112,-1.7
2002-03,2002-11-25,BUC,SUN,SUN,24.32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,3,1,1,0,2.0,-4,0.0,0.0,0.0,0.0,0.0,7.4,4.2,6.9,0.0,7.5,100.0,2.1,35,97,0.8
2002-03,2002-11-27,BUC,CAV,BUC,11.92,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,6,0,-2.4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.2,50.0,7.5,0,91,-17.1
2002-03,2002-11-29,BUC,PIS,PIS,29.6,4,6,0.667,4,6,0.667,0,0,0.0,4,5,0.8,3,6,9,0,0,2,0,1,12,13.9,2,0.732,0.667,0.0,0.833,9.7,28.4,17.3,0.0,0.0,6.4,0.0,12.8,162,107,7.0
2002-03,2002-11-30,BUC,PIS,BUC,26.07,6,6,1.0,6,6,1.0,0,0,0.0,0,2,0.0,3,4,7,0,0,2,0,5,12,12.1,12,0.872,1.0,0.0,0.333,15.8,16.4,16.2,0.0,0.0,5.7,0.0,13.0,173,100,5.6
2002-03,2002-12-03,BUC,WIZ,WIZ,19.9,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,3,6,9,0,1,0,0,4,7,6.9,-14,0.509,0.5,0.0,0.333,14.4,32.7,23.0,0.0,2.6,0.0,0.0,15.9,115,103,-1.6
