SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-26,76E,THU,76E,27.45,2,12,0.167,2,8,0.25,0,4,0.0,1,2,0.5,1,6,7,2,0,0,2,3,5,-2.3,-4,0.194,0.167,0.333,0.167,3.9,20.6,12.8,10.8,0.0,0.0,13.4,24.1,45,105,-16.2
2016-17,2016-10-29,76E,HAW,76E,26.4,2,9,0.222,1,6,0.167,1,3,0.333,0,0,0.0,0,4,4,2,0,0,1,1,5,0.7,-17,0.278,0.278,0.333,0.0,0.0,17.7,8.5,14.9,0.0,0.0,10.0,17.1,56,109,-8.0
2016-17,2016-11-01,76E,MAG,76E,31.48,9,14,0.643,6,11,0.545,3,3,1.0,0,0,0.0,1,2,3,1,1,0,3,2,21,14.0,5,0.75,0.75,0.214,0.0,4.5,6.5,5.6,5.8,1.6,0.0,17.6,25.2,112,112,2.3
2016-17,2016-11-02,76E,HOR,HOR,28.93,5,13,0.385,3,9,0.333,2,4,0.5,2,3,0.667,1,6,7,1,1,0,1,3,14,8.5,-19,0.489,0.462,0.308,0.231,3.9,26.2,14.3,6.5,1.7,0.0,6.5,23.2,96,112,-1.8
2016-17,2016-11-05,76E,CAV,76E,17.82,1,5,0.2,1,4,0.25,0,1,0.0,1,2,0.5,0,7,7,2,0,0,1,4,3,0.4,22,0.255,0.2,0.2,0.4,0.0,37.0,20.1,14.4,0.0,0.0,14.5,17.0,60,99,-11.0
2016-17,2016-11-07,76E,JAZ,76E,23.08,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,0,4,0.6,-4,0.333,0.333,0.0,0.0,0.0,9.7,4.8,15.5,0.0,0.0,25.0,15.9,61,122,-8.7
2016-17,2016-11-09,76E,PAC,PAC,33.6,5,9,0.556,3,7,0.429,2,2,1.0,2,2,1.0,2,10,12,3,0,2,3,4,14,13.0,-6,0.709,0.667,0.222,0.222,6.9,39.4,22.0,12.4,0.0,4.4,23.3,16.9,119,113,1.7
2016-17,2016-11-11,76E,PAC,76E,28.8,3,6,0.5,2,4,0.5,1,2,0.5,1,1,1.0,0,5,5,2,3,0,4,1,8,6.5,0,0.621,0.583,0.333,0.167,0.0,20.4,9.8,12.1,5.3,0.0,38.3,16.2,78,94,0.2
2016-17,2016-11-12,76E,HAW,HAW,27.65,5,13,0.385,3,9,0.333,2,4,0.5,0,0,0.0,1,6,7,1,1,0,3,0,12,6.1,-11,0.462,0.462,0.308,0.0,3.7,23.7,13.4,6.4,1.7,0.0,18.8,25.1,78,118,-7.2
2016-17,2016-11-14,76E,ROC,ROC,24.0,4,11,0.364,3,8,0.375,1,3,0.333,2,2,1.0,1,5,6,2,0,0,0,0,11,8.5,-17,0.463,0.409,0.273,0.182,4.1,22.2,12.8,15.4,0.0,0.0,0.0,21.7,105,122,-0.2
2016-17,2016-11-16,76E,WIZ,76E,26.22,5,13,0.385,4,7,0.571,1,6,0.167,2,3,0.667,1,11,12,1,0,0,4,2,13,5.4,5,0.454,0.423,0.462,0.231,5.4,42.9,27.1,5.6,0.0,0.0,21.8,32.4,74,99,-11.5
2016-17,2016-11-17,76E,TIM,TIM,26.98,6,11,0.545,4,7,0.571,2,4,0.5,2,3,0.667,3,1,4,1,2,0,1,3,16,13.2,-9,0.649,0.636,0.364,0.273,11.4,4.3,8.1,8.8,3.9,0.0,7.5,22.3,130,121,7.6
2016-17,2016-11-19,76E,SUN,76E,25.38,3,7,0.429,1,3,0.333,2,4,0.5,2,2,1.0,0,7,7,5,0,1,2,2,10,9.8,11,0.635,0.571,0.571,0.286,0.0,26.5,15.0,24.0,0.0,2.7,20.2,16.6,118,100,1.4
2016-17,2016-11-21,76E,HEA,76E,16.57,1,4,0.25,0,1,0.0,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,3,3,0.6,-4,0.375,0.375,0.75,0.0,0.0,21.5,12.9,0.0,0.0,0.0,0.0,11.5,78,102,-9.4
2016-17,2016-11-23,76E,GRI,76E,22.25,1,6,0.167,0,1,0.0,1,5,0.2,0,0,0.0,2,3,5,2,0,0,1,3,3,0.7,-2,0.25,0.25,0.833,0.0,11.6,13.7,12.8,16.1,0.0,0.0,14.3,14.1,69,98,-6.6
2016-17,2016-11-25,76E,BUL,76E,22.33,1,6,0.167,1,6,0.167,0,0,0.0,2,2,1.0,0,7,7,3,0,0,3,2,4,0.6,-8,0.291,0.167,0.0,0.333,0.0,29.5,15.2,22.3,0.0,0.0,30.4,19.9,56,106,-11.5
2016-17,2016-11-27,76E,CAV,76E,19.53,4,9,0.444,2,5,0.4,2,4,0.5,0,0,0.0,1,3,4,3,0,1,4,3,10,4.5,-8,0.556,0.556,0.444,0.0,5.5,14.5,10.2,22.2,0.0,4.7,30.8,28.4,86,117,-4.6
2016-17,2016-11-28,76E,RAP,RAP,23.57,3,13,0.231,2,7,0.286,1,6,0.167,1,4,0.25,1,3,4,4,0,1,2,1,8,1.6,-16,0.271,0.269,0.462,0.308,4.4,18.0,10.2,27.3,0.0,3.5,11.9,32.3,67,135,-13.4
2016-17,2016-12-02,76E,MAG,76E,16.12,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-3.1,-17,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,19.1,30,123,-22.8
2016-17,2016-12-03,76E,CEL,76E,27.35,7,12,0.583,4,6,0.667,3,6,0.5,4,4,1.0,3,8,11,2,1,0,3,0,21,19.3,-12,0.763,0.708,0.5,0.333,13.5,39.0,25.7,15.5,1.9,0.0,17.9,28.7,131,113,11.2
2016-17,2016-12-05,76E,NUG,76E,24.65,6,12,0.5,3,6,0.5,3,6,0.5,2,3,0.667,1,7,8,0,1,0,2,2,17,11.6,-15,0.638,0.625,0.5,0.25,4.1,32.5,17.5,0.0,2.0,0.0,13.1,26.4,109,107,2.3
2016-17,2016-12-06,76E,GRI,GRI,25.08,6,12,0.5,3,6,0.5,3,6,0.5,2,3,0.667,2,5,7,0,1,0,2,4,17,10.9,-11,0.638,0.625,0.5,0.25,7.7,19.9,13.7,0.0,1.9,0.0,13.1,26.8,106,95,3.8
2016-17,2016-12-08,76E,PEL,PEL,25.22,5,11,0.455,3,5,0.6,2,6,0.333,1,1,1.0,2,3,5,1,0,1,1,2,13,9.2,10,0.568,0.545,0.545,0.091,8.1,12.4,10.2,6.5,0.0,3.2,8.0,22.2,111,100,0.4
2016-17,2016-12-11,76E,PIS,PIS,19.87,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,2,0,0,2,0,4,2.7,3,0.515,0.333,0.0,0.667,8.3,5.1,6.4,13.6,0.0,0.0,34.0,14.9,93,97,-5.5
2016-17,2016-12-14,76E,RAP,76E,13.48,0,2,0.0,0,0,0.0,0,2,0.0,2,2,1.0,1,5,6,0,0,0,1,5,2,-0.2,5,0.347,0.0,1.0,1.0,9.4,40.5,26.0,0.0,0.0,0.0,25.8,12.4,76,124,-17.8
2016-17,2016-12-16,76E,LAK,76E,19.67,2,8,0.25,1,4,0.25,1,4,0.25,2,2,1.0,2,1,3,0,0,0,1,1,7,2.5,1,0.394,0.313,0.5,0.25,9.0,6.1,7.8,0.0,0.0,0.0,10.1,20.9,86,109,-7.6
