SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,WAR,MAV,WAR,14.97,1,4,0.25,0,2,0.0,1,2,0.5,2,2,1.0,1,5,6,2,1,0,1,3,5,5.0,8,0.512,0.375,0.5,0.5,6.3,36.5,20.4,21.1,3.6,0.0,17.0,17.8,107,90,6.5
2003-04,2003-11-21,WAR,HEA,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-11-23,WAR,BLA,WAR,0.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93,-5.9
2003-04,2003-11-28,WAR,SUN,SUN,0.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,0,0.0,0.0,0.0,0.0,0.0,49.0,28.9,0.0,0.0,0.0,0.0,0.0,0,85,27.3
2003-04,2003-11-29,WAR,SPU,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2003-04,2003-12-03,WAR,NUG,WAR,0.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0,20,462.1
2003-04,2003-12-05,WAR,NUG,NUG,4.1,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,0,0.7,-2,0.0,0.0,0.0,0.0,51.1,0.0,26.7,0.0,0.0,18.8,0.0,23.0,59,100,-2.5
2003-04,2003-12-06,WAR,KNI,WAR,9.18,1,1,1.0,0,0,0.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,1,5,6.3,7,1.33,1.5,1.0,2.0,0.0,17.8,8.1,13.8,6.0,0.0,0.0,10.0,259,96,21.1
2003-04,2003-12-09,WAR,TIM,TIM,4.47,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,1,1,1.9,3,0.568,0.0,0.0,0.0,0.0,0.0,0.0,28.2,11.1,0.0,0.0,8.7,143,92,16.1
2003-04,2003-12-10,WAR,BUC,BUC,13.27,2,4,0.5,0,1,0.0,2,3,0.667,1,3,0.333,0,1,1,1,0,0,0,1,7,4.8,3,0.658,0.75,0.75,0.75,0.0,8.7,4.2,15.8,0.0,0.0,0.0,19.2,134,105,10.1
2003-04,2003-12-12,WAR,NHO,WAR,23.58,3,9,0.333,2,4,0.5,1,5,0.2,4,8,0.5,1,3,4,2,0,0,0,4,11,5.7,4,0.439,0.389,0.556,0.889,4.6,14.6,9.5,16.2,0.0,0.0,0.0,26.0,103,116,-2.0
2003-04,2003-12-16,WAR,KNI,KNI,17.38,3,5,0.6,1,2,0.5,2,3,0.667,0,0,0.0,1,2,3,0,1,0,1,5,8,5.0,8,0.8,0.8,0.6,0.0,7.6,11.3,9.8,0.0,2.9,0.0,16.7,16.4,123,92,1.9
