SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,TIM,PIS,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-26,TIM,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-27,TIM,LAK,LAK,7.67,2,3,0.667,0,0,0.0,2,3,0.667,0,0,0.0,0,1,1,0,2,1,0,2,6,6.9,0,1.0,1.0,1.0,0.0,0.0,17.4,6.7,0.0,11.7,11.4,0.0,14.9,179,89,28.3
2020-21,2020-12-29,TIM,CLI,CLI,7.48,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,1,3,0.5,5,0.798,1.0,0.0,2.0,0.0,36.7,15.1,0.0,0.0,0.0,51.5,22.5,63,129,-15.5
2020-21,2021-01-01,TIM,WIZ,TIM,9.08,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-0.4,14,0.0,0.0,0.5,0.0,0.0,13.2,6.1,12.6,0.0,0.0,0.0,9.0,35,129,-11.4
2020-21,2021-01-03,TIM,NUG,TIM,0.92,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,4.4,5,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,250,139,144.8
2020-21,2021-01-05,TIM,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-07,TIM,BLA,BLA,12.0,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0.0,2,2,4,3,0,0,1,2,3,3.6,13,0.5,0.5,1.0,0.0,15.1,20.5,17.4,34.3,0.0,0.0,25.0,13.0,120,132,-0.9
2020-21,2021-01-09,TIM,SPU,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-10,TIM,SPU,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
