SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-14,JAZ,KNI,JAZ,5.85,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,0,2,2,1,1,1,2,1,0,-0.1,0,0.0,0.0,0.0,0.0,0.0,44.4,19.5,37.3,9.5,15.2,66.7,24.0,12,51,-3.4
2005-06,2005-11-15,JAZ,KIN,KIN,26.02,4,9,0.444,4,9,0.444,0,0,0,0,0,0.0,2,5,7,2,0,0,2,4,8,4.0,-8,0.444,0.444,0.0,0.0,8.2,28.0,16.6,15.6,0.0,0.0,18.2,18.9,87,133,-8.1
2005-06,2005-11-18,JAZ,SUN,SUN,6.08,0,3,0.0,0,3,0.0,0,0,0,0,0,0.0,1,0,1,0,1,2,0,0,0,1.0,-2,0.0,0.0,0.0,0.0,16.1,0.0,8.7,0.0,8.6,30.9,0.0,21.3,23,79,1.2
2005-06,2005-11-19,JAZ,GRI,JAZ,6.32,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.1,-1,0.0,0.0,0.0,0.0,0.0,42.2,18.1,0.0,0.0,0.0,0.0,8.0,0,99,-13.5
2005-06,2005-11-21,JAZ,BUC,JAZ,2.18,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,-7.0
2005-06,2005-11-22,JAZ,SUP,SUP,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-11-25,JAZ,WAR,JAZ,0.93,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0,0.7,-1,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,49.6,91,109,-14.3
2005-06,2005-11-29,JAZ,PAC,JAZ,13.38,0,5,0.0,0,5,0.0,0,0,0,0,0,0.0,1,2,3,2,1,2,3,5,0,-3.4,-5,0.0,0.0,0.0,0.0,8.0,17.5,12.5,31.2,4.1,12.8,37.5,29.5,16,80,-15.7
2005-06,2005-12-07,JAZ,HAW,JAZ,2.22,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.5,0,106,-30.1
2005-06,2005-12-09,JAZ,SUP,JAZ,4.15,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-8.4
