SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-11-12,RAP,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-11-21,RAP,CEL,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2010-12-01,RAP,WIZ,RAP,24.2,5,7,0.714,5,7,0.714,0,0,0.0,1,2,0.5,4,2,6,0,0,2,0,3,11,11.3,6,0.698,0.714,0.0,0.286,22.7,8.4,14.5,0.0,0.0,5.4,0.0,14.1,160,110,0.6
2010-11,2010-12-03,RAP,THU,RAP,17.83,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,2,6,5.5,-2,0.6,0.6,0.0,0.0,0.0,25.6,14.2,14.6,0.0,0.0,0.0,12.5,133,106,2.8
2010-11,2010-12-05,RAP,KNI,RAP,16.53,2,3,0.667,2,3,0.667,0,0,0.0,2,6,0.333,2,6,8,0,1,0,1,2,6,5.5,6,0.532,0.667,0.0,2.0,12.6,40.5,26.1,0.0,3.1,0.0,15.1,17.3,98,114,-3.3
2010-11,2010-12-06,RAP,PAC,PAC,18.62,3,8,0.375,3,8,0.375,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,3,6,4.1,-6,0.375,0.375,0.0,0.0,18.4,21.5,19.6,0.0,0.0,0.0,0.0,16.6,103,125,-8.0
2010-11,2010-12-08,RAP,KNI,KNI,10.45,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,2,0,0.0,-1,0.0,0.0,0.0,0.0,10.4,39.9,25.5,0.0,4.6,0.0,0.0,12.6,29,99,-12.6
2010-11,2010-12-10,RAP,NUG,RAP,14.55,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,4,4.0,-4,0.667,0.667,0.0,0.0,7.7,11.4,9.2,0.0,0.0,6.6,0.0,8.9,149,126,-2.6
2010-11,2010-12-11,RAP,PIS,PIS,12.18,1,3,0.333,1,3,0.333,0,0,0.0,1,2,0.5,1,4,5,0,0,2,2,3,3,1.0,3,0.387,0.333,0.0,0.667,14.1,36.6,27.7,0.0,0.0,10.8,34.0,23.0,65,112,-16.7
2010-11,2010-12-14,RAP,BOB,BOB,25.05,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,4,2,6,1,0,1,1,5,6,5.5,1,0.6,0.6,0.0,0.0,14.7,11.3,13.4,6.3,0.0,2.8,16.7,9.9,121,109,-4.4
