SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,CEL,KNI,CEL,8.98,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,2.0,-9,1.0,1.0,0.0,0.0,11.6,25.1,18.1,0.0,0.0,0.0,50.0,9.4,91,101,-6.0
2005-06,2005-11-04,CEL,PIS,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-11-05,CEL,BOB,BOB,2.08,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0,111,-32.6
2005-06,2005-11-09,CEL,GRI,CEL,6.33,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,0,2,3.1,2,1.0,1.0,0.0,0.0,30.3,0.0,11.7,26.7,8.7,0.0,50.0,16.8,122,106,11.7
2005-06,2005-11-11,CEL,SPU,CEL,19.63,3,4,0.75,2,2,1.0,1,2,0.5,2,4,0.5,0,1,1,0,1,0,0,1,9,7.5,1,0.781,0.875,0.5,1.0,0.0,8.7,3.3,0.0,2.7,0.0,0.0,14.0,149,112,5.8
2005-06,2005-11-13,CEL,ROC,CEL,19.23,3,8,0.375,3,7,0.429,0,1,0.0,2,2,1.0,4,1,5,1,1,0,0,0,8,8.4,2,0.45,0.375,0.125,0.25,23.8,5.5,14.3,7.9,2.8,0.0,0.0,20.7,125,95,2.7
2005-06,2005-11-15,CEL,PIS,PIS,15.02,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,-0.1,-5,0.0,0.0,0.0,0.0,0.0,22.3,12.1,7.4,0.0,0.0,50.0,6.4,27,120,-6.8
2005-06,2005-11-16,CEL,SUP,CEL,10.7,0,2,0.0,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1.6,-5,0.347,0.0,0.0,1.0,11.8,10.4,11.1,0.0,0.0,0.0,0.0,12.7,104,130,-9.1
2005-06,2005-11-18,CEL,RAP,CEL,7.32,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.1,-4,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,0,112,-30.0
2005-06,2005-11-22,CEL,CAV,CAV,2.87,0,1,0.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,-9,0.266,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,63,125,-21.2
2005-06,2005-11-23,CEL,HAW,HAW,12.92,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,1,0,-0.9,-1,0.0,0.0,0.0,0.0,12.8,21.9,17.7,0.0,0.0,0.0,53.2,6.8,43,131,-12.7
2005-06,2005-11-25,CEL,BOB,CEL,3.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-0.7,-7,0.0,0.0,0.0,0.0,32.1,0.0,15.3,0.0,0.0,0.0,100.0,11.7,47,103,-18.9
2005-06,2005-11-28,CEL,MAG,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-11-30,CEL,76E,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-12-02,CEL,BUL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-12-04,CEL,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2005-06,2005-12-06,CEL,ROC,ROC,10.4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-0.1,-3,0.0,0.0,0.0,0.0,0.0,13.2,5.8,20.1,0.0,0.0,0.0,4.7,44,113,-4.5
2005-06,2005-12-07,CEL,NOH,NOH,12.65,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,3,0,3,0,0,0,0,0,3,3.7,-3,0.521,0.5,0.0,1.0,31.6,0.0,14.8,0.0,0.0,0.0,0.0,10.8,144,106,1.4
2005-06,2005-12-09,CEL,SPU,SPU,1.23,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,0,123,-74.2
2005-06,2005-12-10,CEL,MAV,MAV,14.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.5,0,129,-8.6
2005-06,2005-12-14,CEL,PAC,CEL,14.67,1,4,0.25,1,4,0.25,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,1,2,0.1,6,0.225,0.25,0.0,0.25,9.6,14.2,12.3,0.0,0.0,0.0,0.0,14.7,63,87,-8.4
2005-06,2005-12-16,CEL,BUC,CEL,12.1,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,1,6,5.3,0,0.615,0.5,0.0,0.5,18.5,10.2,14.5,0.0,0.0,0.0,0.0,17.9,141,110,0.9
2005-06,2005-12-17,CEL,BUL,BUL,6.53,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-0.4,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,7.8,0.0,0.0,19.4,19,116,-8.8
2005-06,2005-12-19,CEL,WAR,CEL,15.67,2,4,0.5,2,4,0.5,0,0,0.0,1,1,1.0,3,4,7,0,0,0,0,0,5,6.3,14,0.563,0.5,0.0,0.25,23.0,26.6,24.9,0.0,0.0,0.0,0.0,11.8,143,101,1.7
2005-06,2005-12-21,CEL,JAZ,CEL,5.15,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,1,1,-0.1,-2,0.568,0.0,0.0,0.0,29.1,0.0,12.1,0.0,0.0,0.0,53.2,17.4,81,111,-15.6
2005-06,2005-12-26,CEL,SUP,SUP,10.17,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,1.9,-2,0.5,0.5,0.0,0.0,13.1,21.5,17.7,0.0,0.0,0.0,0.0,9.0,121,123,-5.7
