SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,PIS,HEA,HEA,10.38,3,4,0.75,1,1,1.0,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,0,8,6.7,2,1.0,1.0,0.75,0.0,0.0,16.8,8.9,17.0,0.0,0.0,20.0,20.2,138,113,12.2
2023-24,2023-10-27,PIS,HOR,HOR,7.57,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-1.1,3,0.0,0.0,1.0,0.0,0.0,12.2,6.7,15.9,0.0,0.0,50.0,10.4,28,98,-16.0
2023-24,2023-10-28,PIS,BUL,PIS,5.97,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,3.0,2,0.5,0.5,0.5,0.0,23.0,31.5,28.1,21.8,0.0,0.0,0.0,14.7,150,108,3.3
2023-24,2023-10-30,PIS,THU,THU,14.03,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0.0,0,2,2,2,1,0,0,1,6,6.6,-1,0.75,0.75,0.5,0.0,0.0,20.1,8.0,21.3,3.3,0.0,0.0,11.6,155,118,7.0
2023-24,2023-11-01,PIS,BLA,PIS,23.38,4,6,0.667,4,5,0.8,0,1,0.0,0,0,0.0,0,3,3,6,4,1,0,3,8,14.0,1,0.667,0.667,0.167,0.0,0.0,15.8,7.5,38.7,7.9,3.4,0.0,10.9,154,92,12.8
2023-24,2023-11-02,PIS,PEL,PEL,23.38,6,10,0.6,1,2,0.5,5,8,0.625,2,2,1.0,1,1,2,3,1,0,0,2,19,17.7,-14,0.873,0.85,0.8,0.2,4.3,5.7,4.9,21.5,2.1,0.0,0.0,18.4,187,129,16.4
2023-24,2023-11-05,PIS,SUN,PIS,29.78,9,16,0.563,5,10,0.5,4,6,0.667,0,0,0.0,0,3,3,4,1,0,0,3,22,17.9,3,0.688,0.688,0.375,0.0,0.0,13.1,6.4,22.6,1.7,0.0,0.0,23.6,144,124,7.4
2023-24,2023-11-06,PIS,WAR,PIS,33.18,3,10,0.3,2,5,0.4,1,5,0.2,0,0,0.0,0,3,3,4,1,0,2,5,7,1.9,-18,0.35,0.35,0.5,0.0,0.0,8.9,5.2,17.2,1.5,0.0,16.7,16.8,77,128,-13.0
2023-24,2023-11-08,PIS,BUC,BUC,28.48,11,17,0.647,8,10,0.8,3,7,0.429,1,1,1.0,0,6,6,2,1,0,3,1,26,19.3,5,0.745,0.735,0.412,0.059,0.0,21.5,11.4,11.4,1.6,0.0,14.7,28.2,122,110,7.1
2023-24,2023-11-10,PIS,76E,PIS,34.6,3,13,0.231,2,6,0.333,1,7,0.143,2,2,1.0,0,3,3,4,0,0,0,4,9,3.2,-6,0.324,0.269,0.538,0.154,0.0,8.7,4.4,15.5,0.0,0.0,0.0,17.2,85,122,-9.9
