SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-02-11,HAW,PIS,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-02-13,HAW,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-02-14,HAW,PIS,PIS,16.73,6,11,0.545,3,4,0.75,3,7,0.429,0,0,0.0,1,1,2,1,1,0,1,3,15,10.2,3,0.682,0.682,0.636,0.0,6.4,6.4,6.4,13.8,2.9,0.0,8.3,31.8,115,108,9.8
2017-18,2018-02-23,HAW,PAC,PAC,1.23,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0,120,-34.9
2017-18,2018-02-26,HAW,LAK,HAW,18.53,2,6,0.333,2,3,0.667,0,3,0.0,0,1,0.0,1,1,2,0,0,0,0,1,4,0.8,-15,0.311,0.333,0.5,0.167,4.5,6.0,5.2,0.0,0.0,0.0,0.0,13.7,70,120,-11.9
2017-18,2018-03-06,HAW,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-03-09,HAW,PAC,PAC,13.43,1,4,0.25,0,1,0.0,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,0,3,2.2,2,0.375,0.375,0.75,0.0,0.0,18.8,8.5,0.0,3.6,0.0,0.0,13.7,73,111,-4.0
2017-18,2018-03-11,HAW,BUL,HAW,13.77,2,6,0.333,0,1,0.0,2,5,0.4,1,1,1.0,0,1,1,0,0,0,0,1,7,3.5,-16,0.543,0.5,0.833,0.167,0.0,7.0,3.9,0.0,0.0,0.0,0.0,21.0,102,136,-8.9
2017-18,2018-03-13,HAW,THU,HAW,20.0,3,4,0.75,0,0,0.0,3,4,0.75,0,0,0.0,1,4,5,0,0,0,1,1,9,7.9,6,1.125,1.125,1.0,0.0,5.7,22.3,14.1,0.0,0.0,0.0,20.0,10.7,147,128,5.1
2017-18,2018-03-15,HAW,HOR,HAW,16.75,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0,129,-15.0
2017-18,2018-03-17,HAW,BUC,BUC,9.33,3,6,0.5,2,3,0.667,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,7,4.0,2,0.583,0.583,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,108,126,-0.7
2017-18,2018-03-20,HAW,JAZ,JAZ,16.48,2,5,0.4,0,2,0.0,2,3,0.667,0,0,0.0,1,7,8,2,0,1,2,1,6,5.8,2,0.6,0.6,0.6,0.0,5.8,38.5,22.6,18.1,0.0,5.3,28.6,17.7,95,85,6.4
2017-18,2018-03-22,HAW,KIN,KIN,26.18,2,4,0.5,0,0,0.0,2,4,0.5,0,2,0.0,0,4,4,1,0,0,1,1,6,3.7,-23,0.615,0.75,1.0,0.5,0.0,15.9,8.1,6.2,0.0,0.0,17.0,10.4,95,113,-4.8
2017-18,2018-03-23,HAW,WAR,WAR,8.45,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,1.3,-10,0.75,0.75,0.5,0.0,0.0,11.6,6.3,0.0,0.0,0.0,33.3,16.4,80,117,-4.9
2017-18,2018-03-25,HAW,ROC,ROC,12.48,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.5,-15,0.0,0.0,0.5,0.0,0.0,8.7,4.3,0.0,0.0,0.0,0.0,14.5,0,125,-19.4
2017-18,2018-03-28,HAW,TIM,TIM,6.35,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.1,-12,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,130,-28.8
2017-18,2018-03-30,HAW,76E,HAW,19.75,3,11,0.273,0,3,0.0,3,8,0.375,0,0,0.0,0,6,6,1,1,0,1,1,9,4.6,1,0.409,0.409,0.727,0.0,0.0,27.5,13.0,8.5,2.3,0.0,8.3,23.6,80,93,-0.1
