SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BUL,KIN,BUL,10.27,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,2,0,-1.9,-4,0.0,0.0,0.0,0.0,0.0,53.3,21.8,18.5,0.0,8.0,50.0,19.4,12,104,-16.8
2000-01,2000-11-03,BUL,NNE,BUL,19.92,2,3,0.667,2,3,0.667,0,0,0.0,2,4,0.5,0,4,4,1,0,1,2,2,6,3.7,13,0.63,0.667,0.0,1.333,0.0,20.9,11.2,9.9,0.0,3.2,29.6,15.7,86,99,-3.5
2000-01,2000-11-04,BUL,PAC,PAC,29.03,4,10,0.4,4,10,0.4,0,0,0.0,5,5,1.0,3,5,8,1,0,2,2,2,13,10.5,-6,0.533,0.4,0.0,0.5,13.4,22.4,17.9,7.7,0.0,5.7,14.1,23.1,110,106,1.9
2000-01,2000-11-07,BUL,WIZ,BUL,18.3,0,3,0.0,0,3,0.0,0,0,0.0,5,6,0.833,3,5,8,0,0,1,1,4,5,4.2,-12,0.443,0.0,0.0,2.0,16.7,23.0,20.1,0.0,0.0,3.6,15.1,15.7,101,89,-5.1
2000-01,2000-11-14,BUL,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-19,BUL,PAC,BUL,12.35,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,3.2,-3,0.515,0.333,0.0,0.667,0.0,24.2,10.7,0.0,0.0,7.1,0.0,15.7,110,100,-1.2
2000-01,2000-12-21,BUL,MAG,MAG,20.38,2,6,0.333,2,6,0.333,0,0,0.0,2,3,0.667,2,4,6,0,1,1,2,4,6,2.9,-6,0.41,0.333,0.0,0.5,11.2,26.7,18.2,0.0,2.6,3.8,21.5,21.9,76,103,-9.7
2000-01,2000-12-23,BUL,PIS,PIS,3.43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1.0,-11,0.0,0.0,0.0,0.0,43.2,43.2,43.2,0.0,0.0,0.0,0.0,0.0,209,115,-0.8
2000-01,2000-12-28,BUL,SPU,BUL,28.57,4,6,0.667,4,6,0.667,0,0,0.0,3,3,1.0,1,5,6,4,2,1,1,5,11,13.1,6,0.751,0.667,0.0,0.5,5.2,28.5,16.3,18.7,3.6,2.9,12.0,13.7,145,107,8.4
2000-01,2000-12-29,BUL,KNI,KNI,15.43,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,1,5,6,0,0,0,0,2,3,0.9,-10,0.255,0.2,0.0,0.4,7.4,47.1,24.9,0.0,0.0,0.0,0.0,20.4,63,112,-12.8
2000-01,2000-12-31,BUL,NNE,BUL,12.35,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,3,0,6,2,2.6,-1,0.5,0.5,0.0,0.0,9.5,31.4,21.5,0.0,0.0,16.9,0.0,8.0,114,69,-2.9
2000-01,2001-01-02,BUL,BUC,BUL,14.63,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,3,2,5,1,0,0,1,4,3,0.3,-23,0.255,0.2,0.0,0.4,19.2,13.6,16.5,14.0,0.0,0.0,14.5,21.2,67,116,-13.3
2000-01,2001-01-08,BUL,MAV,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-09,BUL,CHO,CHO,29.15,1,5,0.2,1,5,0.2,0,0,0.0,2,2,1.0,5,7,12,0,0,1,4,2,4,2.4,-10,0.34,0.2,0.0,0.4,20.5,25.8,23.3,0.0,0.0,2.6,40.5,17.9,64,93,-11.2
2000-01,2001-01-12,BUL,CHO,BUL,24.05,5,9,0.556,4,8,0.5,1,1,1.0,5,5,1.0,1,3,4,2,0,0,1,3,16,12.5,0,0.714,0.611,0.111,0.556,5.3,17.6,11.1,17.4,0.0,0.0,8.2,25.9,134,106,7.9
2000-01,2001-01-14,BUL,HEA,HEA,22.2,4,7,0.571,4,6,0.667,0,1,0.0,4,7,0.571,2,4,6,1,0,2,0,2,12,11.4,1,0.595,0.571,0.143,1.0,12.5,23.6,18.2,9.8,0.0,6.9,0.0,24.6,131,103,9.1
2000-01,2001-01-15,BUL,MAG,MAG,7.22,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,5.7,7,1.0,1.0,0.0,0.0,0.0,15.9,9.4,44.4,0.0,0.0,0.0,20.4,202,126,15.9
2000-01,2001-01-17,BUL,76E,76E,3.62,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,0,-1.9,-7,0.0,0.0,0.0,0.0,33.3,0.0,19.0,0.0,0.0,0.0,0.0,28.3,27,123,-40.9
2000-01,2001-01-18,BUL,PIS,BUL,39.47,5,9,0.556,5,7,0.714,0,2,0.0,6,9,0.667,4,5,9,4,1,0,2,5,16,14.6,-5,0.617,0.556,0.222,1.0,14.5,15.8,15.2,13.7,1.4,0.0,13.4,18.0,127,127,-1.6
2000-01,2001-01-20,BUL,NNE,NNE,15.4,2,2,1.0,2,2,1.0,0,0,0.0,2,4,0.5,1,3,4,1,1,1,0,4,6,7.0,0,0.798,1.0,0.0,2.0,8.4,27.4,17.5,9.0,3.4,4.7,0.0,11.5,167,119,1.9
2000-01,2001-01-23,BUL,BLA,BUL,20.65,3,4,0.75,3,4,0.75,0,0,0.0,2,2,1.0,1,1,2,2,0,0,1,4,8,6.2,-8,0.82,0.75,0.0,0.5,5.9,7.6,6.6,14.7,0.0,0.0,17.0,12.9,140,118,-2.9
2000-01,2001-01-24,BUL,CAV,CAV,23.03,2,9,0.222,2,9,0.222,0,0,0.0,3,4,0.75,4,2,6,0,1,0,0,3,7,4.3,-14,0.325,0.222,0.0,0.444,16.4,13.0,15.1,0.0,2.2,0.0,0.0,19.6,90,104,-7.8
2000-01,2001-01-27,BUL,RAP,BUL,23.48,1,6,0.167,1,5,0.2,0,1,0.0,0,0,0.0,3,3,6,3,0,0,1,3,2,1.1,0,0.167,0.167,0.167,0.0,17.4,13.0,14.9,22.4,0.0,0.0,14.3,15.9,69,111,-10.0
2000-01,2001-01-30,BUL,BLA,BLA,40.18,6,13,0.462,6,13,0.462,0,0,0.0,0,0,0.0,2,10,12,5,0,0,2,4,12,9.6,-4,0.462,0.462,0.0,0.0,5.7,31.6,18.0,21.6,0.0,0.0,13.3,17.9,98,106,-1.9
2000-01,2001-02-01,BUL,SUP,SUP,36.63,1,3,0.333,1,3,0.333,0,0,0.0,4,4,1.0,2,8,10,3,3,0,4,5,6,7.2,-5,0.63,0.333,0.0,1.333,9.3,28.0,20.0,11.5,4.3,0.0,45.7,11.6,93,101,-4.1
2000-01,2001-02-03,BUL,VGR,VGR,27.67,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,3,7,10,1,3,0,1,1,8,10.5,0,0.5,0.5,0.0,0.0,10.7,30.8,19.7,6.1,6.0,0.0,11.1,14.4,105,93,3.4
2000-01,2001-02-05,BUL,CLI,CLI,24.73,1,4,0.25,1,4,0.25,0,0,0.0,6,6,1.0,2,4,6,2,2,0,0,1,8,11.2,-2,0.602,0.25,0.0,1.5,7.2,24.8,13.7,14.2,4.3,0.0,0.0,11.7,152,111,5.4
2000-01,2001-02-06,BUL,SUN,SUN,18.67,1,6,0.167,1,6,0.167,0,0,0.0,0,2,0.0,2,2,4,2,0,0,1,1,2,-0.6,-6,0.145,0.167,0.0,0.333,12.6,11.5,12.0,19.1,0.0,0.0,12.7,19.3,51,107,-11.4
2000-01,2001-02-13,BUL,HAW,BUL,25.92,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,4,0,-2.0,6,0.0,0.0,0.0,0.0,4.5,7.7,6.2,10.0,0.0,0.0,25.0,6.8,40,104,-13.4
2000-01,2001-02-17,BUL,HEA,BUL,26.08,3,7,0.429,3,7,0.429,0,0,0.0,0,1,0.0,3,1,4,1,1,3,3,6,6,2.7,-4,0.403,0.429,0.0,0.143,14.6,3.9,8.7,6.5,2.0,9.7,28.7,18.8,70,89,-9.0
2000-01,2001-02-19,BUL,CAV,CAV,31.13,4,7,0.571,4,7,0.571,0,0,0.0,4,7,0.571,2,6,8,0,1,2,2,4,12,9.5,8,0.595,0.571,0.0,1.0,7.0,23.2,14.7,0.0,1.8,4.6,16.6,19.7,101,94,-3.1
2000-01,2001-02-20,BUL,BUC,BUL,27.98,8,13,0.615,8,13,0.615,0,0,0.0,4,5,0.8,2,6,8,3,0,0,1,2,20,17.2,7,0.658,0.615,0.0,0.385,7.8,22.9,15.4,21.2,0.0,0.0,6.2,26.0,129,107,9.3
2000-01,2001-02-22,BUL,CLI,BUL,26.17,0,5,0.0,0,5,0.0,0,0,0.0,7,10,0.7,3,6,9,2,1,3,2,3,7,7.5,-9,0.372,0.0,0.0,2.0,10.9,30.8,19.1,14.8,2.2,8.9,17.5,19.7,86,100,-1.2
2000-01,2001-02-24,BUL,VGR,BUL,31.87,3,12,0.25,3,12,0.25,0,0,0.0,6,6,1.0,5,7,12,1,0,1,1,4,12,9.2,13,0.41,0.25,0.0,0.5,17.4,26.9,22.0,5.5,0.0,2.1,6.4,21.8,104,86,-5.6
2000-01,2001-02-26,BUL,WAR,BUL,23.1,4,8,0.5,4,8,0.5,0,0,0.0,3,5,0.6,4,7,11,2,0,3,0,0,11,14.6,3,0.539,0.5,0.0,0.625,17.4,37.5,26.4,20.2,0.0,8.9,0.0,19.9,125,85,12.4
2000-01,2001-02-28,BUL,ROC,BUL,29.58,4,10,0.4,4,10,0.4,0,0,0.0,4,4,1.0,4,6,10,2,1,1,0,3,12,13.1,-7,0.51,0.4,0.0,0.4,13.0,26.8,18.8,12.1,1.8,2.7,0.0,17.9,122,100,4.2
2000-01,2001-03-02,BUL,KNI,BUL,36.53,4,6,0.667,4,6,0.667,0,0,0.0,2,3,0.667,1,8,9,3,2,0,1,1,10,12.8,9,0.683,0.667,0.0,0.5,3.0,24.7,13.7,15.1,3.0,0.0,12.0,11.5,124,80,5.3
2000-01,2001-03-03,BUL,BUC,BUC,38.65,6,11,0.545,6,11,0.545,0,0,0.0,2,4,0.5,4,4,8,5,1,1,3,6,14,11.7,10,0.549,0.545,0.0,0.364,15.3,12.9,14.0,19.5,1.4,1.9,19.0,19.9,109,120,-1.7
