SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BUC,MAV,MAV,6.85,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,0.0,-13,0.0,0.0,0.0,0.0,14.0,12.7,13.3,20.8,0.0,0.0,50.0,12.2,44,107,-6.0
2000-01,2000-11-02,BUC,ROC,ROC,16.15,1,5,0.2,1,5,0.2,0,0,0.0,4,6,0.667,0,0,0,0,0,0,1,1,6,0.7,-7,0.393,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,11.6,25.8,79,135,-13.4
2000-01,2000-11-04,BUC,PIS,BUC,20.57,4,7,0.571,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,0,0,0,3,6,8,0.6,0,0.571,0.571,0.0,0.0,6.3,11.2,8.9,0.0,0.0,0.0,30.0,22.2,76,98,-12.5
2000-01,2000-11-07,BUC,KNI,BUC,18.73,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,-0.5,-5,0.0,0.0,0.0,0.0,0.0,28.9,13.0,0.0,0.0,0.0,50.0,5.3,0,117,-9.6
2000-01,2000-11-08,BUC,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-11,BUC,TIM,BUC,16.05,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,3,0,3,0,0,0,2,2,4,1.6,7,0.515,0.333,0.0,0.667,23.7,0.0,11.3,0.0,0.0,0.0,34.0,17.4,92,131,-11.9
2000-01,2000-11-15,BUC,HAW,BUC,22.4,2,3,0.667,2,3,0.667,0,0,0.0,1,5,0.2,1,3,4,2,0,0,2,3,5,1.9,-4,0.481,0.667,0.0,1.667,5.6,16.0,10.9,15.2,0.0,0.0,27.8,17.1,81,93,-7.0
2000-01,2000-11-17,BUC,CAV,BUC,24.45,5,10,0.5,5,10,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,3,10,6.7,11,0.5,0.5,0.0,0.0,8.5,25.0,16.1,0.0,0.0,0.0,0.0,19.6,104,87,-2.8
2000-01,2000-11-18,BUC,RAP,RAP,14.88,3,4,0.75,3,4,0.75,0,0,0.0,2,5,0.4,3,2,5,0,0,1,0,6,8,6.2,-1,0.645,0.75,0.0,1.25,20.4,16.8,18.8,0.0,0.0,5.3,0.0,18.2,144,122,0.6
2000-01,2000-11-22,BUC,BLA,BUC,34.83,2,8,0.25,2,8,0.25,0,0,0.0,3,7,0.429,3,3,6,0,3,1,1,2,7,5.5,-11,0.316,0.25,0.0,0.875,9.8,12.9,11.1,0.0,4.9,2.6,8.3,16.7,75,104,-3.9
2000-01,2000-11-24,BUC,CHO,BUC,23.63,4,9,0.444,4,9,0.444,0,0,0.0,0,1,0.0,7,0,7,0,0,0,0,4,8,6.2,-32,0.424,0.444,0.0,0.111,26.4,0.0,16.5,0.0,0.0,0.0,0.0,17.6,117,136,-8.0
2000-01,2000-11-25,BUC,WIZ,WIZ,32.5,2,7,0.286,2,7,0.286,0,0,0.0,4,6,0.667,2,7,9,0,0,1,2,4,8,3.7,3,0.415,0.286,0.0,0.857,6.9,23.1,15.2,0.0,0.0,2.0,17.2,15.0,83,111,-8.5
2000-01,2000-11-27,BUC,MAG,MAG,28.03,3,5,0.6,3,5,0.6,0,0,0.0,3,6,0.5,1,3,4,1,0,1,3,5,9,3.5,5,0.589,0.6,0.0,1.2,4.3,10.7,7.8,5.4,0.0,3.0,28.2,16.9,89,102,-7.4
2000-01,2000-11-28,BUC,HEA,HEA,29.3,3,7,0.429,3,7,0.429,0,0,0.0,6,6,1.0,4,2,6,1,0,0,1,4,12,9.8,-21,0.622,0.429,0.0,0.857,15.4,8.3,12.0,5.3,0.0,0.0,9.4,16.5,141,121,0.2
2000-01,2000-11-30,BUC,CEL,BUC,28.67,3,3,1.0,3,3,1.0,0,0,0.0,1,1,1.0,1,5,6,0,1,1,2,2,7,7.2,13,1.017,1.0,0.0,0.333,5.2,21.8,14.2,0.0,1.8,3.2,36.8,9.0,115,105,-0.9
2000-01,2000-12-02,BUC,HAW,HAW,31.73,4,6,0.667,4,6,0.667,0,0,0.0,3,6,0.5,2,5,7,0,1,1,1,3,11,9.6,-9,0.637,0.667,0.0,1.0,7.0,16.3,11.8,0.0,1.6,2.2,10.4,13.3,119,103,0.9
2000-01,2000-12-03,BUC,PAC,BUC,24.38,3,8,0.375,3,8,0.375,0,0,0.0,6,8,0.75,6,3,9,1,2,0,0,3,12,13.4,13,0.521,0.375,0.0,1.0,26.1,16.2,21.7,7.7,4.4,0.0,0.0,20.8,135,85,8.4
2000-01,2000-12-06,BUC,NNE,NNE,20.58,3,3,1.0,3,3,1.0,0,0,0.0,3,4,0.75,0,5,5,1,1,1,2,2,9,8.8,5,0.945,1.0,0.0,1.333,0.0,26.6,14.8,6.7,2.6,3.6,29.6,14.4,123,90,6.3
2000-01,2000-12-07,BUC,SUN,BUC,26.58,5,8,0.625,5,8,0.625,0,0,0.0,2,6,0.333,7,1,8,1,2,0,1,3,12,12.5,-4,0.564,0.625,0.0,0.75,28.9,5.2,18.5,5.9,4.2,0.0,8.6,20.4,125,121,3.4
2000-01,2000-12-09,BUC,WIZ,BUC,13.58,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,2.3,7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,13.1,107,107,-2.5
2000-01,2000-12-12,BUC,LAK,LAK,29.1,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,1,6,7,3,0,0,2,4,6,5.0,7,0.615,0.5,0.0,0.5,4.0,18.7,12.3,13.9,0.0,0.0,29.1,11.0,109,112,-3.3
2000-01,2000-12-13,BUC,JAZ,JAZ,22.33,2,4,0.5,2,4,0.5,0,0,0.0,3,3,1.0,3,2,5,1,1,1,1,5,7,7.1,-13,0.658,0.5,0.0,0.75,19.3,10.9,14.7,7.9,2.5,3.8,15.8,13.2,141,114,2.5
2000-01,2000-12-15,BUC,RAP,BUC,30.55,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,0,8,8.7,8,0.581,0.5,0.0,0.333,3.5,8.6,5.8,9.3,1.7,0.0,0.0,10.1,138,110,3.9
2000-01,2000-12-17,BUC,KNI,KNI,21.97,3,9,0.333,3,9,0.333,0,0,0.0,2,2,1.0,3,1,4,2,0,1,2,4,8,3.8,1,0.405,0.333,0.0,0.222,13.4,5.6,9.9,18.0,0.0,3.5,16.8,25.6,88,110,-4.4
