SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-29,BUL,KNI,KNI,15.28,1,2,0.5,0,0,0.0,1,2,0.5,2,2,1.0,0,7,7,1,1,0,2,2,5,5.0,9,0.868,0.75,1.0,1.0,0.0,43.1,25.9,9.6,3.6,0.0,41.0,15.5,104,76,3.4
2014-15,2014-10-31,BUL,CAV,BUL,4.18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-13.3
2014-15,2014-11-01,BUL,TIM,TIM,28.27,3,6,0.5,1,1,1.0,2,5,0.4,4,4,1.0,0,8,8,1,0,1,1,3,12,10.6,8,0.773,0.667,0.833,0.667,0.0,29.5,17.0,6.1,0.0,2.3,11.4,14.8,140,109,4.0
2014-15,2014-11-04,BUL,MAG,BUL,22.65,2,5,0.4,0,1,0.0,2,4,0.5,2,2,1.0,0,6,6,4,1,0,1,3,8,8.7,9,0.68,0.6,0.8,0.4,0.0,26.5,13.8,27.6,2.4,0.0,14.5,14.7,131,96,6.8
2014-15,2014-11-05,BUL,BUC,BUC,16.25,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,3,2,-2.7,-9,0.167,0.167,0.0,0.0,0.0,16.7,9.6,9.5,0.0,4.0,25.0,23.1,32,94,-17.2
2014-15,2014-11-07,BUL,76E,76E,7.92,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,2,1,-0.9,-8,0.174,0.0,0.5,1.0,16.4,0.0,7.4,0.0,0.0,0.0,0.0,15.9,69,129,-21.9
2014-15,2014-11-08,BUL,CEL,BUL,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-17.7
2014-15,2014-11-10,BUL,PIS,BUL,5.22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,1.3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,13.9,0.0,0.0,0,70,8.0
2014-15,2014-11-13,BUL,RAP,RAP,4.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-1.1,-9,0.0,0.0,0.0,0.0,29.7,23.5,26.3,0.0,0.0,0.0,50.0,20.5,29,99,-25.5
2014-15,2014-11-15,BUL,PAC,BUL,5.38,1,3,0.333,1,1,1.0,0,2,0.0,0,1,0.0,0,0,0,0,0,1,0,1,2,0.2,-4,0.291,0.333,0.667,0.333,0.0,0.0,0.0,0.0,0.0,15.1,0.0,28.9,60,107,-8.6
