SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,KIN,BUL,BUL,36.35,4,8,0.5,4,7,0.571,0,1,0.0,1,1,1.0,1,3,4,5,0,1,4,4,9,5.2,21,0.533,0.5,0.125,0.125,4.9,10.3,8.1,19.2,0.0,2.3,32.2,16.9,89,97,-6.2
2000-01,2000-11-01,KIN,CAV,CAV,48.07,1,13,0.077,1,9,0.111,0,4,0.0,4,4,1.0,2,1,3,1,2,0,3,3,6,-2.5,3,0.203,0.077,0.308,0.308,5.0,2.9,4.1,4.2,2.4,0.0,16.9,17.6,49,104,-11.4
2000-01,2000-11-03,KIN,PIS,PIS,25.32,1,8,0.125,0,5,0.0,1,3,0.333,0,0,0.0,3,1,4,2,1,0,1,4,3,0.0,-13,0.188,0.188,0.375,0.0,10.7,5.1,8.3,12.0,2.0,0.0,11.1,14.2,70,105,-9.9
2000-01,2000-11-04,KIN,TIM,TIM,26.4,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,3,2,0,1,1,4,5.7,-1,0.5,0.5,0.25,0.0,4.0,4.4,4.2,17.1,4.0,0.0,20.0,8.3,103,104,2.8
2000-01,2000-11-06,KIN,BLA,KIN,35.57,3,11,0.273,3,7,0.429,0,4,0.0,2,2,1.0,2,4,6,2,1,0,0,2,8,5.7,12,0.337,0.273,0.364,0.182,5.6,11.6,8.5,9.9,1.6,0.0,0.0,15.9,87,90,-1.8
2000-01,2000-11-08,KIN,WAR,KIN,30.3,3,8,0.375,1,4,0.25,2,4,0.5,1,2,0.5,0,7,7,5,2,1,3,4,9,7.9,23,0.507,0.5,0.5,0.25,0.0,24.9,12.4,18.5,2.9,2.1,25.3,16.0,87,73,0.3
2000-01,2000-11-10,KIN,WAR,WAR,33.2,4,8,0.5,1,5,0.2,3,3,1.0,2,2,1.0,1,2,3,2,3,0,0,4,13,13.1,8,0.732,0.688,0.375,0.25,3.4,7.0,5.2,10.2,4.6,0.0,0.0,11.9,149,98,7.5
2000-01,2000-11-12,KIN,MAV,KIN,31.22,5,10,0.5,4,6,0.667,1,4,0.25,2,2,1.0,0,1,1,3,3,0,2,2,13,10.6,16,0.597,0.55,0.4,0.2,0.0,3.1,1.9,14.9,5.0,0.0,15.5,20.0,104,88,3.7
2000-01,2000-11-14,KIN,MAG,KIN,35.47,2,5,0.4,1,3,0.333,1,2,0.5,3,4,0.75,0,1,1,1,3,0,0,2,8,8.1,8,0.592,0.5,0.4,0.8,0.0,3.0,1.8,4.0,4.3,0.0,0.0,8.7,129,91,2.8
2000-01,2000-11-16,KIN,LAK,KIN,47.5,11,22,0.5,7,15,0.467,4,7,0.571,6,6,1.0,1,4,5,3,5,1,0,2,32,29.9,-5,0.649,0.591,0.318,0.273,2.3,10.3,6.1,11.9,5.6,1.7,0.0,24.6,140,106,14.6
2000-01,2000-11-22,KIN,BUL,KIN,30.67,2,7,0.286,0,4,0.0,2,3,0.667,0,0,0.0,1,1,2,3,2,0,2,1,6,4.6,21,0.429,0.429,0.429,0.0,3.5,3.0,3.2,12.9,3.2,0.0,22.2,12.5,85,77,-0.8
2000-01,2000-11-25,KIN,SUP,KIN,36.8,5,12,0.417,3,6,0.5,2,6,0.333,2,2,1.0,0,1,1,7,4,0,0,5,14,14.8,24,0.543,0.5,0.5,0.167,0.0,2.8,1.5,20.9,5.1,0.0,0.0,13.7,144,101,5.2
2000-01,2000-11-28,KIN,ROC,ROC,36.9,4,14,0.286,0,7,0.0,4,7,0.571,1,2,0.5,2,4,6,2,2,0,1,3,13,8.2,-1,0.437,0.429,0.5,0.143,5.8,12.7,9.1,8.2,2.9,0.0,6.3,20.2,97,92,2.5
2000-01,2000-11-29,KIN,SPU,SPU,26.9,3,11,0.273,3,9,0.333,0,2,0.0,1,1,1.0,2,4,6,0,1,0,4,1,7,-0.3,-2,0.306,0.273,0.182,0.091,7.3,14.5,10.9,0.0,2.0,0.0,25.9,23.4,57,91,-8.2
2000-01,2000-12-01,KIN,SUN,KIN,42.53,6,12,0.5,3,7,0.429,3,5,0.6,0,0,0.0,0,5,5,6,3,1,2,3,15,15.2,6,0.625,0.625,0.417,0.0,0.0,10.6,6.1,18.5,3.5,1.5,14.3,14.5,119,97,6.5
2000-01,2000-12-05,KIN,SPU,KIN,35.65,2,11,0.182,2,8,0.25,0,3,0.0,4,6,0.667,0,3,3,1,2,3,1,2,8,4.2,11,0.293,0.182,0.273,0.545,0.0,8.5,4.0,4.5,2.8,5.7,6.8,17.5,63,79,0.3
2000-01,2000-12-08,KIN,ROC,KIN,36.85,7,14,0.5,5,11,0.455,2,3,0.667,2,2,1.0,1,1,2,8,3,1,3,5,18,16.3,11,0.605,0.571,0.214,0.143,3.2,3.2,3.2,33.6,4.1,2.1,16.8,21.0,121,102,8.7
2000-01,2000-12-10,KIN,HEA,KIN,27.65,3,9,0.333,2,6,0.333,1,3,0.333,6,6,1.0,2,2,4,5,4,0,3,5,13,12.4,-6,0.558,0.389,0.333,0.667,8.6,7.8,8.2,30.8,7.3,0.0,20.5,22.7,113,97,7.2
2000-01,2000-12-12,KIN,HAW,HAW,38.08,5,14,0.357,3,10,0.3,2,4,0.5,8,9,0.889,2,4,6,6,1,0,5,5,20,12.6,-5,0.557,0.429,0.286,0.643,5.0,11.0,7.8,25.5,1.3,0.0,21.8,26.3,101,111,-1.3
2000-01,2000-12-13,KIN,CHO,CHO,39.47,7,16,0.438,7,13,0.538,0,3,0.0,3,5,0.6,1,5,6,4,4,0,6,3,17,9.6,-17,0.467,0.438,0.188,0.313,2.7,15.8,8.7,23.0,5.3,0.0,24.8,28.7,77,103,-3.0
2000-01,2000-12-15,KIN,CEL,CEL,39.82,6,17,0.353,5,12,0.417,1,5,0.2,6,6,1.0,0,4,4,4,5,0,1,1,19,17.1,27,0.484,0.382,0.294,0.353,0.0,10.0,5.0,16.1,6.6,0.0,4.8,23.4,110,83,6.8
2000-01,2000-12-17,KIN,NNE,NNE,43.13,7,14,0.5,7,11,0.636,0,3,0.0,4,4,1.0,2,6,8,3,2,2,2,1,18,17.3,15,0.571,0.5,0.214,0.286,6.0,13.7,10.4,11.9,2.5,3.3,11.3,19.7,115,88,4.3
2000-01,2000-12-19,KIN,WIZ,KIN,30.35,5,12,0.417,4,8,0.5,1,4,0.25,4,4,1.0,2,5,7,3,1,1,3,2,15,11.5,11,0.545,0.458,0.333,0.333,5.8,13.8,9.9,14.5,1.6,2.1,17.9,23.1,103,76,1.9
2000-01,2000-12-20,KIN,SUP,SUP,32.37,3,10,0.3,1,4,0.25,2,6,0.333,1,1,1.0,1,1,2,4,0,0,1,1,9,5.6,-12,0.431,0.4,0.6,0.1,3.3,2.7,3.0,21.8,0.0,0.0,8.7,16.2,100,109,-1.1
2000-01,2000-12-22,KIN,VGR,VGR,34.78,1,8,0.125,1,6,0.167,0,2,0.0,0,0,0.0,0,5,5,3,3,2,1,4,2,2.2,-6,0.125,0.125,0.25,0.0,0.0,14.3,7.5,10.9,4.6,3.5,11.1,12.2,42,96,-5.9
2000-01,2000-12-23,KIN,SUP,KIN,25.28,3,7,0.429,3,5,0.6,0,2,0.0,1,1,1.0,2,3,5,1,0,0,0,1,7,5.9,-9,0.47,0.429,0.286,0.143,8.5,12.8,10.7,7.0,0.0,0.0,0.0,12.1,120,99,-0.2
2000-01,2000-12-28,KIN,CHO,KIN,26.9,5,11,0.455,5,10,0.5,0,1,0.0,2,4,0.5,0,2,2,3,1,0,0,5,12,7.2,14,0.47,0.455,0.091,0.364,0.0,7.7,3.8,20.4,2.0,0.0,0.0,21.5,106,101,-0.8
2000-01,2000-12-30,KIN,76E,KIN,29.47,2,7,0.286,2,6,0.333,0,1,0.0,1,2,0.5,1,3,4,2,1,2,2,1,5,3.5,-22,0.317,0.286,0.143,0.286,3.7,11.9,7.6,11.0,1.9,4.5,20.2,16.5,66,111,-5.9
2000-01,2001-01-02,KIN,SUN,KIN,38.58,2,5,0.4,2,4,0.5,0,1,0.0,5,7,0.714,2,4,6,4,1,3,2,5,9,10.0,-1,0.557,0.4,0.2,1.4,7.0,10.5,9.0,13.5,1.3,4.4,19.8,11.6,116,108,2.2
2000-01,2001-01-05,KIN,PAC,KIN,29.97,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,2,6,0,-4.5,-12,0.0,0.0,0.0,0.0,0.0,3.9,1.7,4.5,1.8,2.8,33.3,8.4,8,95,-11.3
