SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2013-01-23,GRI,LAK,GRI,7.2,2,4,0.5,2,2,1.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2.0,7,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,112,109,-3.4
2012-13,2013-01-25,GRI,NET,GRI,21.52,4,6,0.667,2,2,1.0,2,4,0.5,0,0,0.0,3,1,4,0,0,0,1,1,10,8.4,21,0.833,0.833,0.667,0.0,15.6,5.7,10.9,0.0,0.0,0.0,14.3,14.8,146,96,8.4
2012-13,2013-01-27,GRI,NHO,GRI,16.35,2,5,0.4,0,0,0.0,2,5,0.4,0,0,0.0,0,3,3,1,1,0,1,0,6,4.9,8,0.6,0.6,1.0,0.0,0.0,22.6,9.8,11.2,3.5,0.0,16.7,15.9,113,103,5.4
2012-13,2013-01-28,GRI,76E,76E,25.88,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,1,8,7.7,19,1.0,1.0,0.5,0.0,0.0,0.0,0.0,5.4,2.1,0.0,0.0,7.5,196,116,4.9
2012-13,2013-01-31,GRI,THU,THU,21.07,0,6,0.0,0,1,0.0,0,5,0.0,1,2,0.5,2,0,2,0,2,0,1,3,1,-2.4,-16,0.073,0.0,0.833,0.333,7.6,0.0,5.0,0.0,4.8,0.0,12.7,15.0,28,110,-12.7
2012-13,2013-02-01,GRI,WIZ,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2013-02-05,GRI,SUN,GRI,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-4.5
2012-13,2013-02-06,GRI,HAW,HAW,5.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.6,-1,0.0,0.0,0.0,0.0,0.0,50.0,20.8,0.0,0.0,0.0,0.0,0.0,0,115,-6.0
2012-13,2013-02-08,GRI,WAR,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2013-02-10,GRI,TIM,GRI,1.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-6.4
2012-13,2013-02-12,GRI,KIN,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-17,CEL,LAK,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-19,CEL,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-01-21,CEL,HEA,HEA,24.95,4,7,0.571,2,2,1.0,2,5,0.4,1,1,1.0,2,1,3,1,1,0,0,1,11,10.7,7,0.739,0.714,0.714,0.143,8.9,5.3,7.3,7.6,2.2,0.0,0.0,13.3,169,110,11.1
2013-14,2014-01-22,CEL,WIZ,WIZ,29.58,3,9,0.333,2,3,0.667,1,6,0.167,2,2,1.0,0,2,2,1,4,0,2,2,9,6.4,-5,0.455,0.389,0.667,0.222,0.0,7.3,3.9,5.0,6.5,0.0,16.8,18.2,79,97,-2.6
2013-14,2014-01-24,CEL,THU,CEL,24.07,3,7,0.429,3,4,0.75,0,3,0.0,2,2,1.0,1,3,4,1,0,0,0,4,8,5.0,-5,0.508,0.429,0.429,0.286,4.5,18.1,10.4,7.7,0.0,0.0,0.0,15.8,116,119,-5.9
2013-14,2014-01-26,CEL,NET,CEL,27.97,4,6,0.667,2,3,0.667,2,3,0.667,2,2,1.0,2,2,4,1,1,0,0,5,12,11.1,3,0.872,0.833,0.5,0.333,7.8,8.0,7.9,8.1,2.0,0.0,0.0,12.0,182,100,8.7
2013-14,2014-01-28,CEL,KNI,KNI,22.3,4,7,0.571,0,0,0.0,4,7,0.571,0,0,0.0,0,1,1,1,0,0,2,0,12,7.7,-6,0.857,0.857,1.0,0.0,0.0,5.5,2.5,9.2,0.0,0.0,22.2,17.7,116,128,4.9
2013-14,2014-01-29,CEL,76E,CEL,21.53,2,7,0.286,0,4,0.0,2,3,0.667,0,0,0.0,0,5,5,4,1,0,1,1,6,5.8,3,0.429,0.429,0.429,0.0,0.0,23.2,11.3,32.4,2.3,0.0,12.5,15.2,101,98,2.3
2013-14,2014-02-02,CEL,MAG,CEL,18.95,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,2,1,3,0,0,0,1,1,3,1.6,6,0.5,0.5,0.667,0.0,14.1,5.4,9.2,0.0,0.0,0.0,25.0,9.8,95,107,-5.4
2013-14,2014-02-05,CEL,76E,76E,3.13,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.5,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,117,-33.4
2013-14,2014-02-07,CEL,KIN,CEL,20.62,2,6,0.333,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,2,5,2.5,15,0.417,0.417,0.5,0.0,5.0,0.0,2.4,0.0,2.6,0.0,0.0,13.0,101,107,-5.4
2013-14,2014-02-09,CEL,MAV,CEL,14.95,4,7,0.571,0,3,0.0,4,4,1.0,2,2,1.0,3,0,3,1,1,1,0,2,14,14.4,7,0.888,0.857,0.571,0.286,19.7,0.0,10.6,15.9,3.5,5.4,0.0,23.3,172,109,33.8
2013-14,2014-02-10,CEL,BUC,BUC,24.08,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,1,0,0,0,3,5,3.4,25,0.5,0.5,0.4,0.0,4.7,16.2,10.1,5.2,0.0,0.0,0.0,9.1,125,99,-4.3
