SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAV,BUC,MAV,34.05,5,12,0.417,1,4,0.25,4,8,0.5,2,2,1.0,1,6,7,2,2,0,1,4,16,12.9,8,0.621,0.583,0.667,0.167,2.6,17.3,9.6,10.1,3.0,0.0,7.2,16.8,131,96,7.3
2000-01,2000-11-02,MAV,PAC,MAV,34.28,5,13,0.385,4,8,0.5,1,5,0.2,4,6,0.667,0,5,5,1,2,2,3,3,15,8.5,16,0.48,0.423,0.385,0.462,0.0,19.6,9.8,5.1,3.2,5.2,16.1,27.1,85,95,-1.6
2000-01,2000-11-04,MAV,JAZ,MAV,33.77,8,14,0.571,4,6,0.667,4,8,0.5,0,0,0.0,1,6,7,1,0,1,1,4,20,14.7,-12,0.714,0.714,0.571,0.0,3.6,24.2,13.4,6.0,0.0,2.3,6.7,20.2,136,123,7.7
2000-01,2000-11-06,MAV,NUG,NUG,37.67,6,13,0.462,4,8,0.5,2,5,0.4,4,5,0.8,1,5,6,2,1,1,0,3,18,15.0,11,0.592,0.538,0.385,0.385,3.9,15.8,10.5,8.3,1.4,2.0,0.0,18.9,127,101,4.2
2000-01,2000-11-08,MAV,VGR,MAV,27.58,2,12,0.167,1,9,0.111,1,3,0.333,0,0,0.0,0,5,5,1,1,1,2,0,5,-0.7,-20,0.208,0.208,0.25,0.0,0.0,23.2,9.6,6.2,1.8,2.6,14.3,22.1,42,104,-8.2
2000-01,2000-11-10,MAV,SPU,MAV,35.52,8,20,0.4,7,15,0.467,1,5,0.2,1,2,0.5,1,9,10,3,0,3,0,3,18,13.2,3,0.431,0.425,0.25,0.1,2.5,24.0,12.9,17.1,0.0,5.3,0.0,27.0,98,83,9.2
2000-01,2000-11-12,MAV,KIN,KIN,29.68,5,10,0.5,5,8,0.625,0,2,0.0,6,6,1.0,1,5,6,2,1,1,2,1,16,13.9,-19,0.633,0.5,0.2,0.6,3.2,24.2,11.6,11.4,1.7,2.9,13.7,22.4,117,115,6.6
2000-01,2000-11-13,MAV,CLI,CLI,17.72,4,12,0.333,4,11,0.364,0,1,0.0,8,9,0.889,2,6,8,0,0,1,1,4,16,10.1,10,0.501,0.333,0.083,0.75,11.9,34.8,23.4,0.0,0.0,4.0,5.9,45.3,109,77,4.7
2000-01,2000-11-15,MAV,SUN,SUN,35.3,5,16,0.313,4,11,0.364,1,5,0.2,4,4,1.0,2,4,6,2,0,1,4,2,15,5.7,-16,0.422,0.344,0.313,0.25,6.7,14.8,10.5,12.4,0.0,1.9,18.4,28.1,77,105,-3.4
2000-01,2000-11-17,MAV,SUP,SUP,38.17,10,19,0.526,7,14,0.5,3,5,0.6,5,6,0.833,0,14,14,4,1,1,2,0,28,25.0,13,0.647,0.605,0.263,0.316,0.0,33.4,18.8,17.8,1.4,2.0,8.5,27.9,130,92,13.7
2000-01,2000-11-18,MAV,VGR,VGR,41.67,8,13,0.615,8,11,0.727,0,2,0.0,4,5,0.8,1,9,10,3,0,1,2,3,20,16.7,9,0.658,0.615,0.154,0.385,3.2,23.4,14.3,14.4,0.0,1.7,11.6,19.7,126,99,4.6
2000-01,2000-11-20,MAV,JAZ,JAZ,34.7,6,11,0.545,3,7,0.429,3,4,0.75,5,6,0.833,1,13,14,1,1,0,2,1,20,18.2,0,0.733,0.682,0.364,0.545,4.3,35.7,23.4,4.6,1.5,0.0,12.8,21.9,127,97,7.2
2000-01,2000-11-21,MAV,SUP,MAV,34.12,4,7,0.571,4,7,0.571,0,0,0.0,4,5,0.8,2,4,6,0,0,1,2,2,12,8.8,2,0.652,0.571,0.0,0.714,6.9,13.4,10.2,0.0,0.0,1.8,17.9,15.0,116,126,-3.8
2000-01,2000-11-25,MAV,NUG,MAV,34.37,6,12,0.5,3,7,0.429,3,5,0.6,9,12,0.75,3,10,13,5,2,2,1,0,24,27.8,25,0.694,0.625,0.417,1.0,9.4,27.7,19.1,23.1,3.3,4.2,5.5,26.1,148,86,20.8
2000-01,2000-11-28,MAV,RAP,MAV,41.3,5,14,0.357,1,4,0.25,4,10,0.4,5,5,1.0,0,4,4,2,1,1,0,4,19,13.9,16,0.586,0.5,0.714,0.357,0.0,10.6,5.2,6.5,1.3,1.7,0.0,18.1,127,103,4.2
2000-01,2000-11-30,MAV,BLA,BLA,36.05,5,11,0.455,5,10,0.5,0,1,0.0,7,8,0.875,1,8,9,3,0,1,3,3,17,12.6,-4,0.585,0.455,0.091,0.727,3.3,30.5,15.8,16.4,0.0,2.2,17.1,22.7,112,109,3.2
2000-01,2000-12-02,MAV,WAR,WAR,34.8,9,17,0.529,6,12,0.5,3,5,0.6,3,6,0.5,2,4,6,3,0,0,3,2,24,15.4,21,0.611,0.618,0.294,0.353,6.2,8.6,7.6,16.0,0.0,0.0,13.3,28.2,110,91,4.6
2000-01,2000-12-03,MAV,LAK,LAK,38.23,9,16,0.563,7,10,0.7,2,6,0.333,5,6,0.833,1,10,11,1,0,3,5,1,25,18.1,8,0.671,0.625,0.375,0.375,3.2,28.7,16.7,4.0,0.0,5.1,21.2,29.3,106,102,6.3
2000-01,2000-12-05,MAV,ROC,ROC,41.88,11,18,0.611,9,13,0.692,2,5,0.4,11,13,0.846,1,11,12,2,0,0,3,4,35,26.8,-2,0.738,0.667,0.278,0.722,3.0,34.9,18.5,9.4,0.0,0.0,11.2,29.6,138,120,10.0
2000-01,2000-12-06,MAV,KNI,MAV,32.2,5,6,0.833,5,6,0.833,0,0,0.0,2,2,1.0,3,11,14,3,0,1,4,5,12,12.0,28,0.872,0.833,0.0,0.333,15.0,32.4,25.9,13.8,0.0,2.2,36.8,17.6,122,93,5.9
2000-01,2000-12-08,MAV,BUL,MAV,23.52,4,11,0.364,3,8,0.375,1,3,0.333,5,6,0.833,2,5,7,2,0,1,2,2,14,9.7,25,0.513,0.409,0.273,0.545,9.3,23.3,16.3,11.4,0.0,3.1,12.8,28.2,109,93,0.0
2000-01,2000-12-10,MAV,NNE,NNE,33.73,9,13,0.692,5,7,0.714,4,6,0.667,9,11,0.818,1,7,8,0,2,2,1,1,31,29.5,28,0.869,0.846,0.462,0.846,4.6,21.5,14.7,0.0,3.2,4.3,5.3,27.4,164,76,22.1
2000-01,2000-12-12,MAV,CAV,CAV,38.6,5,16,0.313,3,8,0.375,2,8,0.25,0,0,0.0,0,4,4,1,0,3,0,4,12,5.2,-8,0.375,0.375,0.5,0.0,0.0,11.2,5.6,4.4,0.0,4.9,0.0,20.2,78,109,-5.0
2000-01,2000-12-13,MAV,PAC,PAC,33.78,1,10,0.1,1,7,0.143,0,3,0.0,3,4,0.75,2,5,7,0,1,1,1,4,5,0.0,-9,0.213,0.1,0.3,0.4,7.8,19.6,13.7,0.0,1.6,2.5,7.8,17.8,56,110,-11.3
2000-01,2000-12-15,MAV,76E,76E,39.82,13,19,0.684,8,11,0.727,5,8,0.625,5,5,1.0,1,5,6,1,0,1,0,1,36,31.1,10,0.849,0.816,0.421,0.263,2.6,14.6,8.2,4.2,0.0,2.0,0.0,22.8,174,104,19.7
2000-01,2000-12-17,MAV,PIS,PIS,37.83,9,17,0.529,4,8,0.5,5,9,0.556,2,2,1.0,1,6,7,1,0,0,1,3,25,17.7,5,0.699,0.676,0.529,0.118,3.6,16.5,10.9,5.1,0.0,0.0,5.3,23.6,128,101,9.4
2000-01,2000-12-18,MAV,CEL,CEL,39.22,10,16,0.625,5,9,0.556,5,7,0.714,6,7,0.857,0,4,4,2,0,0,2,3,31,22.8,19,0.812,0.781,0.438,0.438,0.0,12.3,6.5,9.6,0.0,0.0,9.5,26.6,142,120,9.8
2000-01,2000-12-20,MAV,BLA,MAV,38.23,11,19,0.579,10,17,0.588,1,2,0.5,6,6,1.0,5,7,12,2,1,2,3,5,29,24.5,8,0.67,0.605,0.105,0.316,16.2,21.1,18.7,9.7,1.4,4.0,12.2,28.4,136,107,10.5
2000-01,2000-12-22,MAV,LAK,MAV,45.7,9,15,0.6,9,12,0.75,0,3,0.0,11,15,0.733,0,10,10,2,0,0,1,5,29,21.9,2,0.671,0.6,0.2,1.0,0.0,28.2,13.0,7.6,0.0,0.0,4.4,23.2,131,115,4.7
2000-01,2000-12-26,MAV,SUP,MAV,45.47,8,18,0.444,7,11,0.636,1,7,0.143,4,8,0.5,1,10,11,2,2,0,1,3,21,14.9,24,0.488,0.472,0.389,0.444,2.4,25.4,13.5,6.6,2.1,0.0,4.4,22.8,96,94,-2.2
2000-01,2000-12-28,MAV,CLI,MAV,36.35,4,16,0.25,3,12,0.25,1,4,0.25,8,8,1.0,2,13,15,4,2,2,2,2,17,16.1,15,0.435,0.281,0.25,0.5,7.0,32.1,21.7,15.8,2.8,3.6,9.3,27.9,101,90,3.2
2000-01,2000-12-30,MAV,ROC,MAV,33.27,6,18,0.333,6,16,0.375,0,2,0.0,8,10,0.8,0,8,8,0,0,0,1,5,20,8.4,-8,0.446,0.333,0.111,0.556,0.0,27.1,12.9,0.0,0.0,0.0,4.3,31.0,91,117,-5.8
2000-01,2001-01-03,MAV,PIS,MAV,39.9,7,12,0.583,3,6,0.5,4,6,0.667,7,10,0.7,2,10,12,0,0,1,6,5,25,15.3,3,0.762,0.75,0.5,0.833,5.6,22.6,15.0,0.0,0.0,1.4,26.8,25.9,107,110,0.7
2000-01,2001-01-05,MAV,RAP,RAP,38.77,9,17,0.529,7,14,0.5,2,3,0.667,9,10,0.9,1,10,11,0,0,2,3,3,29,21.2,11,0.678,0.588,0.176,0.588,3.2,25.6,15.7,0.0,0.0,3.2,12.3,27.7,123,104,3.3
2000-01,2001-01-06,MAV,WIZ,WIZ,42.28,9,16,0.563,6,10,0.6,3,6,0.5,7,8,0.875,0,10,10,0,1,0,2,2,28,21.2,20,0.717,0.656,0.375,0.5,0.0,22.4,13.3,0.0,1.2,0.0,9.3,24.1,127,88,7.1
2000-01,2001-01-08,MAV,BUL,BUL,43.87,6,17,0.353,6,11,0.545,0,6,0.0,10,11,0.909,3,7,10,3,0,1,2,1,22,16.7,17,0.504,0.353,0.353,0.647,8.2,21.2,14.4,10.1,0.0,1.6,8.4,25.2,113,105,-2.1
