SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-12,KIN,RAP,KIN,2.07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-3.1
2006-07,2006-11-15,KIN,GRI,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-16,KIN,WAR,WAR,1.38,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.4,2,1.0,1.0,0.0,0.0,77.1,0.0,43.4,0.0,0.0,0.0,0.0,29.7,204,124,41.3
2006-07,2006-11-19,KIN,SPU,KIN,2.6,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0,128,-21.1
2006-07,2006-11-22,KIN,JAZ,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-11-24,KIN,SUP,SUP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-12-01,KIN,MAV,MAV,7.5,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,2,0,1,1,2,0.5,7,0.2,0.2,0.2,0.0,13.9,15.6,14.7,0.0,13.0,0.0,16.7,35.3,44,87,-7.4
2006-07,2006-12-02,KIN,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-12-04,KIN,MAG,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2006-07,2006-12-05,KIN,SUN,SUN,6.5,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,5,3.7,-2,0.625,0.625,0.5,0.0,15.4,0.0,7.7,0.0,0.0,0.0,0.0,25.8,130,136,6.8
2006-07,2006-12-16,KIN,SUN,KIN,0.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.2
2006-07,2006-12-18,KIN,MAV,KIN,4.28,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,1,0,0,0,0,3,2.3,4,0.387,0.333,0.333,0.667,22.4,0.0,13.8,51.4,0.0,0.0,0.0,39.5,107,128,7.3
2006-07,2006-12-21,KIN,WIZ,KIN,5.83,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-1.5,1,0.0,0.0,1.0,0.0,0.0,16.8,8.9,18.3,0.0,0.0,50.0,14.0,28,123,-20.4
2006-07,2006-12-22,KIN,NUG,NUG,18.05,3,6,0.5,3,4,0.75,0,2,0.0,2,2,1.0,1,0,1,0,1,1,1,0,8,6.4,-1,0.581,0.5,0.333,0.333,6.2,0.0,2.7,0.0,2.6,4.0,12.7,17.6,108,98,3.0
2006-07,2006-12-27,KIN,76E,KIN,11.92,1,5,0.2,0,2,0.0,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,-0.2,4,0.3,0.3,0.6,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,21.6,75,99,-13.5
2006-07,2006-12-29,KIN,CLI,CLI,3.77,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.6,-5,0.0,0.0,1.0,0.0,0.0,39.8,17.7,0.0,13.9,0.0,0.0,12.6,0,84,0.6
2006-07,2006-12-30,KIN,WAR,KIN,30.15,9,13,0.692,7,9,0.778,2,4,0.5,1,1,1.0,1,4,5,1,3,1,1,0,21,20.8,22,0.781,0.769,0.308,0.077,3.8,11.8,8.3,6.7,4.7,2.6,6.9,19.8,143,91,13.4
2006-07,2007-01-02,KIN,KNI,KIN,10.7,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,1,3,1.9,-8,0.75,0.75,0.5,0.0,0.0,21.9,12.6,11.1,0.0,0.0,33.3,13.7,103,111,-3.0
2006-07,2007-01-04,KIN,LAK,KIN,2.12,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0,130,-25.4
2006-07,2007-01-06,KIN,BLA,KIN,5.97,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,2.3,-3,0.5,0.5,0.333,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,23.9,101,97,9.0
2006-07,2007-01-09,KIN,CAV,KIN,5.28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-0.4,2,0.0,0.0,0.0,0.0,27.5,0.0,11.1,0.0,0.0,0.0,0.0,9.4,70,133,-15.1
2006-07,2007-01-12,KIN,BLA,BLA,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-3.1
2006-07,2007-01-13,KIN,ROC,KIN,10.83,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,7,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,123,125,-3.1
2006-07,2007-01-15,KIN,KNI,KNI,3.03,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0,120,-20.1
2006-07,2007-01-17,KIN,RAP,RAP,5.17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-4.3
2006-07,2007-01-19,KIN,CEL,CEL,4.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,205,117,2.6
2006-07,2007-01-20,KIN,PIS,PIS,16.6,3,8,0.375,3,7,0.429,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,6,1.5,4,0.375,0.375,0.125,0.0,5.8,0.0,3.1,0.0,0.0,0.0,0.0,22.6,78,106,-6.1
2006-07,2007-01-22,KIN,NNE,KIN,3.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-4,0.0,0.0,0.0,0.0,0.0,29.8,13.6,0.0,0.0,0.0,0.0,0.0,0,97,-6.1
2006-07,2007-01-24,KIN,BUC,KIN,3.18,1,2,0.5,1,1,1.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,0.2,-5,0.41,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,76,122,-22.5
