SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,NUG,ROC,ROC,3.92,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.7,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.7,67,102,-7.8
2015-16,2015-10-30,NUG,TIM,NUG,18.15,5,8,0.625,5,8,0.625,0,0,0.0,0,0,0.0,3,6,9,1,0,0,2,3,10,7.8,10,0.625,0.625,0.0,0.0,13.4,38.7,23.8,16.8,0.0,0.0,20.0,22.5,103,98,3.2
2015-16,2015-11-01,NUG,THU,THU,24.43,4,9,0.444,4,9,0.444,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,2,8,3.9,-2,0.444,0.444,0.0,0.0,11.6,5.8,9.2,0.0,0.0,0.0,10.0,17.3,93,129,-9.6
2015-16,2015-11-05,NUG,JAZ,NUG,17.73,1,4,0.25,1,4,0.25,0,0,0.0,3,4,0.75,1,2,3,0,0,1,1,1,5,2.8,-6,0.434,0.25,0.0,1.0,6.4,11.8,9.2,0.0,0.0,4.4,14.8,18.3,87,111,-6.9
2015-16,2015-11-06,NUG,WAR,WAR,17.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,0.0,2,2,4,1,1,1,1,1,4,4.2,-5,0.41,0.5,0.0,0.5,11.3,12.0,11.6,8.5,2.6,5.0,17.0,13.8,86,109,-2.8
2015-16,2015-11-09,NUG,BLA,NUG,15.62,3,3,1.0,3,3,1.0,0,0,0.0,4,4,1.0,0,2,2,1,2,0,1,2,10,10.6,-1,1.05,1.0,0.0,1.333,0.0,12.5,7.1,10.0,6.3,0.0,17.4,16.8,175,98,13.2
2015-16,2015-11-11,NUG,BUC,NUG,14.43,4,7,0.571,4,7,0.571,0,0,0.0,0,1,0.0,3,2,5,4,2,0,2,0,8,9.8,9,0.538,0.571,0.0,0.143,25.6,22.2,24.1,51.8,7.6,0.0,21.2,30.3,111,105,11.4
2015-16,2015-11-13,NUG,ROC,NUG,5.8,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,2,3,1.4,5,0.387,0.333,0.333,0.667,37.6,59.1,48.1,0.0,0.0,0.0,20.5,35.7,84,93,-16.0
2015-16,2015-11-14,NUG,SUN,SUN,18.28,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,0,3,0,0,3,4,7.1,2,0.667,0.667,0.0,0.0,9.4,24.4,15.9,0.0,7.8,0.0,0.0,7.1,146,89,2.0
2015-16,2015-11-17,NUG,PEL,PEL,0.67,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.7,0,0.0,0.0,0.0,0.0,100.0,0.0,94.7,0.0,0.0,0.0,0.0,0.0,230,118,11.5
