SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-20,THU,JAZ,JAZ,14.9,4,7,0.571,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,1,1,1,1,0,9,7.1,-4,0.643,0.643,0.286,0.0,0.0,0.0,0.0,15.3,3.4,7.3,12.5,22.8,110,110,11.6
2021-22,2021-10-22,THU,ROC,ROC,13.03,3,5,0.6,1,2,0.5,2,3,0.667,0,2,0.0,0,0,0,0,0,0,0,2,8,4.1,-11,0.68,0.8,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,113,126,-0.8
2021-22,2021-10-24,THU,76E,THU,9.87,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-0.8,-4,0.2,0.2,0.4,0.0,11.9,0.0,5.5,0.0,0.0,0.0,0.0,23.5,56,131,-21.5
2021-22,2021-10-26,THU,WAR,THU,9.43,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,1,2,0.8,3,0.25,0.25,0.25,0.0,0.0,38.2,17.3,0.0,0.0,11.8,0.0,19.1,53,102,-8.4
2021-22,2021-10-27,THU,LAK,THU,5.32,1,2,0.5,1,1,1.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,1.9,-9,0.521,0.5,0.5,1.0,22.6,0.0,11.0,0.0,0.0,0.0,0.0,22.9,126,120,-7.2
2021-22,2021-11-07,THU,SPU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-11-10,THU,PEL,PEL,14.03,3,7,0.429,3,6,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,3,6,2.4,-1,0.429,0.429,0.143,0.0,7.8,16.6,12.9,0.0,0.0,5.5,12.5,23.2,82,99,-8.3
2021-22,2021-11-12,THU,KIN,THU,18.97,5,8,0.625,4,7,0.571,1,1,1.0,1,2,0.5,1,1,2,1,1,0,2,4,12,7.1,4,0.676,0.688,0.125,0.25,4.7,5.4,5.0,8.6,2.6,0.0,18.4,23.8,116,107,0.2
2021-22,2021-11-14,THU,NET,THU,5.43,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,1.7,0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.2,90,133,0.8
2021-22,2021-11-15,THU,HEA,THU,6.87,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,-2.3,1,0.0,0.0,0.333,0.0,15.2,17.0,16.1,0.0,0.0,0.0,0.0,19.5,22,114,-29.9
2021-22,2021-11-17,THU,ROC,THU,10.87,2,4,0.5,1,1,1.0,1,3,0.333,2,2,1.0,0,1,1,0,2,0,0,0,7,7.3,4,0.717,0.625,0.75,0.5,0.0,7.9,4.3,0.0,8.9,0.0,0.0,19.8,148,79,15.2
2021-22,2021-11-24,THU,JAZ,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-11-26,THU,WIZ,THU,17.0,3,11,0.273,2,7,0.286,1,4,0.25,0,0,0.0,1,0,1,0,1,0,0,1,7,1.8,-6,0.318,0.318,0.364,0.0,5.9,0.0,3.4,0.0,3.0,0.0,0.0,28.5,71,107,-9.9
