SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,WAR,SPU,WAR,0.32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-6.8
2002-03,2002-11-01,WAR,SUP,WAR,23.73,1,7,0.143,1,6,0.167,0,1,0.0,5,6,0.833,6,4,10,0,3,0,2,0,7,8.5,-7,0.363,0.143,0.143,0.857,26.1,15.7,20.6,0.0,6.5,0.0,17.2,19.9,92,104,0.6
2002-03,2002-11-02,WAR,JAZ,JAZ,9.68,0,4,0.0,0,4,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,2,0,0,2,1.9,-11,0.205,0.0,0.0,0.5,0.0,8.7,5.3,0.0,5.4,11.2,0.0,21.9,56,101,2.8
2002-03,2002-11-04,WAR,MAV,MAV,19.67,2,10,0.2,0,5,0.0,2,5,0.4,1,2,0.5,1,2,3,3,2,1,0,2,7,5.7,-8,0.322,0.3,0.5,0.2,4.6,10.7,7.4,26.5,4.9,3.5,0.0,22.6,95,104,4.8
2002-03,2002-11-05,WAR,SPU,SPU,20.2,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,1,2,2,0,-1.6,0,0.0,0.0,0.25,0.0,4.9,16.7,10.4,8.9,2.7,3.7,33.3,13.8,15,100,-9.4
2002-03,2002-11-08,WAR,NHO,NHO,5.98,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0.2,-4,0.0,0.0,0.0,0.0,0.0,37.2,19.8,20.5,0.0,0.0,0.0,7.2,50,112,-8.1
2002-03,2002-11-09,WAR,ROC,ROC,7.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,15.9,8.2,19.0,0.0,0.0,100.0,6.3,40,127,-9.5
2002-03,2002-11-11,WAR,GRI,GRI,8.9,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,1,3,2.3,1,0.5,0.5,0.667,0.0,0.0,0.0,0.0,15.0,0.0,6.8,0.0,14.0,137,115,4.5
2002-03,2002-11-13,WAR,KIN,WAR,21.38,3,7,0.429,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,0,2,0,7,3.0,12,0.5,0.5,0.429,0.0,4.5,6.2,5.2,7.8,0.0,0.0,22.2,18.3,85,117,-4.6
2002-03,2002-11-15,WAR,LAK,LAK,13.0,1,5,0.2,0,3,0.0,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,2,3,-1.2,1,0.3,0.3,0.4,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.7,19.6,64,103,-9.4
2002-03,2002-11-16,WAR,MAG,WAR,26.03,4,8,0.5,2,5,0.4,2,3,0.667,1,1,1.0,2,2,4,3,0,0,2,4,11,7.5,18,0.652,0.625,0.375,0.125,10.5,8.0,9.1,13.6,0.0,0.0,19.2,16.9,131,102,-0.7
2002-03,2002-11-18,WAR,CLI,WAR,28.07,3,6,0.5,2,3,0.667,1,3,0.333,8,10,0.8,1,4,5,3,1,1,2,2,15,14.1,3,0.721,0.583,0.5,1.667,3.2,16.3,8.9,20.7,1.8,2.3,16.1,17.8,136,104,8.8
2002-03,2002-11-20,WAR,BUL,WAR,19.07,4,5,0.8,4,4,1.0,0,1,0.0,1,2,0.5,0,3,3,2,1,0,4,1,9,5.6,1,0.765,0.8,0.2,0.4,0.0,15.8,8.6,17.5,2.7,0.0,40.5,21.9,88,100,0.0
2002-03,2002-11-22,WAR,BUC,WAR,17.63,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,1,3,6,2.8,-7,0.75,0.75,0.5,0.0,0.0,5.8,3.0,15.4,0.0,0.0,20.0,13.0,119,119,-1.2
2002-03,2002-11-27,WAR,ROC,WAR,18.98,0,4,0.0,0,1,0.0,0,3,0.0,0,0,0.0,2,1,3,0,1,1,2,2,0,-2.2,0,0.0,0.0,0.75,0.0,8.3,6.0,7.4,0.0,2.9,3.7,33.3,12.9,14,102,-13.4
