SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2014-03-02,HAW,SUN,SUN,19.08,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,0,0,2,1,2,4,2.1,-12,0.333,0.333,0.167,0.0,6.1,30.5,17.0,0.0,0.0,9.0,14.3,16.4,68,128,-13.0
2013-14,2014-03-05,HAW,BLA,BLA,14.73,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,4,4,2.7,-10,0.333,0.333,0.0,0.0,12.1,18.1,14.5,0.0,3.5,6.5,0.0,18.7,79,98,-5.1
2013-14,2014-03-07,HAW,WAR,WAR,10.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,4,0,0.7,-2,0.0,0.0,0.0,0.0,0.0,24.4,11.3,11.6,4.7,0.0,0.0,0.0,221,107,-1.9
2013-14,2014-03-08,HAW,CLI,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-03-10,HAW,JAZ,JAZ,5.58,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,1.6,8,0.5,0.5,0.0,0.0,21.0,22.6,21.8,0.0,0.0,0.0,20.0,42.2,84,119,-20.4
2013-14,2014-03-13,HAW,BUC,HAW,2.63,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-0.4,-7,0.0,0.0,0.0,0.0,53.6,0.0,21.7,0.0,0.0,0.0,0.0,18.3,70,116,-27.5
2013-14,2014-03-15,HAW,NUG,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-03-17,HAW,BOB,BOB,3.73,1,2,0.5,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,1.9,-8,0.615,0.5,0.0,0.5,0.0,25.2,13.8,0.0,0.0,0.0,0.0,31.0,128,96,-1.0
2013-14,2014-03-18,HAW,RAP,HAW,4.4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.1,1,0.0,0.0,0.0,0.0,0.0,31.7,13.4,0.0,0.0,0.0,0.0,21.0,0,114,-24.3
2013-14,2014-03-21,HAW,PEL,HAW,5.18,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,2,0.6,2,0.333,0.333,0.0,0.0,22.6,28.1,25.0,0.0,0.0,16.2,25.0,32.8,63,103,-14.0
2013-14,2014-03-23,HAW,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-03-24,HAW,SUN,HAW,5.38,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,3,0,-2.6,-2,0.0,0.0,0.0,0.0,0.0,27.9,12.6,0.0,0.0,17.8,33.3,25.8,0,100,-31.6
2013-14,2014-03-26,HAW,TIM,TIM,23.92,3,8,0.375,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,0,1,1,0,1,8,6.1,-21,0.45,0.375,0.125,0.25,0.0,19.6,9.4,0.0,1.9,3.1,0.0,15.6,91,99,0.2
2013-14,2014-03-27,HAW,BLA,HAW,18.2,3,9,0.333,3,9,0.333,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,2,6,2.5,-6,0.333,0.333,0.0,0.0,18.0,6.3,12.3,0.0,0.0,0.0,0.0,23.4,86,120,-9.3
2013-14,2014-03-29,HAW,WIZ,WIZ,22.07,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,4,4,8,1,0,1,2,3,2,0.4,-28,0.167,0.167,0.0,0.0,20.2,21.2,20.7,6.8,0.0,3.3,25.0,16.7,62,109,-12.7
2013-14,2014-03-31,HAW,76E,HAW,4.42,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,0.2,-3,0.5,0.5,0.0,0.0,0.0,51.8,24.4,0.0,0.0,0.0,33.3,28.8,58,95,-15.9
2013-14,2014-04-02,HAW,BUL,HAW,11.95,2,4,0.5,2,3,0.667,0,1,0.0,4,4,1.0,2,1,3,0,0,0,0,0,8,7.7,-6,0.694,0.5,0.25,1.0,21.1,11.2,16.3,0.0,0.0,0.0,0.0,23.3,158,124,4.9
2013-14,2014-04-04,HAW,CAV,HAW,2.72,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0.3,-2,0.5,0.5,0.0,0.0,0.0,38.4,24.5,0.0,0.0,0.0,33.3,51.8,56,97,-24.6
2013-14,2014-04-06,HAW,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-04-08,HAW,PIS,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-04-09,HAW,CEL,HAW,4.05,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,1.4,0,1.0,1.0,0.0,0.0,32.9,0.0,14.5,0.0,0.0,0.0,50.0,23.8,96,117,-6.7
2013-14,2014-04-11,HAW,NET,NET,8.03,2,2,1.0,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,1,0,1,6,7.4,14,1.042,1.0,0.0,1.0,15.7,13.6,14.6,24.8,0.0,10.3,0.0,17.2,215,93,25.3
2013-14,2014-04-12,HAW,HEA,HAW,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101,-5.0
2013-14,2014-04-14,HAW,BOB,HAW,21.48,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,0,4,4,1,0,0,1,2,8,5.8,-11,0.68,0.6,0.0,0.4,0.0,19.4,10.3,8.2,0.0,0.0,14.5,16.2,114,109,-2.7
2013-14,2014-04-16,HAW,BUC,BUC,25.08,6,8,0.75,6,8,0.75,0,0,0.0,3,3,1.0,0,4,4,3,0,2,2,2,15,13.7,4,0.805,0.75,0.0,0.375,0.0,20.7,10.5,19.4,0.0,6.5,17.7,21.8,132,110,4.6
2013-14,2014-04-19,HAW,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2014-04-22,HAW,PAC,PAC,5.22,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,125,-21.5
2013-14,2014-04-24,HAW,PAC,HAW,0.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,-2.3
2013-14,2014-04-26,HAW,PAC,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
