SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,BUC,BOB,BOB,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-7.7
2011-12,2011-12-27,BUC,TIM,BUC,20.25,5,7,0.714,5,7,0.714,0,0,0.0,4,4,1.0,1,7,8,1,2,2,1,3,14,15.8,-2,0.799,0.714,0.0,0.571,4.4,36.9,19.2,8.4,4.9,8.5,10.2,20.2,148,79,17.0
2011-12,2011-12-30,BUC,WIZ,BUC,21.53,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,2,0,0,1,4,7.0,14,0.5,0.5,0.0,0.0,18.6,9.1,13.1,6.5,4.7,0.0,0.0,8.6,137,83,4.1
2011-12,2012-01-02,BUC,NUG,NUG,14.02,4,5,0.8,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,8,5.9,-4,0.8,0.8,0.0,0.0,0.0,16.3,7.9,0.0,0.0,0.0,0.0,16.0,154,101,4.4
2011-12,2012-01-03,BUC,JAZ,JAZ,8.83,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,-2.6,-4,0.0,0.0,0.25,0.0,0.0,15.5,5.5,0.0,0.0,10.3,0.0,18.7,0,91,-18.3
2011-12,2012-01-05,BUC,KIN,KIN,21.2,3,5,0.6,3,5,0.6,0,0,0.0,1,2,0.5,2,1,3,2,0,0,1,1,7,6.0,16,0.595,0.6,0.0,0.4,11.6,4.8,7.9,14.1,0.0,0.0,14.5,14.8,119,118,-2.1
2011-12,2012-01-07,BUC,CLI,CLI,25.93,3,7,0.429,3,6,0.5,0,1,0.0,0,0,0.0,5,4,9,2,0,2,1,3,6,7.6,14,0.429,0.429,0.143,0.0,22.0,20.0,21.1,15.8,0.0,7.4,12.5,14.0,106,102,2.9
2011-12,2012-01-08,BUC,SUN,SUN,21.77,4,9,0.444,4,9,0.444,0,0,0.0,3,4,0.75,3,3,6,0,0,0,3,2,11,5.1,4,0.511,0.444,0.0,0.444,14.4,20.7,17.0,0.0,0.0,0.0,21.8,27.7,90,124,-10.9
2011-12,2012-01-10,BUC,SPU,BUC,29.72,4,9,0.444,4,9,0.444,0,0,0.0,2,2,1.0,1,4,5,1,1,1,1,2,10,7.8,7,0.506,0.444,0.0,0.222,4.4,23.1,12.4,4.3,1.8,2.6,9.2,17.5,101,110,-4.3
2011-12,2012-01-12,BUC,PIS,BUC,31.53,6,9,0.667,6,9,0.667,0,0,0.0,3,3,1.0,4,2,6,5,0,2,0,3,15,18.2,17,0.727,0.667,0.0,0.333,16.0,9.5,13.0,27.3,0.0,4.4,0.0,15.8,175,114,10.3
2011-12,2012-01-13,BUC,MAV,MAV,12.73,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,0.5,-7,0.333,0.333,0.0,0.0,8.0,11.8,9.5,0.0,0.0,0.0,0.0,10.9,85,119,-10.3
2011-12,2012-01-16,BUC,76E,76E,21.83,5,8,0.625,4,7,0.571,1,1,1.0,0,0,0.0,2,1,3,0,0,1,1,3,11,7.6,-5,0.688,0.688,0.125,0.0,11.0,5.5,8.2,0.0,0.0,3.6,11.1,20.4,124,111,2.7
2011-12,2012-01-17,BUC,NUG,BUC,18.17,4,6,0.667,4,5,0.8,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,2,11,8.6,-8,0.751,0.667,0.167,0.5,0.0,7.0,3.1,9.6,0.0,0.0,0.0,16.8,162,119,5.0
2011-12,2012-01-20,BUC,KNI,KNI,6.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,1.2,5,0.0,0.0,0.0,0.0,0.0,44.0,23.0,17.7,0.0,0.0,0.0,0.0,221,82,3.7
2011-12,2012-01-22,BUC,HEA,HEA,4.53,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,0,0.0,0.0,0.0,0.0,0.0,27.1,12.6,0.0,0.0,0.0,0.0,9.7,0,93,-16.1
2011-12,2012-01-23,BUC,HAW,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-25,BUC,ROC,ROC,2.5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,117,-24.0
2011-12,2012-01-27,BUC,BUL,BUL,19.57,9,11,0.818,8,10,0.8,1,1,1.0,0,0,0.0,1,4,5,0,0,0,0,3,19,15.6,0,0.864,0.864,0.091,0.0,5.6,20.0,13.2,0.0,0.0,0.0,0.0,23.7,171,113,17.2
2011-12,2012-01-28,BUC,LAK,BUC,5.65,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,1.9,7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,27.0,9.9,0.0,0.0,17.9,117,91,7.0
2011-12,2012-01-30,BUC,PIS,BUC,11.2,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,2,2.7,-6,0.333,0.333,0.0,0.0,13.4,8.4,10.3,0.0,0.0,11.6,0.0,13.3,91,94,-0.3
2011-12,2012-02-01,BUC,HEA,BUC,1.55,1,1,1.0,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,1,2,1.6,2,0.694,1.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.2,152,114,32.1
2011-12,2012-02-03,BUC,PIS,PIS,4.17,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,2.4,-3,0.5,0.5,0.0,0.0,24.5,0.0,13.1,79.6,0.0,0.0,0.0,22.3,130,107,15.7
2011-12,2012-02-04,BUC,BUL,BUC,18.75,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,3,5,8,1,0,1,1,0,4,4.6,-6,0.333,0.333,0.0,0.0,14.0,34.6,22.3,8.0,0.0,4.3,14.3,16.4,82,118,-3.1
2011-12,2012-02-07,BUC,SUN,BUC,5.53,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.1,-3,0.0,0.0,0.0,0.0,0.0,19.3,10.3,0.0,0.0,0.0,0.0,16.9,0,119,-22.4
2011-12,2012-02-08,BUC,RAP,RAP,5.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-0.1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0,107,-7.0
2011-12,2012-02-10,BUC,CAV,CAV,6.08,2,3,0.667,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,0,5,4.0,-4,0.644,0.667,0.0,0.667,16.4,18.9,17.6,0.0,0.0,12.3,20.5,33.8,101,101,6.1
2011-12,2012-02-11,BUC,MAG,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-02-13,BUC,HEA,BUC,6.73,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-0.2,-1,0.25,0.25,0.0,0.0,0.0,40.7,17.2,0.0,0.0,0.0,0.0,26.4,57,122,-19.2
