SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,PAC,NET,PAC,9.5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,3,0,0.1,-3,0.0,0.0,1.0,0.0,0.0,23.0,11.2,9.5,0.0,7.9,0.0,3.9,61,115,-7.2
2017-18,2017-10-20,PAC,BLA,PAC,19.43,7,11,0.636,5,8,0.625,2,3,0.667,1,1,1.0,1,3,4,1,0,0,0,2,17,13.6,-1,0.743,0.727,0.273,0.091,5.4,16.8,11.0,13.9,0.0,0.0,0.0,27.0,146,118,13.9
2017-18,2017-10-21,PAC,HEA,HEA,16.85,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,1,5,3.2,2,0.833,0.833,0.667,0.0,0.0,22.5,9.5,0.0,0.0,0.0,25.0,9.9,115,117,-2.8
2017-18,2017-10-24,PAC,TIM,TIM,19.28,5,10,0.5,4,8,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,11,6.2,2,0.55,0.55,0.2,0.0,9.6,5.8,7.2,0.0,0.0,0.0,0.0,23.5,123,115,-8.3
2017-18,2017-10-25,PAC,THU,THU,19.37,1,4,0.25,1,3,0.333,0,1,0.0,0,1,0.0,1,2,3,1,1,0,0,1,2,1.8,-4,0.225,0.25,0.25,0.25,5.3,11.5,8.3,9.7,2.5,0.0,0.0,9.4,72,115,-4.1
2017-18,2017-10-29,PAC,SPU,PAC,11.37,0,1,0.0,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,2,1,-0.3,-9,0.266,0.0,0.0,2.0,0.0,16.9,9.6,0.0,4.3,0.0,34.7,11.6,37,91,-7.5
2017-18,2017-10-31,PAC,KIN,PAC,20.6,3,8,0.375,2,6,0.333,1,2,0.5,0,1,0.0,2,2,4,2,0,0,1,4,7,3.0,-4,0.415,0.438,0.25,0.125,9.3,9.7,9.5,16.1,0.0,0.0,10.6,20.2,94,93,-7.1
2017-18,2017-11-01,PAC,CAV,CAV,12.8,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,2,5,3.9,-4,0.833,0.833,0.333,0.0,9.1,8.7,8.9,0.0,0.0,0.0,0.0,10.5,165,112,-1.0
2017-18,2017-11-03,PAC,76E,76E,5.58,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1.3,15,0.5,0.5,0.0,0.0,0.0,19.5,9.6,0.0,8.3,0.0,33.3,22.2,60,100,-3.1
2017-18,2017-11-07,PAC,PEL,PAC,10.12,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-0.6,1,0.25,0.25,0.25,0.0,11.0,11.6,11.3,0.0,0.0,0.0,0.0,17.1,73,125,-16.7
2017-18,2017-11-08,PAC,PIS,PIS,7.07,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1.4,-8,0.0,0.0,1.0,0.0,0.0,17.4,7.7,0.0,0.0,0.0,50.0,12.2,0,118,-16.7
2017-18,2017-11-10,PAC,BUL,BUL,6.77,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,-3,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,98,99,-5.1
2017-18,2017-11-12,PAC,ROC,PAC,19.38,3,5,0.6,1,2,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,1,1,1,9,5.9,-5,0.765,0.8,0.6,0.4,0.0,5.6,2.8,0.0,0.0,5.8,14.5,16.2,120,124,1.8
2017-18,2017-11-15,PAC,GRI,GRI,5.7,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.7,-1,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,300,123,10.3
2017-18,2017-11-17,PAC,PIS,PAC,3.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.5
2017-18,2017-11-19,PAC,HEA,HEA,3.03,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,7,6.4,-1,1.167,1.167,0.333,0.0,46.5,0.0,20.6,0.0,0.0,0.0,0.0,47.2,230,117,49.4
2017-18,2017-11-20,PAC,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-24,PAC,RAP,PAC,7.0,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,3,0,3,0,1,0,0,0,0,1.7,-11,0.0,0.0,0.5,0.0,45.7,0.0,24.8,0.0,6.9,0.0,0.0,12.4,86,98,-1.8
2017-18,2017-11-25,PAC,CEL,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-27,PAC,MAG,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-29,PAC,ROC,ROC,2.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,2,0.0,0.0,0.0,0.0,0.0,41.6,19.6,0.0,0.0,0.0,0.0,0.0,0,121,-3.8
2017-18,2017-12-01,PAC,RAP,RAP,4.47,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,4.1,-8,0.667,0.667,0.0,0.0,43.0,0.0,23.1,0.0,0.0,0.0,0.0,26.5,151,125,11.6
2017-18,2017-12-04,PAC,KNI,PAC,16.62,0,5,0.0,0,4,0.0,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,2,0,-2.4,1,0.0,0.0,0.2,0.0,8.3,22.2,16.6,0.0,0.0,0.0,0.0,13.3,19,100,-19.1
2017-18,2017-12-06,PAC,BUL,PAC,5.07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,109,-18.9
2017-18,2017-12-08,PAC,CAV,PAC,3.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0,86,9.4
2017-18,2017-12-10,PAC,NUG,PAC,4.27,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-0.4,-6,0.0,0.0,0.0,0.0,31.9,0.0,14.3,0.0,0.0,0.0,0.0,10.9,76,125,-18.4
2017-18,2017-12-13,PAC,THU,PAC,4.25,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0,-4,1.5,1.5,1.0,0.0,0.0,23.5,12.0,0.0,0.0,0.0,0.0,10.8,300,112,21.6
2017-18,2017-12-15,PAC,PIS,PAC,3.78,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,2.4,-2,0.5,0.5,0.0,0.0,52.9,0.0,26.7,0.0,0.0,0.0,0.0,22.9,134,120,4.4
2017-18,2017-12-23,PAC,NET,PAC,4.92,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,2,3.8,-4,1.0,1.0,0.0,0.0,53.9,0.0,23.4,29.8,0.0,0.0,0.0,9.9,212,134,16.9
2017-18,2017-12-26,PAC,PIS,PIS,6.28,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-0.7,0,0.0,0.0,0.0,0.0,18.6,0.0,10.6,0.0,0.0,0.0,0.0,16.1,35,133,-18.8
2017-18,2017-12-27,PAC,MAV,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
