SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,BUC,KNI,BUC,14.73,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,3,3,3.1,-6,0.75,0.75,1.0,0.0,6.8,20.4,13.6,12.2,3.4,0.0,33.3,8.3,112,120,-0.9
2015-16,2015-10-30,BUC,WIZ,BUC,3.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,-7,0.0,0.0,0.0,0.0,0.0,43.4,21.4,0.0,0.0,0.0,0.0,13.4,0,118,-22.8
2015-16,2015-11-01,BUC,RAP,RAP,3.55,0,2,0.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,0,2,0.6,0,0.347,0.0,0.5,1.0,0.0,0.0,0.0,0.0,15.2,0.0,25.8,53.8,57,97,-14.1
2015-16,2015-11-02,BUC,NET,NET,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-04,BUC,76E,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-06,BUC,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-07,BUC,NET,BUC,1.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-7.4
2015-16,2015-11-10,BUC,CEL,BUC,12.2,1,3,0.333,1,1,1.0,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,1,3,1.1,-14,0.387,0.333,0.667,0.667,0.0,25.7,13.7,15.1,0.0,0.0,20.5,19.2,72,111,-7.9
2015-16,2015-11-11,BUC,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2015-16,2015-11-14,BUC,CAV,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
