SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,KIN,TIM,TIM,26.52,5,10,0.5,5,9,0.556,0,1,0.0,4,6,0.667,2,6,8,5,0,0,2,5,14,10.9,18,0.554,0.5,0.1,0.6,7.4,25.9,15.9,30.2,0.0,0.0,13.7,22.3,114,115,-0.9
2010-11,2010-10-29,KIN,NNE,NNE,21.18,3,8,0.375,3,8,0.375,0,0,0.0,6,6,1.0,1,3,4,0,0,0,0,6,12,6.8,-4,0.564,0.375,0.0,0.75,4.7,26.1,12.2,0.0,0.0,0.0,0.0,20.7,126,108,-3.2
2010-11,2010-10-30,KIN,CAV,CAV,28.02,5,10,0.5,5,9,0.556,0,1,0.0,4,6,0.667,1,9,10,2,2,0,5,3,14,8.8,0,0.554,0.5,0.1,0.6,4.8,36.7,22.0,10.9,3.8,0.0,28.3,29.8,87,104,-6.8
2010-11,2010-11-01,KIN,RAP,KIN,17.37,6,10,0.6,6,10,0.6,0,0,0.0,4,4,1.0,3,1,4,2,1,1,0,5,16,14.9,0,0.68,0.6,0.0,0.4,20.2,6.7,13.5,21.7,3.1,4.3,0.0,29.3,162,116,15.2
2010-11,2010-11-03,KIN,LAK,KIN,20.03,3,13,0.231,2,9,0.222,1,4,0.25,4,6,0.667,4,2,6,0,0,1,1,5,11,3.4,-20,0.352,0.269,0.308,0.462,20.0,10.9,15.6,0.0,0.0,3.8,6.0,36.5,85,119,-11.4
2010-11,2010-11-06,KIN,GRI,KIN,22.83,1,5,0.2,1,5,0.2,0,0,0.0,2,4,0.5,0,3,3,0,2,1,4,5,4,-2.3,-6,0.296,0.2,0.0,0.8,0.0,16.2,7.5,0.0,4.6,3.1,37.2,20.6,40,102,-15.7
2010-11,2010-11-10,KIN,TIM,KIN,13.73,2,3,0.667,2,3,0.667,0,0,0.0,3,4,0.75,2,4,6,0,1,2,4,1,7,5.9,-1,0.735,0.667,0.0,1.333,18.9,31.1,25.6,0.0,3.7,9.2,45.7,29.1,81,87,-0.4
2010-11,2010-11-12,KIN,SUN,SUN,21.12,4,8,0.5,4,8,0.5,0,0,0.0,1,4,0.25,1,6,7,0,1,1,0,6,9,5.6,-12,0.461,0.5,0.0,0.5,4.5,32.5,17.3,0.0,2.7,3.4,0.0,20.7,106,107,-3.0
2010-11,2010-11-14,KIN,PIS,KIN,24.82,3,8,0.375,3,8,0.375,0,0,0.0,0,1,0.0,1,7,8,1,1,0,6,4,6,-1.9,-4,0.355,0.375,0.0,0.125,4.2,42.3,19.8,5.8,2.3,0.0,41.6,26.0,49,112,-19.3
2010-11,2010-11-17,KIN,KNI,KIN,30.43,5,15,0.333,5,15,0.333,0,0,0.0,5,6,0.833,4,6,10,2,1,2,5,2,15,8.7,2,0.425,0.333,0.0,0.4,14.3,29.6,20.8,9.8,1.7,5.6,22.1,31.2,86,115,-5.6
2010-11,2010-11-19,KIN,NNE,KIN,29.33,2,8,0.25,2,8,0.25,0,0,0.0,4,5,0.8,5,5,10,1,1,1,1,2,8,8.4,0,0.392,0.25,0.0,0.625,18.6,20.5,19.5,5.5,2.0,2.8,8.9,17.9,106,97,-1.4
2010-11,2010-11-21,KIN,NHO,KIN,23.72,3,11,0.273,3,11,0.273,0,0,0.0,1,3,0.333,2,3,5,1,1,0,4,6,7,-2.7,-8,0.284,0.273,0.0,0.273,8.8,11.2,10.1,8.8,2.2,0.0,24.5,32.2,52,85,-14.8
2010-11,2010-11-22,KIN,JAZ,JAZ,29.0,5,13,0.385,5,13,0.385,0,0,0.0,8,10,0.8,4,5,9,1,0,0,2,3,18,11.9,-8,0.517,0.385,0.0,0.769,14.4,19.2,16.7,8.0,0.0,0.0,10.3,29.8,111,110,1.0
2010-11,2010-11-25,KIN,CLI,CLI,26.13,3,8,0.375,3,8,0.375,0,0,0.0,1,2,0.5,1,5,6,1,0,0,0,5,7,3.1,-26,0.394,0.375,0.0,0.25,4.2,25.5,13.8,7.8,0.0,0.0,0.0,16.8,89,114,-9.1
2010-11,2010-11-27,KIN,BUL,KIN,15.87,3,8,0.375,3,8,0.375,0,0,0.0,0,0,0.0,4,0,4,0,0,0,2,5,6,0.4,-3,0.375,0.375,0.0,0.0,26.3,0.0,13.9,0.0,0.0,0.0,20.0,29.2,76,116,-18.6
2010-11,2010-11-30,KIN,PAC,KIN,22.98,9,16,0.563,9,15,0.6,0,1,0.0,2,4,0.5,4,4,8,1,1,0,2,5,20,13.3,6,0.563,0.563,0.063,0.25,17.0,21.4,19.0,10.3,2.2,0.0,10.1,36.8,111,108,4.3
2010-11,2010-12-03,KIN,LAK,LAK,27.38,3,9,0.333,3,9,0.333,0,0,0.0,3,4,0.75,4,2,6,1,0,0,2,5,9,3.6,-23,0.418,0.333,0.0,0.444,15.9,10.0,13.3,6.8,0.0,0.0,15.7,20.8,89,123,-8.2
2010-11,2010-12-04,KIN,MAV,KIN,31.38,6,14,0.429,6,14,0.429,0,0,0.0,5,7,0.714,1,10,11,2,0,1,0,4,17,13.0,-6,0.498,0.429,0.0,0.5,4.2,41.3,23.0,9.9,0.0,2.6,0.0,25.9,111,112,-0.4
2010-11,2010-12-06,KIN,CLI,CLI,29.0,6,15,0.4,6,15,0.4,0,0,0.0,3,4,0.75,2,5,7,3,1,1,1,4,15,10.6,-5,0.447,0.4,0.0,0.267,7.5,18.8,13.2,23.6,1.8,2.6,5.6,26.5,102,106,2.4
2010-11,2010-12-08,KIN,WIZ,KIN,23.03,5,9,0.556,5,9,0.556,0,0,0.0,0,0,0.0,2,3,5,1,1,0,4,5,10,3.7,-5,0.556,0.556,0.0,0.0,10.7,13.9,12.4,6.0,2.2,0.0,30.8,24.1,85,96,-12.1
2010-11,2010-12-11,KIN,HEA,KIN,20.92,2,11,0.182,2,11,0.182,0,0,0.0,2,6,0.333,2,4,6,1,0,0,1,3,6,-1.4,-18,0.22,0.182,0.0,0.545,7.9,27.0,15.0,8.1,0.0,0.0,6.8,30.5,54,113,-14.1
2010-11,2010-12-14,KIN,ROC,ROC,26.1,8,15,0.533,8,15,0.533,0,0,0.0,1,2,0.5,2,5,7,2,0,1,0,2,17,13.5,-6,0.535,0.533,0.0,0.133,9.7,20.4,15.5,13.5,0.0,2.7,0.0,27.1,121,122,1.4
2010-11,2010-12-15,KIN,NHO,NHO,27.48,6,9,0.667,6,9,0.667,0,0,0.0,1,2,0.5,1,6,7,2,0,0,5,4,13,6.0,-9,0.658,0.667,0.0,0.222,4.5,23.3,14.6,12.2,0.0,0.0,33.6,24.9,88,104,-3.8
2010-11,2010-12-17,KIN,THU,THU,32.88,7,15,0.467,7,15,0.467,0,0,0.0,5,8,0.625,5,11,16,3,1,1,5,6,19,13.3,-3,0.513,0.467,0.0,0.533,17.0,38.2,27.5,17.7,1.6,2.2,21.3,32.1,96,100,2.3
2010-11,2010-12-19,KIN,ROC,KIN,28.55,8,15,0.533,8,15,0.533,0,0,0.0,3,5,0.6,4,4,8,1,0,4,3,2,19,14.6,-14,0.552,0.533,0.0,0.333,13.7,17.2,15.3,7.8,0.0,11.6,14.9,30.2,104,110,3.8
