SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-29,PAC,76E,PAC,14.82,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.8,-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,108,-14.4
2014-15,2014-10-31,PAC,GRI,PAC,19.65,3,4,0.75,0,0,0.0,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,11,9.4,14,1.127,1.125,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,221,119,11.9
2014-15,2014-11-01,PAC,HAW,HAW,10.98,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,-0.5,-5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.1,4.7,0.0,0.0,8.1,31,105,-8.9
2014-15,2014-11-04,PAC,BUC,PAC,19.08,1,3,0.333,1,1,1.0,0,2,0.0,2,3,0.667,1,1,2,1,0,0,0,1,4,3.2,6,0.463,0.333,0.667,1.0,5.6,6.1,5.8,8.8,0.0,0.0,0.0,10.4,121,108,-2.1
2014-15,2014-11-05,PAC,WIZ,WIZ,15.58,2,3,0.667,2,2,1.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,2,6,3.9,2,0.773,0.667,0.333,0.667,0.0,6.8,3.4,0.0,0.0,4.6,20.5,14.2,121,96,0.3
2014-15,2014-11-07,PAC,CEL,CEL,18.6,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,1.6,-12,0.5,0.5,0.25,0.0,0.0,7.0,3.2,7.4,0.0,0.0,20.0,12.1,90,117,-7.5
2014-15,2014-11-08,PAC,WIZ,PAC,25.72,3,4,0.75,0,0,0.0,3,4,0.75,0,0,0.0,0,0,0,0,0,1,1,2,9,6.3,-5,1.125,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,20.0,8.8,165,109,6.1
2014-15,2014-11-10,PAC,JAZ,PAC,28.5,1,6,0.167,0,2,0.0,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,2,3,0.4,15,0.25,0.25,0.667,0.0,0.0,9.4,4.2,9.0,0.0,0.0,0.0,9.8,75,103,-7.0
2014-15,2014-11-12,PAC,HEA,HEA,14.12,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,1,2,-1.1,10,0.333,0.333,0.667,0.0,0.0,7.9,4.2,12.8,0.0,0.0,40.0,16.7,53,102,-14.7
2014-15,2014-11-14,PAC,NUG,PAC,27.87,3,7,0.429,2,5,0.4,1,2,0.5,0,2,0.0,0,0,0,3,0,1,1,3,7,3.1,-9,0.444,0.5,0.286,0.286,0.0,0.0,0.0,17.9,0.0,2.7,11.3,14.3,92,122,-4.9
2014-15,2014-11-15,PAC,BUL,BUL,23.58,1,5,0.2,1,1,1.0,0,4,0.0,1,2,0.5,1,2,3,0,0,0,1,2,3,-1.0,15,0.255,0.2,0.8,0.4,6.0,8.8,7.6,0.0,0.0,0.0,14.5,13.7,59,104,-12.8
2014-15,2014-11-19,PAC,HOR,PAC,5.0,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,1.7,0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.3,102,112,8.1
2014-15,2014-11-22,PAC,SUN,PAC,15.9,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,4,2.7,-2,0.333,0.333,0.167,0.0,0.0,0.0,0.0,24.2,0.0,5.6,0.0,17.0,87,125,-3.8
