SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-11-07,BUL,76E,BUL,25.37,1,10,0.1,1,7,0.143,0,3,0.0,3,4,0.75,0,2,2,6,3,0,2,6,5,1.4,-11,0.213,0.1,0.3,0.4,0.0,8.3,4.3,34.8,6.5,0.0,14.5,25.0,63,110,-11.0
2003-04,2003-11-08,BUL,NHO,NHO,26.85,2,3,0.667,1,2,0.5,1,1,1.0,2,4,0.5,0,0,0,4,0,0,9,3,7,-2.5,-5,0.735,0.833,0.333,1.333,0.0,0.0,0.0,19.0,0.0,0.0,65.4,23.4,59,125,-19.2
2003-04,2003-11-10,BUL,NUG,BUL,24.5,3,7,0.429,2,4,0.5,1,3,0.333,3,5,0.6,0,3,3,4,0,0,4,3,10,4.0,4,0.543,0.5,0.429,0.714,0.0,11.1,6.4,21.8,0.0,0.0,30.3,22.6,87,114,-9.2
2003-04,2003-11-12,BUL,CEL,CEL,28.28,3,7,0.429,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,3,0,0,5,1,7,1.0,7,0.5,0.5,0.286,0.0,4.5,3.4,3.9,22.5,0.0,0.0,41.7,20.7,71,102,-8.9
2003-04,2003-11-13,BUL,TIM,BUL,15.28,1,3,0.333,0,2,0.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,1,4,1.5,-2,0.515,0.5,0.333,0.667,0.0,8.6,4.2,12.9,0.0,0.0,20.5,16.1,85,101,-5.8
2003-04,2003-11-15,BUL,SUP,BUL,33.32,4,5,0.8,2,2,1.0,2,3,0.667,1,1,1.0,0,1,1,5,1,0,4,4,11,8.3,1,1.011,1.0,0.6,0.2,0.0,3.8,2.0,24.9,1.6,0.0,42.4,13.7,115,112,-1.7
2003-04,2003-11-18,BUL,SUN,SUN,35.88,2,8,0.25,1,3,0.333,1,5,0.2,2,2,1.0,1,3,4,6,2,1,4,3,7,5.5,-10,0.394,0.313,0.625,0.25,2.9,9.6,6.0,27.2,2.9,2.0,31.1,16.4,74,98,-2.1
2003-04,2003-11-21,BUL,LAK,LAK,16.25,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,1,5,1,-1.1,-3,0.174,0.0,0.5,1.0,0.0,6.7,3.2,15.0,3.2,0.0,25.8,10.3,52,106,-12.9
2003-04,2003-11-23,BUL,KIN,KIN,22.38,4,6,0.667,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,3,12,7.9,6,0.872,0.833,0.5,0.333,0.0,0.0,0.0,6.6,0.0,0.0,12.7,16.8,145,127,-1.2
2003-04,2003-11-25,BUL,MAV,MAV,19.3,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,1,2,2,0,-0.2,-2,0.0,0.0,0.5,0.0,0.0,17.6,8.6,11.8,2.6,3.5,50.0,9.3,25,122,-11.9
2003-04,2003-11-26,BUL,SPU,SPU,22.07,4,7,0.571,3,5,0.6,1,2,0.5,2,2,1.0,1,0,1,8,2,1,0,4,11,15.1,-4,0.698,0.643,0.286,0.286,6.2,0.0,2.8,54.1,4.8,3.1,0.0,17.8,163,114,18.3
2003-04,2003-12-01,BUL,BUC,BUL,34.02,2,10,0.2,2,7,0.286,0,3,0.0,2,2,1.0,1,3,4,8,1,1,0,2,6,7.9,12,0.276,0.2,0.3,0.2,3.2,7.8,5.8,34.0,1.5,2.2,0.0,13.8,98,96,-1.5
2003-04,2003-12-04,BUL,76E,76E,27.27,5,9,0.556,3,6,0.5,2,3,0.667,2,2,1.0,2,1,3,5,1,0,2,3,14,12.7,-3,0.709,0.667,0.333,0.222,7.4,3.9,5.7,46.5,2.1,0.0,16.8,19.7,132,100,9.8
2003-04,2003-12-06,BUL,NHO,BUL,39.92,3,13,0.231,3,7,0.429,0,6,0.0,2,2,1.0,0,1,1,12,2,2,5,4,8,5.6,1,0.288,0.231,0.462,0.154,0.0,2.9,1.4,47.4,2.7,4.9,26.5,20.4,74,107,-3.4
2003-04,2003-12-08,BUL,SPU,BUL,30.13,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,2,0,2.6,-2,0.0,0.0,1.0,0.0,0.0,4.3,2.0,22.1,1.8,0.0,0.0,1.5,109,113,-4.4
2003-04,2003-12-12,BUL,BUC,BUC,30.95,5,7,0.714,1,2,0.5,4,5,0.8,3,3,1.0,1,5,6,3,1,0,4,3,17,14.2,-7,1.022,1.0,0.714,0.429,4.1,21.1,12.5,17.1,1.7,0.0,32.5,18.6,125,113,3.6
2003-04,2003-12-13,BUL,PAC,BUL,36.67,6,11,0.545,4,8,0.5,2,3,0.667,4,7,0.571,0,1,1,4,1,0,4,3,18,10.4,18,0.639,0.636,0.273,0.636,0.0,2.9,1.4,20.6,1.6,0.0,22.1,22.3,107,95,1.4
2003-04,2003-12-16,BUL,MAG,BUL,36.27,7,11,0.636,2,3,0.667,5,8,0.625,2,2,1.0,1,5,6,10,2,1,4,6,21,21.6,18,0.884,0.864,0.727,0.182,3.1,12.7,8.4,38.2,2.8,1.8,25.2,19.6,135,94,11.6
2003-04,2003-12-17,BUL,PIS,PIS,37.07,2,9,0.222,1,4,0.25,1,5,0.2,1,2,0.5,2,2,4,4,1,0,1,5,6,2.9,-10,0.304,0.278,0.556,0.222,5.1,7.0,5.9,21.5,1.5,0.0,9.2,13.2,85,99,-6.8
2003-04,2003-12-20,BUL,CAV,BUL,43.28,4,12,0.333,4,8,0.5,0,4,0.0,2,2,1.0,0,2,2,10,1,0,4,4,10,6.2,-8,0.388,0.333,0.333,0.167,0.0,5.2,2.2,39.1,1.2,0.0,23.7,17.0,78,107,-8.3
2003-04,2003-12-22,BUL,JAZ,BUL,37.02,5,12,0.417,4,6,0.667,1,6,0.167,0,0,0.0,0,3,3,6,2,1,4,6,11,6.0,-14,0.458,0.458,0.5,0.0,0.0,13.0,4.7,39.9,3.0,2.1,25.0,19.3,82,105,-3.3
2003-04,2003-12-23,BUL,NNE,NNE,41.3,7,14,0.5,6,10,0.6,1,4,0.25,2,2,1.0,2,1,3,6,1,0,3,1,17,13.5,-18,0.571,0.536,0.286,0.143,5.6,3.4,4.6,33.8,1.3,0.0,16.8,20.6,104,112,0.9
2003-04,2003-12-26,BUL,CAV,CAV,38.32,3,11,0.273,0,6,0.0,3,5,0.6,3,4,0.75,0,8,8,6,0,0,3,3,12,7.5,9,0.47,0.409,0.455,0.364,0.0,21.5,11.1,24.3,0.0,0.0,19.0,19.7,92,94,-4.7
2003-04,2003-12-27,BUL,WIZ,BUL,45.08,2,10,0.2,1,3,0.333,1,7,0.143,0,0,0.0,0,2,2,11,1,0,3,1,5,4.7,17,0.25,0.25,0.7,0.0,0.0,4.8,2.2,31.8,1.1,0.0,23.1,12.0,78,101,-10.2
