SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2004-01-07,BUL,HEA,HEA,26.48,7,11,0.636,7,11,0.636,0,0,0.0,4,4,1.0,5,4,9,3,0,0,1,3,18,17.7,1,0.705,0.636,0.0,0.364,26.4,21.7,24.1,22.1,0.0,0.0,7.3,25.1,150,120,10.5
2003-04,2004-01-09,BUL,BLA,BUL,23.05,3,11,0.273,3,11,0.273,0,0,0.0,2,2,1.0,3,0,3,1,1,2,1,5,8,3.7,-12,0.337,0.273,0.0,0.182,12.3,0.0,7.2,9.7,2.4,6.9,7.8,25.7,80,97,-3.3
2003-04,2004-01-10,BUL,NHO,BUL,26.05,3,9,0.333,3,9,0.333,0,0,0.0,1,2,0.5,3,0,3,4,1,0,1,4,7,4.8,8,0.354,0.333,0.0,0.222,11.8,0.0,5.8,29.3,2.1,0.0,9.2,19.0,98,99,-0.3
2003-04,2004-01-13,BUL,PIS,BUL,22.35,4,8,0.5,4,8,0.5,0,0,0.0,2,2,1.0,1,0,1,2,0,1,1,6,10,5.4,-10,0.563,0.5,0.0,0.25,4.5,0.0,2.4,14.9,0.0,3.1,10.1,21.5,113,136,-4.6
2003-04,2004-01-15,BUL,GRI,GRI,24.72,5,8,0.625,5,8,0.625,0,0,0.0,2,2,1.0,1,4,5,1,3,0,0,5,12,12.0,2,0.676,0.625,0.0,0.25,4.7,17.8,11.4,8.0,6.3,0.0,0.0,15.6,150,104,6.6
2003-04,2004-01-17,BUL,KNI,BUL,38.63,5,11,0.455,5,11,0.455,0,0,0.0,0,1,0.0,0,6,6,2,0,3,0,4,10,7.6,5,0.437,0.455,0.0,0.091,0.0,16.8,8.9,7.7,0.0,5.4,0.0,13.3,96,109,-3.1
2003-04,2004-01-19,BUL,WIZ,WIZ,29.23,3,9,0.333,3,9,0.333,0,0,0.0,1,3,0.333,0,5,5,0,2,0,1,6,7,1.2,5,0.339,0.333,0.0,0.333,0.0,15.0,8.3,0.0,3.5,0.0,8.8,17.6,64,96,-9.4
2003-04,2004-01-21,BUL,HAW,HAW,18.52,3,5,0.6,3,5,0.6,0,0,0.0,1,4,0.25,2,2,4,1,1,0,1,5,7,4.2,-25,0.518,0.6,0.0,0.8,12.3,13.7,13.0,9.2,2.9,0.0,12.9,18.7,101,110,-4.3
2003-04,2004-01-23,BUL,MAV,BUL,19.23,3,10,0.3,3,10,0.3,0,0,0.0,1,2,0.5,2,3,5,3,0,0,3,4,7,0.6,-3,0.322,0.3,0.0,0.2,12.6,18.5,15.6,22.7,0.0,0.0,21.6,32.5,72,117,-14.3
2003-04,2004-01-25,BUL,RAP,BUL,33.67,6,10,0.6,6,10,0.6,0,0,0.0,1,2,0.5,0,0,0,2,2,1,3,4,13,7.5,7,0.597,0.6,0.0,0.2,0.0,0.0,0.0,11.1,3.2,2.5,21.6,20.3,94,101,-0.2
