SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-19,BUL,RAP,RAP,33.45,5,12,0.417,3,6,0.5,2,6,0.333,5,6,0.833,2,6,8,0,0,1,3,2,17,10.3,-2,0.581,0.5,0.5,0.5,6.2,20.5,13.0,0.0,0.0,2.7,17.0,21.8,101,118,-2.8
2017-18,2017-10-21,BUL,SPU,BUL,37.03,5,14,0.357,2,6,0.333,3,8,0.375,0,1,0.0,0,12,12,0,1,0,3,3,13,5.2,-5,0.45,0.464,0.571,0.071,0.0,28.8,15.6,0.0,1.4,0.0,17.2,21.5,70,86,-3.3
2017-18,2017-10-24,BUL,CAV,CAV,31.95,7,12,0.583,2,4,0.5,5,8,0.625,0,0,0.0,2,6,8,0,0,1,2,1,19,14.9,0,0.792,0.792,0.667,0.0,7.7,23.1,15.4,0.0,0.0,3.3,14.3,20.5,125,128,2.2
2017-18,2017-10-26,BUL,HAW,BUL,30.67,5,13,0.385,3,5,0.6,2,8,0.25,2,3,0.667,1,11,12,1,0,0,2,2,14,8.4,4,0.489,0.462,0.615,0.231,3.1,33.8,18.4,6.8,0.0,0.0,12.3,22.9,96,96,-2.0
2017-18,2017-10-28,BUL,THU,BUL,27.9,3,7,0.429,0,1,0.0,3,6,0.5,6,6,1.0,3,5,8,1,0,1,0,1,15,15.9,-17,0.778,0.643,0.857,0.857,9.7,18.7,13.9,10.2,0.0,3.2,0.0,15.7,167,113,10.8
2017-18,2017-11-01,BUL,HEA,HEA,34.28,9,18,0.5,7,11,0.636,2,7,0.286,5,7,0.714,1,7,8,1,2,0,0,0,25,20.7,7,0.593,0.556,0.389,0.389,2.7,19.6,11.0,6.0,2.8,0.0,0.0,27.0,120,97,9.3
2017-18,2017-11-03,BUL,MAG,MAG,28.63,5,10,0.5,2,6,0.333,3,4,0.75,0,0,0.0,2,7,9,3,0,0,2,1,13,11.2,12,0.65,0.65,0.4,0.0,8.4,25.5,17.5,15.9,0.0,0.0,16.7,19.3,120,90,4.3
2017-18,2017-11-04,BUL,PEL,BUL,39.58,5,16,0.313,3,5,0.6,2,11,0.182,2,2,1.0,1,6,7,4,0,1,1,2,14,9.0,-3,0.415,0.375,0.688,0.125,2.1,17.1,8.5,18.9,0.0,2.4,5.6,19.7,94,97,-0.3
2017-18,2017-11-07,BUL,RAP,RAP,29.37,3,6,0.5,1,1,1.0,2,5,0.4,4,4,1.0,0,2,2,1,0,1,1,2,12,9.2,-7,0.773,0.667,0.833,0.667,0.0,9.1,4.4,4.7,0.0,2.9,11.4,13.6,139,127,-1.3
2017-18,2017-11-10,BUL,PAC,BUL,28.33,5,14,0.357,3,5,0.6,2,9,0.222,0,0,0.0,0,10,10,3,2,1,0,0,12,12.0,-15,0.429,0.429,0.643,0.0,0.0,43.4,18.0,17.8,3.5,3.1,0.0,21.8,93,99,5.5
2017-18,2017-11-11,BUL,SPU,SPU,15.23,3,5,0.6,3,3,1.0,0,2,0.0,0,0,0.0,0,2,2,2,0,1,2,1,6,4.0,-8,0.6,0.6,0.4,0.0,0.0,20.3,8.8,20.6,0.0,5.4,28.6,21.1,88,139,-5.2
2017-18,2017-11-15,BUL,THU,THU,32.03,6,13,0.462,3,7,0.429,3,6,0.5,1,1,1.0,0,6,6,2,2,1,0,4,16,13.6,-8,0.595,0.577,0.462,0.077,0.0,20.9,10.5,17.6,3.4,3.6,0.0,20.8,118,97,10.1
2017-18,2017-11-17,BUL,HOR,BUL,30.82,5,11,0.455,2,3,0.667,3,8,0.375,3,4,0.75,0,7,7,3,2,0,1,1,16,14.7,8,0.627,0.591,0.727,0.364,0.0,30.3,14.2,11.9,3.1,0.0,7.3,19.9,120,115,3.5
2017-18,2017-11-19,BUL,SUN,SUN,33.65,10,19,0.526,6,9,0.667,4,10,0.4,2,3,0.667,2,11,13,2,0,0,3,3,26,18.2,-2,0.64,0.632,0.526,0.158,5.6,35.7,19.5,10.3,0.0,0.0,12.9,28.2,116,110,5.7
2017-18,2017-11-21,BUL,LAK,LAK,31.02,4,17,0.235,2,8,0.25,2,9,0.222,3,4,0.75,4,10,14,1,0,1,4,1,13,5.1,-10,0.346,0.294,0.529,0.235,11.1,30.3,20.2,5.2,0.0,3.1,17.6,30.6,71,101,-8.5
2017-18,2017-11-22,BUL,JAZ,JAZ,23.9,1,9,0.111,1,5,0.2,0,4,0.0,1,2,0.5,2,5,7,0,0,0,1,2,3,-2.2,-14,0.152,0.111,0.444,0.222,8.9,23.4,16.0,0.0,0.0,0.0,9.2,21.3,40,120,-16.5
2017-18,2017-11-24,BUL,WAR,WAR,27.18,4,16,0.25,1,8,0.125,3,8,0.375,3,3,1.0,1,5,6,0,1,1,1,1,14,6.9,-37,0.404,0.344,0.5,0.188,3.2,26.8,11.9,0.0,1.7,3.2,5.5,26.8,85,134,-5.0
2017-18,2017-11-26,BUL,HEA,BUL,31.53,4,10,0.4,1,3,0.333,3,7,0.429,0,0,0.0,0,10,10,1,0,1,0,1,11,9.6,2,0.55,0.55,0.7,0.0,0.0,37.1,16.5,5.7,0.0,3.5,0.0,14.0,103,105,0.4
2017-18,2017-11-28,BUL,SUN,BUL,34.35,4,15,0.267,1,4,0.25,3,11,0.273,1,2,0.5,0,6,6,4,0,0,0,2,12,6.5,1,0.378,0.367,0.733,0.133,0.0,18.6,8.6,17.2,0.0,0.0,0.0,20.7,87,113,-6.9
2017-18,2017-11-30,BUL,NUG,NUG,31.62,7,17,0.412,6,14,0.429,1,3,0.333,5,5,1.0,1,8,9,0,0,1,1,3,20,12.5,0,0.521,0.441,0.176,0.294,3.9,27.0,16.3,0.0,0.0,2.9,5.0,30.0,103,114,-5.3
2017-18,2017-12-01,BUL,KIN,BUL,27.83,5,13,0.385,3,7,0.429,2,6,0.333,2,2,1.0,0,5,5,0,1,0,1,4,14,6.8,-11,0.504,0.462,0.462,0.154,0.0,22.7,10.6,0.0,1.8,0.0,6.7,24.7,92,113,-9.4
2017-18,2017-12-04,BUL,CAV,BUL,31.92,5,13,0.385,4,8,0.5,1,5,0.2,2,2,1.0,1,6,7,1,2,1,2,2,13,9.0,-17,0.468,0.423,0.385,0.154,2.9,23.7,11.8,5.7,3.4,3.3,12.6,23.7,87,119,-4.2
2017-18,2017-12-06,BUL,PAC,PAC,30.95,5,15,0.333,4,9,0.444,1,6,0.167,0,0,0.0,2,4,6,2,0,0,3,2,11,2.7,-15,0.367,0.367,0.4,0.0,7.2,14.8,10.9,9.9,0.0,0.0,16.7,26.3,75,107,-9.9
2017-18,2017-12-08,BUL,HOR,HOR,33.63,8,15,0.533,5,10,0.5,3,5,0.6,5,5,1.0,2,10,12,0,0,0,1,1,24,19.7,3,0.698,0.633,0.333,0.333,6.7,26.7,17.8,0.0,0.0,0.0,5.5,23.4,133,99,7.1
2017-18,2017-12-09,BUL,KNI,BUL,29.83,7,14,0.5,6,9,0.667,1,5,0.2,0,0,0.0,0,8,8,0,0,2,1,1,15,10.4,3,0.536,0.536,0.357,0.0,0.0,32.2,16.1,0.0,0.0,4.8,6.7,22.7,95,104,-3.6
2017-18,2017-12-11,BUL,CEL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-13,BUL,JAZ,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-18,BUL,76E,BUL,25.53,4,11,0.364,2,5,0.4,2,6,0.333,0,0,0.0,0,6,6,4,1,0,1,0,10,8.5,4,0.455,0.455,0.545,0.0,0.0,26.2,13.1,20.6,1.7,0.0,8.3,19.6,94,106,0.4
2017-18,2017-12-20,BUL,MAG,BUL,19.87,3,10,0.3,3,6,0.5,0,4,0.0,3,3,1.0,1,4,5,0,0,1,0,2,9,5.0,17,0.398,0.3,0.4,0.3,6.4,20.1,14.0,0.0,0.0,3.9,0.0,26.3,93,98,-11.7
2017-18,2017-12-21,BUL,CAV,CAV,29.67,11,17,0.647,10,13,0.769,1,4,0.25,2,2,1.0,1,1,2,2,1,0,1,2,25,19.1,-4,0.699,0.676,0.235,0.118,4.9,4.4,4.6,11.1,1.7,0.0,5.3,30.4,130,124,3.2
2017-18,2017-12-23,BUL,CEL,CEL,26.03,4,10,0.4,2,7,0.286,2,3,0.667,2,2,1.0,2,3,5,1,0,0,1,1,12,8.2,-31,0.551,0.5,0.3,0.2,7.4,11.8,9.5,6.9,0.0,0.0,8.4,19.6,109,124,-1.0
2017-18,2017-12-26,BUL,BUC,BUC,19.88,1,7,0.143,0,4,0.0,1,3,0.333,0,2,0.0,2,5,7,1,0,0,0,0,3,1.3,-2,0.19,0.214,0.429,0.286,9.3,33.5,19.2,5.7,0.0,0.0,0.0,15.9,66,108,-10.8
2017-18,2017-12-27,BUL,KNI,BUL,28.05,5,15,0.333,3,7,0.429,2,8,0.25,0,1,0.0,0,2,2,1,1,1,1,1,12,4.7,15,0.389,0.4,0.533,0.067,0.0,6.5,3.4,6.5,1.7,2.5,6.1,26.0,70,87,-3.6
2017-18,2017-12-29,BUL,PAC,BUL,28.37,11,17,0.647,6,8,0.75,5,9,0.556,5,5,1.0,1,6,7,1,0,0,1,1,32,26.3,-1,0.833,0.794,0.529,0.294,4.3,23.1,14.3,6.9,0.0,0.0,5.0,32.1,151,111,13.1
2017-18,2017-12-31,BUL,WIZ,WIZ,29.13,4,12,0.333,2,5,0.4,2,7,0.286,1,1,1.0,2,7,9,0,0,0,2,2,11,4.9,-5,0.442,0.417,0.583,0.083,7.3,24.0,15.9,0.0,0.0,0.0,13.9,20.9,84,116,-7.7
2017-18,2018-01-01,BUL,BLA,BUL,34.27,7,12,0.583,3,6,0.5,4,6,0.667,1,2,0.5,0,8,8,1,0,1,0,2,19,16.0,-14,0.738,0.75,0.5,0.167,0.0,22.5,11.5,4.5,0.0,2.1,0.0,15.8,147,115,4.9
2017-18,2018-01-03,BUL,RAP,BUL,31.62,9,17,0.529,7,9,0.778,2,8,0.25,2,2,1.0,2,10,12,1,1,0,2,3,22,16.6,-2,0.615,0.588,0.471,0.118,6.0,37.0,19.8,5.2,1.5,0.0,10.1,26.4,110,117,1.5
2017-18,2018-01-05,BUL,MAV,MAV,31.7,6,9,0.667,3,4,0.75,3,5,0.6,1,1,1.0,1,8,9,1,1,1,1,0,16,16.6,3,0.847,0.833,0.556,0.111,4.3,29.5,17.9,4.3,1.5,2.5,9.6,14.4,152,119,5.6
2017-18,2018-01-06,BUL,PAC,PAC,24.58,4,9,0.444,1,3,0.333,3,6,0.5,2,2,1.0,3,2,5,2,0,0,2,2,13,9.6,-24,0.658,0.611,0.667,0.222,12.2,11.2,11.8,17.6,0.0,0.0,16.8,22.1,120,138,1.7
2017-18,2018-01-08,BUL,ROC,BUL,34.47,6,10,0.6,3,5,0.6,3,5,0.6,1,1,1.0,0,8,8,2,0,1,2,3,16,12.7,-8,0.766,0.75,0.5,0.1,0.0,24.8,12.7,8.8,0.0,4.4,16.1,16.5,118,116,1.2
2017-18,2018-01-10,BUL,KNI,KNI,46.13,10,22,0.455,2,7,0.286,8,15,0.533,5,5,1.0,1,9,10,1,2,1,1,1,33,27.0,3,0.682,0.636,0.682,0.227,2.5,23.1,12.7,3.9,2.3,1.7,4.0,25.8,135,105,10.2
2017-18,2018-01-13,BUL,PIS,BUL,26.78,7,15,0.467,3,8,0.375,4,7,0.571,1,1,1.0,1,3,4,1,3,1,1,0,19,16.3,8,0.615,0.6,0.467,0.067,4.7,11.4,8.4,6.1,5.6,2.8,6.1,28.1,113,103,7.7
2017-18,2018-01-15,BUL,HEA,BUL,30.4,6,13,0.462,3,7,0.429,3,6,0.5,2,2,1.0,1,8,9,3,1,0,0,2,17,15.7,21,0.612,0.577,0.462,0.154,3.7,30.1,16.7,14.6,1.6,0.0,0.0,20.5,131,109,6.0
2017-18,2018-01-17,BUL,WAR,BUL,29.03,4,12,0.333,2,5,0.4,2,7,0.286,1,1,1.0,1,7,8,2,0,1,0,3,11,7.9,-33,0.442,0.417,0.583,0.083,2.9,28.9,13.5,8.6,0.0,3.2,0.0,16.8,104,115,-2.0
2017-18,2018-01-20,BUL,HAW,HAW,30.17,8,16,0.5,8,12,0.667,0,4,0.0,3,4,0.75,0,4,4,1,0,0,0,0,19,12.5,5,0.535,0.5,0.25,0.25,0.0,12.0,6.8,5.8,0.0,0.0,0.0,26.9,104,100,-3.9
2017-18,2018-01-22,BUL,PEL,PEL,39.52,5,12,0.417,5,8,0.625,0,4,0.0,4,5,0.8,0,17,17,2,1,2,2,4,14,12.5,-4,0.493,0.417,0.333,0.417,0.0,39.6,22.9,7.8,1.2,4.3,12.3,18.2,90,99,-0.8
2017-18,2018-01-24,BUL,76E,76E,22.67,5,13,0.385,4,8,0.5,1,5,0.2,1,1,1.0,1,2,3,2,0,0,0,1,12,7.2,-34,0.446,0.423,0.385,0.077,4.1,10.9,7.0,16.7,0.0,0.0,0.0,24.8,100,122,-1.6
2017-18,2018-01-26,BUL,LAK,BUL,30.85,3,10,0.3,0,4,0.0,3,6,0.5,2,2,1.0,2,9,11,0,0,3,2,2,11,8.6,-15,0.506,0.45,0.6,0.2,5.8,29.8,16.9,0.0,0.0,7.0,15.5,17.2,96,103,-1.0
2017-18,2018-01-28,BUL,BUC,BUL,32.52,6,10,0.6,4,6,0.667,2,4,0.5,3,3,1.0,1,9,10,2,0,0,3,2,17,13.4,-6,0.751,0.7,0.4,0.3,3.2,35.0,17.6,10.9,0.0,0.0,20.9,19.3,117,117,1.7
2017-18,2018-02-05,BUL,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-02-09,BUL,TIM,BUL,35.87,5,7,0.714,3,4,0.75,2,3,0.667,0,0,0.0,1,4,5,1,0,0,1,1,12,10.3,14,0.857,0.857,0.429,0.0,3.3,11.9,7.9,3.9,0.0,0.0,12.5,10.0,144,117,0.8
2017-18,2018-02-10,BUL,WIZ,BUL,33.02,5,19,0.263,4,11,0.364,1,8,0.125,1,1,1.0,2,8,10,0,2,0,2,2,12,3.7,-13,0.309,0.289,0.421,0.053,6.6,27.7,16.9,0.0,3.2,0.0,9.3,30.8,63,107,-13.5
