SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,GRI,PIS,GRI,9.18,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,0,1,0,3,3,0,-3.6,-9,0.0,0.0,0.333,0.0,22.7,12.4,17.8,0.0,6.4,0.0,50.0,31.5,15,104,-30.8
2009-10,2009-10-30,GRI,RAP,GRI,9.37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,-1.1,-6,0.0,0.0,0.0,0.0,13.1,0.0,6.3,0.0,0.0,0.0,100.0,4.5,43,125,-13.6
2009-10,2009-11-01,GRI,NUG,NUG,10.32,2,4,0.5,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,2,1,2,0,2,7,8.0,-4,0.717,0.625,0.5,0.5,0.0,0.0,0.0,24.0,4.5,13.7,0.0,19.6,164,114,20.0
2009-10,2009-11-02,GRI,KIN,KIN,3.48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-2.5,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.1,0,120,-39.8
2009-10,2009-11-04,GRI,WAR,WAR,10.05,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,3.0,-11,0.667,0.667,0.333,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,12.7,144,121,0.4
2009-10,2009-11-06,GRI,LAK,LAK,11.8,2,7,0.286,2,7,0.286,0,0,0.0,3,5,0.6,0,2,2,0,0,0,0,2,7,1.9,1,0.38,0.286,0.0,0.714,0.0,19.4,9.5,0.0,0.0,0.0,0.0,36.4,88,131,-14.2
2009-10,2009-11-07,GRI,CLI,CLI,15.42,1,5,0.2,0,2,0.0,1,3,0.333,2,2,1.0,0,2,2,0,3,0,2,1,5,3.1,-2,0.425,0.3,0.6,0.4,0.0,16.0,7.7,0.0,9.4,0.0,25.4,20.4,72,99,-2.1
2009-10,2009-11-10,GRI,BLA,GRI,18.23,1,6,0.167,1,6,0.167,0,0,0.0,1,2,0.5,1,3,4,0,0,0,2,3,3,-2.8,2,0.218,0.167,0.0,0.333,6.1,21.3,13.2,0.0,0.0,0.0,22.5,22.8,44,113,-18.1
2009-10,2009-11-11,GRI,ROC,ROC,17.22,1,6,0.167,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,2.2,-3,0.291,0.167,0.167,0.333,0.0,6.2,3.1,9.5,2.9,0.0,0.0,17.7,71,108,-3.4
2009-10,2009-11-14,GRI,TIM,GRI,17.82,7,11,0.636,7,10,0.7,0,1,0.0,1,1,1.0,0,4,4,0,1,0,2,3,15,9.1,6,0.656,0.636,0.091,0.091,0.0,26.9,13.1,0.0,2.7,0.0,14.9,33.0,105,86,2.3
