SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-01,NOH,CEL,CEL,10.78,1,1,1.0,1,1,1.0,0,0,0,2,4,0.5,1,1,2,0,1,2,2,2,4,3.5,4,0.725,1.0,0.0,4.0,8.6,9.7,9.1,0.0,4.4,15.1,42.0,18.7,85,72,6.2
2006-07,2006-11-03,NOH,PAC,PAC,14.78,1,3,0.333,1,3,0.333,0,0,0,0,0,0.0,2,5,7,1,0,0,0,2,2,3.1,6,0.333,0.333,0.0,0.0,15.5,36.1,26.1,9.6,0.0,0.0,0.0,8.8,120,98,0.9
2006-07,2006-11-05,NOH,ROC,NOH,13.92,0,1,0.0,0,1,0.0,0,0,0,0,2,0.0,0,0,0,0,0,2,1,3,0,-2.3,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.3,34.7,9.9,0,106,-11.3
2006-07,2006-11-07,NOH,WAR,NOH,7.83,0,3,0.0,0,3,0.0,0,0,0,2,2,1.0,1,1,2,0,0,1,0,2,2,0.8,-7,0.258,0.0,0.0,0.667,13.3,15.3,14.3,0.0,0.0,11.1,0.0,21.2,91,100,-9.6
2006-07,2006-11-09,NOH,WAR,WAR,11.47,0,2,0.0,0,2,0.0,0,0,0,0,0,0.0,2,0,2,1,0,0,0,2,0,-0.1,0,0.0,0.0,0.0,0.0,19.5,0.0,11.2,10.2,0.0,0.0,0.0,7.1,89,135,-8.9
2006-07,2006-11-10,NOH,BLA,BLA,16.0,0,1,0.0,0,1,0.0,0,0,0,2,2,1.0,2,4,6,1,0,0,1,3,2,2.4,0,0.532,0.0,0.0,2.0,14.6,30.8,22.5,8.3,0.0,0.0,34.7,8.3,108,104,-2.8
2006-07,2006-11-12,NOH,CLI,CLI,16.75,4,4,1.0,4,4,1.0,0,0,0,0,0,0.0,1,1,2,0,0,1,3,4,8,3.9,-10,1.0,1.0,0.0,0.0,9.0,7.0,7.9,0.0,0.0,4.6,42.9,20.2,98,111,-0.5
2006-07,2006-11-14,NOH,BOB,NOH,11.93,1,3,0.333,1,3,0.333,0,0,0,2,2,1.0,2,0,2,2,0,1,1,3,4,3.6,-2,0.515,0.333,0.0,0.667,15.8,0.0,8.6,26.0,0.0,5.7,20.5,18.3,113,96,1.8
2006-07,2006-11-15,NOH,PIS,PIS,18.65,3,6,0.5,3,6,0.5,0,0,0,0,0,0.0,1,1,2,0,0,1,1,3,6,2.5,3,0.5,0.5,0.0,0.0,5.6,7.8,6.5,0.0,0.0,4.7,14.3,17.6,98,122,-7.8
2006-07,2006-11-18,NOH,TIM,TIM,22.77,3,6,0.5,3,6,0.5,0,0,0,0,0,0.0,3,6,9,0,0,1,0,5,6,5.6,-1,0.5,0.5,0.0,0.0,15.1,28.1,21.8,0.0,0.0,3.0,0.0,12.2,123,99,-1.9
2006-07,2006-11-21,NOH,HEA,NOH,15.55,0,1,0.0,0,1,0.0,0,0,0,1,6,0.167,3,1,4,0,2,2,0,2,1,3.3,2,0.137,0.0,0.0,6.0,17.5,5.7,11.5,0.0,6.5,9.5,0.0,9.9,70,80,0.1
2006-07,2006-11-22,NOH,SUN,SUN,9.28,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,4,0,-2.0,4,0.0,0.0,0.0,0.0,0.0,16.2,6.4,0.0,0.0,0.0,0.0,5.0,0,108,-15.4
2006-07,2006-11-24,NOH,TIM,NOH,17.27,2,4,0.5,2,4,0.5,0,0,0,0,0,0.0,3,2,5,0,0,1,1,2,4,3.6,1,0.5,0.5,0.0,0.0,15.7,13.6,14.8,0.0,0.0,4.5,20.0,14.0,98,97,-3.7
2006-07,2006-11-25,NOH,MAV,MAV,14.42,0,5,0.0,0,5,0.0,0,0,0,0,0,0.0,1,3,4,0,1,2,0,1,0,0.1,-3,0.0,0.0,0.0,0.0,6.4,23.2,14.0,0.0,3.6,13.3,0.0,15.5,11,80,-3.9
2006-07,2006-11-28,NOH,RAP,NOH,18.12,3,6,0.5,3,6,0.5,0,0,0,0,0,0.0,3,1,4,1,0,1,0,2,6,6.0,-13,0.5,0.5,0.0,0.0,19.4,6.3,12.8,11.0,0.0,4.7,0.0,15.9,125,116,2.4
2006-07,2006-12-01,NOH,BUL,NOH,12.08,1,2,0.5,1,2,0.5,0,0,0,0,2,0.0,2,2,4,0,0,0,0,1,2,1.8,-5,0.347,0.5,0.0,1.0,18.1,18.5,18.3,0.0,0.0,0.0,0.0,10.1,98,115,-6.1
2006-07,2006-12-06,NOH,LAK,LAK,16.8,3,6,0.5,3,6,0.5,0,0,0,0,0,0.0,4,2,6,0,0,0,2,2,6,3.6,3,0.5,0.5,0.0,0.0,24.8,16.8,21.4,0.0,0.0,0.0,25.0,20.0,96,100,-7.3
2006-07,2006-12-08,NOH,SUP,SUP,21.68,3,7,0.429,3,7,0.429,0,0,0,0,0,0.0,0,3,3,0,0,0,1,1,6,1.8,-14,0.429,0.429,0.0,0.0,0.0,17.0,8.3,0.0,0.0,0.0,12.5,16.2,78,101,-3.8
2006-07,2006-12-09,NOH,WAR,WAR,27.33,3,7,0.429,3,7,0.429,0,0,0,0,0,0.0,1,0,1,0,0,1,1,1,6,2.3,-15,0.429,0.429,0.0,0.0,4.4,0.0,2.2,0.0,0.0,3.2,12.5,14.3,78,116,-6.3
2006-07,2006-12-11,NOH,CAV,NOH,19.92,2,4,0.5,2,4,0.5,0,0,0,1,2,0.5,0,3,3,0,0,1,0,1,5,3.8,-7,0.512,0.5,0.0,0.5,0.0,15.7,9.4,0.0,0.0,3.8,0.0,13.2,108,112,-2.8
2006-07,2006-12-14,NOH,SPU,NOH,15.97,3,7,0.429,3,7,0.429,0,0,0,1,2,0.5,1,0,1,0,0,1,0,2,7,3.5,-14,0.444,0.429,0.0,0.286,7.0,0.0,3.9,0.0,0.0,4.9,0.0,23.6,97,120,-2.9
