SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2001-03-30,NNE,RAP,RAP,11.83,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,3,1,0,4,2,5,2.6,-13,0.833,0.833,0.333,0.0,0.0,18.6,10.3,46.2,4.4,0.0,57.1,27.8,80,113,-3.4
2000-01,2001-04-01,NNE,ROC,NNE,16.52,3,7,0.429,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,1,0,1,7,4.9,-9,0.47,0.429,0.143,0.143,0.0,14.0,7.1,10.3,0.0,5.1,0.0,21.4,109,110,-0.6
2000-01,2001-04-03,NNE,CHO,NNE,15.33,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,4.7,-1,0.625,0.625,0.5,0.0,0.0,8.0,3.7,23.2,0.0,0.0,0.0,12.0,147,125,1.8
2000-01,2001-04-08,NNE,PAC,NNE,23.88,4,6,0.667,4,6,0.667,0,0,0.0,1,2,0.5,0,1,1,3,0,0,0,2,9,7.6,-12,0.654,0.667,0.0,0.333,0.0,6.5,2.7,28.6,0.0,0.0,0.0,13.0,141,119,-0.2
2000-01,2001-04-12,NNE,CHO,CHO,25.7,1,7,0.143,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,5,1,0,3,1,2,-1.4,-2,0.143,0.143,0.286,0.0,0.0,0.0,0.0,35.3,2.1,0.0,30.0,16.8,43,107,-12.7
2000-01,2001-04-13,NNE,CAV,NNE,14.68,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,1,2,2.0,-2,0.5,0.5,0.0,0.0,0.0,9.1,4.4,31.2,3.5,0.0,50.0,12.5,74,105,-3.6
2000-01,2001-04-15,NNE,CEL,CEL,26.25,3,5,0.6,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,3,1,0,1,1,9,8.7,0,0.765,0.7,0.4,0.4,0.0,4.3,2.0,21.8,2.1,0.0,14.5,11.9,141,111,2.0
2000-01,2001-04-17,NNE,BUL,NNE,18.03,0,7,0.0,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,1,0,-2.2,-3,0.0,0.0,0.143,0.0,0.0,7.2,3.3,26.7,0.0,0.0,0.0,18.6,33,122,-20.1
2001-02,2002-02-25,GRI,CLI,GRI,48.0,7,12,0.583,6,10,0.6,1,2,0.5,5,5,1.0,1,4,5,7,1,0,5,5,20,15.2,-13,0.704,0.625,0.167,0.417,2.2,9.8,5.7,28.0,1.1,0.0,26.0,18.6,110,102,0.0
2001-02,2002-02-26,GRI,MAV,MAV,26.95,4,6,0.667,4,5,0.8,0,1,0.0,0,0,0.0,0,1,1,4,2,0,2,4,8,6.9,-17,0.667,0.667,0.167,0.0,0.0,4.3,2.0,26.4,4.0,0.0,25.0,13.2,109,114,-1.5
2001-02,2002-02-28,GRI,JAZ,JAZ,32.75,2,8,0.25,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,3,1,0,4,4,5,-1.4,-35,0.282,0.25,0.125,0.25,2.9,8.1,5.1,21.7,1.7,0.0,31.1,16.6,54,132,-13.8
2001-02,2002-03-01,GRI,NUG,NUG,22.13,2,6,0.333,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,7,0,0,3,1,6,4.1,-14,0.436,0.333,0.167,0.333,0.0,0.0,0.0,67.5,0.0,0.0,30.4,22.1,87,122,-6.7
2001-02,2002-03-03,GRI,SUP,GRI,34.65,4,8,0.5,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,3,0,0,2,2,11,6.6,-25,0.619,0.563,0.125,0.25,0.0,3.5,1.5,19.1,0.0,0.0,18.4,14.4,104,117,-3.5
2001-02,2002-03-04,GRI,HAW,HAW,35.43,3,11,0.273,3,9,0.333,0,2,0.0,5,6,0.833,3,0,3,3,1,0,0,0,11,9.3,-9,0.403,0.273,0.182,0.545,10.8,0.0,6.1,17.2,1.6,0.0,0.0,19.4,105,115,-1.1
2001-02,2002-03-07,GRI,PAC,GRI,13.15,4,6,0.667,3,5,0.6,1,1,1.0,1,1,1.0,0,1,1,0,0,0,2,0,10,5.7,2,0.776,0.75,0.167,0.167,0.0,6.8,4.2,0.0,0.0,0.0,23.7,28.2,108,119,-3.2
2001-02,2002-03-09,GRI,HEA,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-03-11,GRI,JAZ,GRI,7.7,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,1,1,1,0.9,1,0.568,0.0,0.0,0.0,0.0,13.6,6.9,37.5,0.0,0.0,53.2,11.0,85,98,-7.9
2001-02,2002-03-12,GRI,SPU,SPU,10.28,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,3,1,0,-3.8,-11,0.0,0.0,1.0,0.0,0.0,13.0,6.7,13.3,0.0,0.0,60.0,24.0,10,115,-29.1
2001-02,2002-03-15,GRI,CEL,GRI,8.18,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,2.1,-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,50.0,11.6,115,120,-0.4
2001-02,2002-03-17,GRI,NNE,GRI,7.97,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,1,4,3.6,2,0.667,0.667,0.0,0.0,0.0,25.5,12.8,35.3,6.9,0.0,25.0,22.8,92,83,8.6
2001-02,2002-03-19,GRI,KNI,GRI,5.02,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-0.8,-5,0.0,0.0,0.0,0.0,0.0,19.6,10.5,24.6,0.0,0.0,0.0,18.9,30,112,-20.8
2001-02,2002-03-21,GRI,TIM,GRI,3.57,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-2.1,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,36.1,20,112,-41.9
2001-02,2002-03-23,GRI,MAV,MAV,19.72,1,2,0.5,1,2,0.5,0,0,0.0,6,7,0.857,1,0,1,0,2,0,0,0,8,9.3,1,0.787,0.5,0.0,3.5,5.1,0.0,3.1,0.0,5.4,0.0,0.0,11.2,181,121,6.1
2001-02,2002-03-25,GRI,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-03-27,GRI,SUP,SUP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-03-30,GRI,WAR,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-04-02,GRI,KIN,GRI,6.17,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-0.1,6,0.0,0.0,0.5,0.0,0.0,16.3,7.7,0.0,8.1,0.0,0.0,14.4,0,96,-9.2
2001-02,2002-04-03,GRI,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2001-02,2002-04-05,GRI,ROC,GRI,2.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0.3,-2,0.0,0.0,0.0,0.0,32.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,212,105,-6.9
2001-02,2002-04-06,GRI,WIZ,WIZ,0.28,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,-2,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,250,106,140.1
2001-02,2002-04-09,GRI,NUG,GRI,9.52,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,0.3,-11,0.0,0.0,0.5,0.0,0.0,10.7,6.1,0.0,0.0,14.0,0.0,10.3,0,94,-5.9
2001-02,2002-04-11,GRI,BLA,GRI,20.97,2,4,0.5,1,3,0.333,1,1,1.0,2,4,0.5,0,1,1,4,2,1,1,2,7,8.2,13,0.608,0.625,0.25,1.0,0.0,5.4,3.0,27.4,5.3,3.4,14.8,15.0,130,110,8.2
2001-02,2002-04-13,GRI,SPU,GRI,16.08,0,1,0.0,0,0,0.0,0,1,0.0,2,2,1.0,0,1,1,4,0,0,3,3,2,0.2,0,0.532,0.0,1.0,2.0,0.0,9.1,4.0,33.3,0.0,0.0,61.5,15.0,71,136,-15.4
2001-02,2002-04-14,GRI,ROC,ROC,15.78,1,2,0.5,1,1,1.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,4,4,0.7,-5,0.694,0.5,0.5,1.0,0.0,12.2,7.3,9.1,0.0,0.0,41.0,14.4,89,110,-14.7
