SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,BLA,NUG,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-10-25,BLA,KIN,KIN,2.05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,121,-27.8
2019-20,2019-10-27,BLA,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-10-28,BLA,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-10-30,BLA,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-02,BLA,76E,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-04,BLA,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-07,BLA,CLI,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-08,BLA,NET,BLA,18.73,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,1,2,3,0,1,1,0,4,8,7.1,-1,0.68,0.6,0.0,0.4,5.3,10.0,7.8,0.0,2.5,4.1,0.0,12.8,152,115,3.3
2019-20,2019-11-10,BLA,HAW,BLA,6.6,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1.5,2,0.0,0.0,0.333,0.0,0.0,28.7,14.7,0.0,0.0,0.0,0.0,18.1,0,101,-20.8
2019-20,2019-11-12,BLA,KIN,KIN,5.83,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.7
2019-20,2019-11-13,BLA,RAP,BLA,22.73,3,10,0.3,2,5,0.4,1,5,0.2,0,0,0.0,2,3,5,0,1,1,1,4,7,2.6,0,0.35,0.35,0.5,0.0,9.0,13.8,11.4,0.0,2.2,3.5,9.1,20.2,75,114,-9.0
2019-20,2019-11-16,BLA,SPU,SPU,31.83,2,8,0.25,1,3,0.333,1,5,0.2,0,0,0.0,2,6,8,1,0,0,1,4,5,1.5,15,0.313,0.313,0.625,0.0,6.7,19.7,13.3,3.9,0.0,0.0,11.1,11.7,78,113,-7.9
2019-20,2019-11-18,BLA,ROC,ROC,29.2,4,10,0.4,4,6,0.667,0,4,0.0,3,6,0.5,2,5,7,2,1,0,2,6,11,5.3,-17,0.435,0.4,0.4,0.6,6.2,16.8,11.3,9.8,1.5,0.0,13.7,19.5,88,122,-7.7
2019-20,2019-11-19,BLA,PEL,PEL,22.53,5,6,0.833,3,4,0.75,2,2,1.0,0,2,0.0,4,7,11,1,1,1,1,4,12,13.7,9,0.872,1.0,0.333,0.333,17.8,28.1,23.2,7.3,2.1,3.7,12.7,14.6,154,105,10.3
2019-20,2019-11-21,BLA,BUC,BUC,16.62,3,5,0.6,2,3,0.667,1,2,0.5,5,6,0.833,1,0,1,0,0,0,0,1,12,9.6,-5,0.785,0.7,0.4,1.2,5.9,0.0,2.9,0.0,0.0,0.0,0.0,18.8,165,139,-0.4
2019-20,2019-11-23,BLA,CAV,CAV,12.8,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,2,4,6,0,1,1,0,1,0,2.5,-10,0.0,0.0,0.5,0.0,15.3,36.6,25.0,0.0,3.8,6.7,0.0,7.2,69,97,-4.2
