SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,PIS,WIZ,PIS,27.07,4,12,0.333,4,9,0.444,0,3,0.0,1,2,0.5,0,1,1,2,2,0,2,4,9,1.9,7,0.349,0.333,0.25,0.167,0.0,3.9,2.2,11.1,3.8,0.0,13.4,23.9,74,107,-11.2
2013-14,2013-11-01,PIS,GRI,GRI,18.1,4,7,0.571,3,6,0.5,1,1,1.0,4,4,1.0,0,0,0,1,0,0,0,1,13,10.0,8,0.742,0.643,0.143,0.571,0.0,0.0,0.0,9.7,0.0,0.0,0.0,21.6,164,117,8.1
2013-14,2013-11-03,PIS,CEL,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-05,PIS,PAC,PIS,3.65,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,4.0,9,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,250,110,33.8
2013-14,2013-11-08,PIS,THU,PIS,6.62,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.8,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,136,-23.0
2013-14,2013-11-11,PIS,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-12,PIS,WAR,WAR,23.75,4,11,0.364,3,8,0.375,1,3,0.333,0,0,0.0,1,2,3,1,2,0,0,2,9,6.1,-1,0.409,0.409,0.273,0.0,4.1,14.4,7.9,7.0,4.4,0.0,0.0,20.1,101,119,-0.9
2013-14,2013-11-15,PIS,KIN,KIN,21.32,2,5,0.4,2,3,0.667,0,2,0.0,3,3,1.0,0,2,2,2,0,0,0,1,7,5.9,1,0.554,0.4,0.4,0.6,0.0,10.2,5.1,13.4,0.0,0.0,0.0,13.2,133,106,-1.6
2013-14,2013-11-17,PIS,LAK,LAK,26.42,3,8,0.375,2,3,0.667,1,5,0.2,0,0,0.0,0,3,3,1,0,0,1,2,7,2.4,-22,0.438,0.438,0.625,0.0,0.0,15.6,7.1,5.0,0.0,0.0,11.1,15.1,86,124,-10.2
2013-14,2013-11-19,PIS,KNI,PIS,29.48,4,12,0.333,1,5,0.2,3,7,0.429,2,2,1.0,0,4,4,0,1,0,0,2,13,7.6,12,0.505,0.458,0.583,0.167,0.0,17.6,9.0,0.0,2.0,0.0,0.0,22.3,112,103,-0.5
2013-14,2013-11-20,PIS,HAW,HAW,22.78,1,9,0.111,1,3,0.333,0,6,0.0,2,2,1.0,1,3,4,1,0,0,0,1,4,0.0,-8,0.202,0.111,0.667,0.222,4.4,19.2,10.4,6.4,0.0,0.0,0.0,19.4,62,107,-12.6
2013-14,2013-11-22,PIS,HAW,PIS,28.22,4,14,0.286,3,9,0.333,1,5,0.2,0,0,0.0,2,1,3,1,4,0,0,0,9,7.2,4,0.321,0.321,0.357,0.0,7.4,3.3,5.2,5.8,7.1,0.0,0.0,21.9,79,94,2.0
2013-14,2013-11-24,PIS,NET,NET,23.98,2,10,0.2,1,7,0.143,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,3,5,-1.4,7,0.25,0.25,0.3,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,18.8,61,110,-14.4
