SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,CEL,RAP,RAP,3.67,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1.9,-4,0.0,0.0,0.5,0.0,0.0,29.1,16.2,0.0,0.0,0.0,0.0,26.0,0,95,-37.0
2013-14,2013-11-01,CEL,BUC,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-03,CEL,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-04,CEL,GRI,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2013-14,2013-11-06,CEL,JAZ,CEL,16.9,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,2.7,8,0.25,0.25,0.5,0.0,0.0,0.0,0.0,22.9,3.0,0.0,0.0,10.4,87,92,-2.3
2013-14,2013-11-08,CEL,MAG,MAG,15.58,0,4,0.0,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,1,2,0,0,2,1,0.3,-2,0.102,0.0,0.25,0.5,0.0,13.1,5.8,9.1,6.4,0.0,0.0,12.8,36,85,-8.3
2013-14,2013-11-09,CEL,HEA,HEA,20.62,3,9,0.333,3,6,0.5,0,3,0.0,1,2,0.5,1,2,3,5,1,1,2,1,7,5.6,4,0.354,0.333,0.333,0.222,6.1,14.6,10.0,29.8,2.5,3.8,16.8,26.0,89,115,-2.9
2013-14,2013-11-11,CEL,MAG,CEL,15.12,3,6,0.5,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,2,0,0,2,1,7,3.6,2,0.583,0.583,0.167,0.0,0.0,15.1,8.7,15.3,0.0,0.0,25.0,24.3,95,116,-10.4
2013-14,2013-11-13,CEL,BOB,CEL,11.07,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4.2,-4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.1,0,107,-26.0
2013-14,2013-11-15,CEL,BLA,CEL,11.88,2,4,0.5,0,1,0.0,2,3,0.667,0,0,0.0,0,2,2,3,0,0,2,3,6,3.5,-3,0.75,0.75,0.75,0.0,0.0,21.3,10.0,41.9,0.0,0.0,33.3,23.2,108,114,-0.5
