SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-03,JAZ,LAK,JAZ,2.45,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0,104,-65.0
2004-05,2004-11-05,JAZ,WAR,WAR,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,-11.1
2004-05,2004-11-06,JAZ,NUG,NUG,2.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-4.9
2004-05,2004-11-08,JAZ,NUG,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2004-11-10,JAZ,RAP,JAZ,0.53,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,122,126,14.0
2004-05,2004-11-13,JAZ,PIS,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2004-11-30,JAZ,SUN,JAZ,25.92,6,10,0.6,6,10,0.6,0,0,0.0,1,3,0.333,2,2,4,1,1,1,3,2,13,8.2,-8,0.574,0.6,0.0,0.3,8.6,10.3,9.3,6.0,1.9,3.6,20.9,22.6,94,117,-0.8
2004-05,2004-12-01,JAZ,SUP,SUP,17.6,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,3,0,1,0,3,6,7.6,6,0.6,0.6,0.0,0.0,14.4,26.0,19.6,25.1,0.0,5.7,0.0,12.9,153,133,8.0
2004-05,2004-12-04,JAZ,MAV,MAV,18.18,2,6,0.333,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,1,0,2,3,5,0.6,-11,0.363,0.333,0.167,0.333,7.8,21.1,14.8,0.0,2.8,0.0,22.5,23.5,61,111,-12.3
2004-05,2004-12-06,JAZ,HEA,JAZ,25.82,3,7,0.429,2,6,0.333,1,1,1.0,1,2,0.5,3,5,8,2,1,0,2,2,8,7.1,-8,0.508,0.5,0.143,0.286,13.1,25.9,19.0,17.3,2.2,0.0,20.2,19.2,92,111,2.0
2004-05,2004-12-08,JAZ,MAG,JAZ,18.17,2,5,0.4,2,5,0.4,0,0,0.0,3,4,0.75,3,1,4,1,1,0,2,1,7,5.6,3,0.518,0.4,0.0,0.8,18.2,6.7,12.7,7.5,2.8,0.0,22.8,20.5,100,112,-1.4
2004-05,2004-12-10,JAZ,BLA,JAZ,22.88,4,8,0.5,3,7,0.429,1,1,1.0,0,0,0.0,0,4,4,1,0,1,3,2,9,3.8,1,0.563,0.563,0.125,0.0,0.0,23.0,11.2,9.3,0.0,3.5,27.3,23.6,74,92,-3.8
2004-05,2004-12-12,JAZ,BLA,BLA,10.25,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,1,2,-1.1,-7,0.25,0.25,0.0,0.0,23.6,12.8,18.4,0.0,0.0,0.0,33.3,25.3,51,118,-22.6
2004-05,2004-12-14,JAZ,CLI,JAZ,11.32,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,0,-2.9,7,0.0,0.0,0.0,0.0,0.0,37.5,16.9,0.0,0.0,0.0,50.0,16.0,0,113,-25.1
2004-05,2004-12-15,JAZ,SUN,SUN,15.87,3,7,0.429,3,6,0.5,0,1,0.0,0,2,0.0,4,4,8,0,0,1,0,3,6,5.0,-10,0.381,0.429,0.143,0.286,23.5,30.0,26.4,0.0,0.0,6.0,0.0,21.6,98,117,-2.5
