SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-24,WAR,CLI,WAR,20.8,2,13,0.154,1,6,0.167,1,7,0.143,0,0,0.0,0,2,2,2,1,0,1,0,5,-1.3,10,0.192,0.192,0.538,0.0,0.0,15.4,5.7,13.4,2.2,0.0,7.1,25.8,51,132,-17.8
2019-20,2019-10-27,WAR,THU,THU,23.45,1,9,0.111,0,4,0.0,1,5,0.2,3,3,1.0,0,2,2,1,1,0,2,1,6,0.0,4,0.291,0.167,0.556,0.333,0.0,11.7,4.6,7.3,2.0,0.0,16.2,21.1,57,120,-12.7
2019-20,2019-10-28,WAR,PEL,PEL,26.43,4,10,0.4,1,5,0.2,3,5,0.6,2,2,1.0,0,1,1,0,2,0,1,5,13,6.9,-21,0.597,0.55,0.5,0.2,0.0,3.4,1.8,0.0,3.2,0.0,8.4,16.3,119,108,-4.1
2019-20,2019-10-30,WAR,SUN,WAR,21.08,2,8,0.25,0,3,0.0,2,5,0.4,3,3,1.0,0,4,4,2,0,0,1,2,9,5.0,9,0.483,0.375,0.625,0.375,0.0,18.6,10.3,14.5,0.0,0.0,9.7,20.3,97,118,-5.5
2019-20,2019-11-01,WAR,SPU,WAR,28.62,7,13,0.538,3,6,0.5,4,7,0.571,2,2,1.0,0,0,0,1,0,0,1,3,20,12.2,-8,0.72,0.692,0.538,0.154,0.0,0.0,0.0,6.2,0.0,0.0,6.7,23.9,127,138,-0.7
2019-20,2019-11-02,WAR,HOR,WAR,30.75,2,9,0.222,2,7,0.286,0,2,0.0,1,1,1.0,0,1,1,3,0,0,3,5,5,-3.1,-6,0.265,0.222,0.222,0.111,0.0,3.1,1.8,15.2,0.0,0.0,24.1,19.3,53,109,-18.0
2019-20,2019-11-04,WAR,BLA,WAR,30.53,3,16,0.188,1,7,0.143,2,9,0.222,8,8,1.0,0,3,3,5,0,1,1,2,16,9.3,7,0.41,0.25,0.563,0.5,0.0,8.6,5.2,21.1,0.0,2.4,4.9,28.8,98,123,-9.0
2019-20,2019-11-06,WAR,ROC,ROC,26.58,2,11,0.182,0,3,0.0,2,8,0.25,2,2,1.0,1,1,2,2,1,1,2,1,8,2.8,-14,0.337,0.273,0.727,0.182,3.3,3.9,3.6,10.5,1.8,3.5,14.4,21.2,75,127,-9.9
2019-20,2019-11-08,WAR,TIM,TIM,25.13,3,10,0.3,2,4,0.5,1,6,0.167,2,2,1.0,0,1,1,0,2,1,2,1,9,3.8,-4,0.414,0.35,0.6,0.2,0.0,3.8,2.0,0.0,3.6,2.8,15.5,20.3,75,108,-6.1
2019-20,2019-11-09,WAR,THU,THU,34.95,2,6,0.333,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,6,2,0,2,4,4,4.1,-12,0.333,0.333,0.333,0.0,0.0,11.8,5.4,21.0,2.8,0.0,25.0,10.2,80,117,-5.1
2019-20,2019-11-11,WAR,JAZ,WAR,32.27,5,11,0.455,4,8,0.5,1,3,0.333,0,1,0.0,1,5,6,2,0,0,2,4,11,4.9,-10,0.481,0.5,0.273,0.091,3.2,18.1,10.3,7.9,0.0,0.0,14.9,18.1,89,126,-9.7
2019-20,2019-11-13,WAR,LAK,LAK,31.53,4,15,0.267,1,3,0.333,3,12,0.25,0,0,0.0,0,1,1,0,1,0,1,2,11,1.6,-22,0.367,0.367,0.8,0.0,0.0,4.2,1.8,0.0,1.5,0.0,6.3,21.5,68,124,-12.1
