SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-10-31,PIS,RAP,RAP,9.07,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,2,4,0.8,3,0.4,0.4,0.0,0.0,0.0,9.9,5.7,0.0,5.5,0.0,16.7,28.3,69,91,-9.8
2000-01,2000-11-01,PIS,CEL,CEL,16.97,5,10,0.5,5,9,0.556,0,1,0.0,2,2,1.0,1,0,1,0,0,0,3,4,12,3.1,-2,0.551,0.5,0.1,0.2,3.8,0.0,2.1,0.0,0.0,0.0,21.6,22.2,91,114,-6.2
2000-01,2000-11-03,PIS,KIN,PIS,8.33,2,2,1.0,2,2,1.0,0,0,0.0,3,3,1.0,0,3,3,1,0,0,2,2,7,5.2,4,1.054,1.0,0.0,1.5,0.0,33.3,19.6,28.6,0.0,0.0,37.6,28.6,127,96,7.7
2000-01,2000-11-04,PIS,BUC,BUC,19.67,2,9,0.222,2,8,0.25,0,1,0.0,5,5,1.0,2,1,3,1,0,0,1,5,9,2.9,2,0.402,0.222,0.111,0.556,18.6,10.5,14.8,16.7,0.0,0.0,8.2,43.8,92,106,-7.4
2000-01,2000-11-08,PIS,76E,76E,23.53,3,10,0.3,3,10,0.3,0,0,0.0,0,0,0.0,1,2,3,0,1,1,3,4,6,-1.4,-2,0.3,0.3,0.0,0.0,4.3,12.3,7.6,0.0,2.2,3.4,23.1,22.8,57,109,-13.4
2000-01,2000-11-09,PIS,NNE,NNE,8.82,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,0.5,-1,0.333,0.333,0.167,0.0,0.0,10.9,6.2,0.0,0.0,0.0,0.0,29.8,74,105,-16.9
2000-01,2000-11-11,PIS,PAC,PAC,8.17,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,0.5,-1,0.333,0.333,0.0,0.0,11.1,12.5,11.8,0.0,0.0,0.0,0.0,16.1,83,104,-10.1
2000-01,2000-11-12,PIS,SUP,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-15,PIS,PAC,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
