SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BLA,LAK,BLA,27.0,3,8,0.375,3,8,0.375,0,0,0.0,4,4,1.0,2,4,6,1,2,0,0,2,10,10.1,2,0.512,0.375,0.0,0.5,8.1,26.3,15.0,6.2,4.1,0.0,0.0,17.0,125,108,4.7
2000-01,2000-11-02,BLA,SUN,SUN,15.92,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,2,3,4,1.8,-18,1.064,1.0,0.0,2.0,0.0,15.8,8.3,11.5,0.0,0.0,51.5,11.4,98,122,-5.4
2000-01,2000-11-04,BLA,SUP,SUP,10.45,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,0,4,3,4,-0.2,1,0.694,0.5,0.0,1.0,20.9,22.9,21.8,0.0,0.0,0.0,58.1,27.6,64,101,-18.7
2000-01,2000-11-06,BLA,KIN,KIN,12.0,1,2,0.5,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,1,1,0,2,4,5.6,-1,0.694,0.5,0.0,1.0,0.0,8.3,4.3,28.6,4.7,6.0,0.0,11.2,161,85,16.6
2000-01,2000-11-07,BLA,HAW,BLA,19.87,2,4,0.5,2,4,0.5,0,0,0.0,1,1,1.0,1,4,5,5,0,0,0,2,5,7.6,-3,0.563,0.5,0.0,0.25,6.0,19.6,13.5,34.1,0.0,0.0,0.0,10.1,151,98,4.8
2000-01,2000-11-09,BLA,NUG,BLA,20.93,2,5,0.4,2,5,0.4,0,0,0.0,0,2,0.0,1,2,3,3,0,0,1,1,4,2.5,3,0.34,0.4,0.0,0.4,6.5,10.6,8.8,19.4,0.0,0.0,14.5,15.7,84,109,-7.6
2000-01,2000-11-11,BLA,ROC,BLA,22.32,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,2,6,4.3,17,0.6,0.6,0.0,0.0,0.0,5.3,3.4,18.0,2.4,0.0,28.6,15.5,96,97,-1.8
2000-01,2000-11-13,BLA,NNE,NNE,13.98,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,1.2,4,0.0,0.0,0.0,0.0,0.0,7.3,4.1,9.5,3.7,0.0,0.0,0.0,208,93,0.2
2000-01,2000-11-14,BLA,HAW,HAW,8.47,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,5.0,-3,0.667,0.667,0.0,0.0,16.7,40.0,27.3,0.0,6.6,0.0,0.0,17.1,149,97,13.0
2000-01,2000-11-16,BLA,RAP,RAP,16.68,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,4,0,-2.3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.9,33.3,8.8,0,91,-10.5
