SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,76E,KNI,KNI,21.53,10,12,0.833,9,11,0.818,1,1,1.0,2,4,0.5,1,3,4,3,4,0,1,1,23,24.1,8,0.836,0.875,0.083,0.333,7.0,15.2,11.8,40.4,10.3,0.0,6.8,34.9,150,69,34.0
2000-01,2000-11-01,76E,RAP,76E,19.57,5,8,0.625,4,5,0.8,1,3,0.333,0,0,0.0,2,3,5,3,2,0,1,0,11,12.8,5,0.688,0.688,0.375,0.0,11.7,17.1,14.5,24.8,5.3,0.0,11.1,19.4,142,102,17.0
2000-01,2000-11-03,76E,MAG,MAG,16.75,0,6,0.0,0,6,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,2,0,-5.0,-9,0.0,0.0,0.0,0.0,5.8,10.7,8.3,0.0,0.0,4.1,25.0,19.1,7,82,-16.6
2000-01,2000-11-04,76E,HEA,HEA,15.75,5,8,0.625,4,5,0.8,1,3,0.333,0,0,0.0,2,1,3,2,0,0,1,1,11,9.1,1,0.688,0.688,0.375,0.0,13.6,7.1,10.5,42.9,0.0,0.0,11.1,27.7,130,105,14.8
2000-01,2000-11-08,76E,PIS,76E,21.98,1,6,0.167,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,4,2,0,2,0,2,2.2,15,0.167,0.167,0.333,0.0,0.0,18.2,10.6,26.6,4.6,0.0,25.0,16.3,53,91,-3.8
2000-01,2000-11-09,76E,TIM,TIM,16.9,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,2,8,5.9,-1,0.68,0.6,0.0,0.4,15.3,10.5,12.4,0.0,0.0,0.0,14.5,18.2,130,96,6.1
2000-01,2000-11-11,76E,CEL,76E,14.27,2,5,0.4,2,5,0.4,0,0,0.0,3,4,0.75,3,0,3,2,0,0,2,0,7,5.4,6,0.518,0.4,0.0,0.8,22.4,0.0,11.1,32.4,0.0,0.0,22.8,27.2,99,97,5.3
2000-01,2000-11-15,76E,CAV,76E,13.6,3,5,0.6,3,5,0.6,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,7,3.9,2,0.595,0.6,0.0,0.4,0.0,10.1,5.0,11.5,0.0,0.0,14.5,21.9,108,114,-2.2
2000-01,2000-11-17,76E,HEA,76E,15.97,2,5,0.4,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,2,0,1,0,1,6,6.0,8,0.51,0.4,0.2,0.4,9.1,7.5,8.2,18.8,0.0,4.7,0.0,18.5,126,94,6.2
2000-01,2000-11-20,76E,CEL,CEL,12.32,1,4,0.25,0,3,0.0,1,1,1.0,0,2,0.0,1,1,2,1,0,0,0,1,3,1.1,7,0.307,0.375,0.25,0.5,8.7,8.2,8.4,10.3,0.0,0.0,0.0,17.3,85,100,-6.8
2000-01,2000-11-22,76E,CHO,CHO,17.4,1,8,0.125,1,7,0.143,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,2,-0.9,-6,0.125,0.125,0.125,0.0,5.3,12.3,8.6,22.4,0.0,0.0,0.0,22.2,44,103,-9.2
2000-01,2000-11-24,76E,HAW,HAW,20.87,5,8,0.625,5,8,0.625,0,0,0.0,2,4,0.5,0,4,4,2,1,0,1,3,12,9.0,23,0.615,0.625,0.0,0.5,0.0,19.5,10.2,27.6,2.6,0.0,9.3,23.4,120,78,10.3
