SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BUL,KIN,BUL,28.53,2,4,0.5,0,1,0.0,2,3,0.667,4,4,1.0,0,5,5,1,3,0,2,1,10,10.8,-17,0.868,0.75,0.75,1.0,0.0,30.7,12.5,7.3,5.5,0.0,25.8,13.0,123,103,6.9
2000-01,2000-11-03,BUL,NNE,BUL,29.72,2,4,0.5,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,2,0,1,0,5,6,5.0,-2,0.615,0.5,0.25,0.5,0.0,10.4,5.6,12.4,0.0,2.1,0.0,7.5,138,103,-4.0
2000-01,2000-11-04,BUL,PAC,PAC,22.95,2,4,0.5,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,2,3,0,2,3,6,6.4,-15,0.615,0.5,0.25,0.5,0.0,22.6,11.3,17.5,7.2,0.0,29.1,14.1,98,95,4.2
2000-01,2000-11-07,BUL,WIZ,BUL,21.1,1,3,0.333,0,0,0.0,1,3,0.333,2,4,0.5,0,6,6,2,1,0,3,4,5,2.1,-1,0.525,0.5,1.0,1.333,0.0,23.6,12.9,18.5,2.5,0.0,38.7,15.7,71,85,-5.7
2000-01,2000-11-09,BUL,MAG,BUL,19.32,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,5,2,-1.0,-4,0.5,0.5,0.0,0.0,0.0,9.7,5.1,18.4,0.0,0.0,50.0,9.1,65,104,-14.1
2000-01,2000-11-11,BUL,RAP,BUL,11.72,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,1,6,4.6,-6,0.51,0.4,0.0,0.4,0.0,10.5,5.0,38.1,0.0,0.0,0.0,24.6,114,119,1.8
2000-01,2000-11-14,BUL,ROC,ROC,15.45,2,4,0.5,2,4,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,5,2.0,-4,0.563,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18.4,15.7,99,134,-7.9
2000-01,2000-11-16,BUL,NUG,NUG,26.07,5,7,0.714,2,4,0.5,3,3,1.0,0,0,0.0,0,2,2,2,3,0,0,3,13,13.9,7,0.929,0.929,0.429,0.0,0.0,10.5,4.7,17.8,6.3,0.0,0.0,12.6,173,95,13.1
2000-01,2000-11-18,BUL,JAZ,JAZ,9.1,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-1.3,-11,0.174,0.0,0.5,1.0,0.0,18.4,6.4,0.0,0.0,0.0,0.0,15.1,41,129,-21.9
2000-01,2000-11-21,BUL,WAR,WAR,29.67,4,7,0.571,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,4,2,0,1,2,9,9.6,-15,0.643,0.643,0.286,0.0,0.0,10.0,5.1,28.3,3.6,0.0,12.5,12.2,113,99,1.4
2000-01,2000-11-22,BUL,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-26,BUL,RAP,RAP,11.68,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,0,7,4.7,-3,0.7,0.7,0.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0,16.7,23.0,112,114,6.4
2000-01,2000-12-09,BUL,SPU,SPU,17.65,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,2,4,2.8,-4,0.4,0.4,0.2,0.0,0.0,14.8,6.6,9.3,3.0,0.0,0.0,13.3,88,115,-4.7
2000-01,2000-12-11,BUL,SUN,BUL,32.55,0,4,0.0,0,2,0.0,0,2,0.0,2,2,1.0,0,4,4,5,2,0,0,1,2,5.5,-11,0.205,0.0,0.5,0.5,0.0,14.9,6.9,21.4,3.3,0.0,0.0,7.1,84,98,-0.4
2000-01,2000-12-13,BUL,CEL,CEL,22.33,3,5,0.6,1,1,1.0,2,4,0.5,2,3,0.667,0,4,4,1,2,0,4,4,10,5.6,11,0.791,0.8,0.8,0.6,0.0,27.3,12.3,7.4,4.7,0.0,38.8,21.0,89,88,-2.3
