SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-02,PAC,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-23,PAC,RAP,PAC,38.77,5,17,0.294,5,17,0.294,0,0,0.0,6,6,1.0,1,5,6,7,0,0,2,4,16,9.6,-16,0.407,0.294,0.0,0.353,3.2,14.7,9.1,28.9,0.0,0.0,9.2,26.5,93,123,-6.0
2000-01,2000-11-24,PAC,WIZ,PAC,40.82,9,18,0.5,9,15,0.6,0,3,0.0,5,5,1.0,1,2,3,6,1,0,6,5,23,12.5,0,0.569,0.5,0.167,0.278,3.3,4.9,4.2,23.8,1.2,0.0,22.9,28.5,95,96,-3.5
2000-01,2000-11-28,PAC,LAK,LAK,28.37,6,14,0.429,6,13,0.462,0,1,0.0,3,4,0.75,1,2,3,6,0,0,3,3,15,8.5,-21,0.476,0.429,0.071,0.286,3.6,6.4,5.1,36.7,0.0,0.0,16.0,26.0,99,128,-3.2
2000-01,2000-11-30,PAC,WAR,WAR,40.17,5,15,0.333,4,13,0.308,1,2,0.5,2,2,1.0,0,6,6,6,2,0,3,2,13,8.7,-1,0.409,0.367,0.133,0.133,0.0,16.0,7.3,22.5,2.6,0.0,15.9,19.4,92,106,-3.7
2000-01,2000-12-01,PAC,VGR,VGR,46.4,10,21,0.476,8,18,0.444,2,3,0.667,6,6,1.0,0,8,8,6,1,0,2,5,28,20.9,15,0.592,0.524,0.143,0.286,0.0,16.8,9.8,27.1,1.3,0.0,7.8,29.0,123,86,9.7
2000-01,2000-12-03,PAC,BUC,BUC,39.53,9,18,0.5,8,12,0.667,1,6,0.167,7,7,1.0,1,7,8,2,1,0,5,2,26,16.4,-16,0.617,0.528,0.333,0.389,3.2,18.3,11.6,14.0,1.3,0.0,19.2,31.7,102,101,4.5
2000-01,2000-12-05,PAC,NNE,PAC,31.55,9,14,0.643,8,13,0.615,1,1,1.0,2,2,1.0,0,7,7,3,0,1,4,1,21,15.3,12,0.706,0.679,0.071,0.143,0.0,16.7,10.6,23.2,0.0,2.1,21.2,28.1,109,71,6.9
2000-01,2000-12-06,PAC,CHO,CHO,40.73,5,13,0.385,4,11,0.364,1,2,0.5,7,8,0.875,0,4,4,5,1,0,5,1,18,10.8,-7,0.545,0.423,0.154,0.615,0.0,11.1,5.7,25.3,1.4,0.0,23.2,26.0,94,109,-1.3
2000-01,2000-12-08,PAC,CEL,CEL,41.8,6,16,0.375,5,11,0.455,1,5,0.2,12,12,1.0,0,5,5,7,3,0,0,2,25,24.8,7,0.587,0.406,0.313,0.75,0.0,13.6,6.8,25.7,3.8,0.0,0.0,23.3,141,99,8.6
2000-01,2000-12-09,PAC,CHO,PAC,45.42,14,21,0.667,14,20,0.7,0,1,0.0,8,10,0.8,0,6,6,8,4,1,6,4,36,30.6,0,0.709,0.667,0.048,0.476,0.0,16.4,7.9,41.9,4.9,1.7,19.1,33.9,119,95,13.9
2000-01,2000-12-12,PAC,RAP,RAP,46.05,8,17,0.471,7,15,0.467,1,2,0.5,5,7,0.714,0,6,6,4,2,1,6,2,22,13.0,-10,0.548,0.5,0.118,0.412,0.0,12.8,7.0,19.3,2.3,1.4,23.0,25.7,93,112,0.8
2000-01,2000-12-13,PAC,MAV,PAC,44.88,10,17,0.588,9,14,0.643,1,3,0.333,3,5,0.6,0,4,4,8,0,1,2,4,24,19.2,3,0.625,0.618,0.176,0.294,0.0,11.9,5.9,33.7,0.0,1.8,9.4,23.8,127,113,4.1
2000-01,2000-12-15,PAC,CAV,PAC,40.37,7,13,0.538,6,9,0.667,1,4,0.25,9,10,0.9,0,7,7,4,1,2,1,3,24,22.4,2,0.69,0.577,0.308,0.769,0.0,19.5,10.0,24.5,1.3,3.3,5.4,20.8,145,110,8.7
2000-01,2000-12-16,PAC,TIM,TIM,43.07,12,26,0.462,11,22,0.5,1,4,0.25,6,7,0.857,1,4,5,4,1,0,2,4,31,19.3,6,0.533,0.481,0.154,0.269,2.9,13.3,7.7,18.1,1.2,0.0,6.4,33.5,109,113,2.6
2000-01,2000-12-19,PAC,BUL,BUL,41.43,4,13,0.308,4,11,0.364,0,2,0.0,5,5,1.0,1,1,2,5,1,1,5,5,13,4.7,6,0.428,0.308,0.154,0.385,3.5,2.8,3.1,24.1,1.3,2.0,24.8,23.8,81,101,-8.0
