SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,76E,KNI,KNI,35.18,5,7,0.714,5,7,0.714,0,0,0.0,2,4,0.5,0,4,4,1,2,3,3,2,12,10.5,31,0.685,0.714,0.0,0.571,0.0,12.8,7.4,4.4,3.2,7.0,25.5,17.5,95,81,4.0
2000-01,2000-11-01,76E,RAP,76E,20.78,3,5,0.6,3,5,0.6,0,0,0.0,2,5,0.4,1,4,5,0,0,5,3,6,8,4.5,1,0.556,0.6,0.0,1.0,5.6,21.8,13.8,0.0,0.0,15.7,29.4,20.9,81,102,-4.7
2000-01,2000-11-03,76E,MAG,MAG,36.73,5,9,0.556,5,9,0.556,0,0,0.0,4,4,1.0,2,15,17,2,2,3,7,3,14,12.9,12,0.651,0.556,0.0,0.444,5.3,36.7,21.6,11.5,2.5,5.6,39.4,19.5,81,67,5.6
2000-01,2000-11-04,76E,HEA,HEA,33.55,5,6,0.833,5,6,0.833,0,0,0.0,0,0,0.0,4,3,7,2,0,5,2,3,10,13.2,4,0.833,0.833,0.0,0.0,13.2,10.4,11.8,13.4,0.0,13.0,25.0,11.9,133,94,8.6
2000-01,2000-11-08,76E,PIS,76E,41.02,4,9,0.444,4,9,0.444,0,0,0.0,5,6,0.833,1,7,8,2,0,4,1,3,13,12.7,-2,0.558,0.444,0.0,0.667,3.4,17.1,11.4,7.7,0.0,5.9,7.9,13.8,118,99,2.1
2000-01,2000-11-09,76E,TIM,TIM,39.28,2,9,0.222,2,9,0.222,0,0,0.0,5,6,0.833,4,10,14,0,0,2,4,4,9,4.7,5,0.387,0.222,0.0,0.667,13.3,22.8,18.9,0.0,0.0,3.4,25.6,18.0,76,88,-3.0
2000-01,2000-11-11,76E,CEL,76E,28.88,4,5,0.8,4,5,0.8,0,0,0.0,7,8,0.875,1,6,7,0,0,1,0,6,15,13.5,1,0.88,0.8,0.0,1.6,3.6,21.1,12.5,0.0,0.0,2.6,0.0,12.8,187,87,8.8
2000-01,2000-11-15,76E,CAV,76E,27.72,4,9,0.444,4,9,0.444,0,0,0.0,7,11,0.636,2,3,5,0,1,6,0,4,15,14.6,12,0.542,0.444,0.0,1.222,9.8,15.1,12.4,0.0,1.9,15.4,0.0,22.1,127,101,6.9
2000-01,2000-11-17,76E,HEA,76E,31.82,4,4,1.0,4,4,1.0,0,0,0.0,2,4,0.5,0,5,5,1,0,4,2,2,10,10.2,8,0.868,1.0,0.0,1.0,0.0,18.8,10.3,4.7,0.0,9.4,25.8,12.2,118,86,6.4
2000-01,2000-11-20,76E,CEL,CEL,34.77,8,9,0.889,8,9,0.889,0,0,0.0,5,6,0.833,3,4,7,0,0,5,2,3,21,21.1,18,0.902,0.889,0.0,0.667,8.9,11.2,10.1,0.0,0.0,12.2,14.7,16.6,152,94,8.3
2000-01,2000-11-22,76E,CHO,CHO,21.58,1,8,0.125,1,8,0.125,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,5,2,-4.6,-6,0.125,0.125,0.0,0.0,0.0,14.2,6.6,0.0,0.0,3.2,11.1,19.3,25,100,-17.3
2000-01,2000-11-24,76E,HAW,HAW,40.72,3,7,0.429,3,7,0.429,0,0,0.0,6,8,0.75,4,10,14,0,1,5,0,2,12,17.0,16,0.57,0.429,0.0,1.143,10.9,24.9,18.2,0.0,1.3,10.1,0.0,11.7,136,69,9.2
2000-01,2000-11-25,76E,SPU,SPU,32.53,6,12,0.5,6,12,0.5,0,0,0.0,7,8,0.875,3,5,8,1,0,3,6,5,19,11.0,-28,0.612,0.5,0.0,0.667,9.6,17.4,13.3,8.3,0.0,6.7,27.9,29.0,95,100,3.0
2000-01,2000-11-29,76E,WIZ,76E,37.58,5,10,0.5,5,10,0.5,0,0,0.0,8,10,0.8,3,5,8,0,0,9,2,3,18,18.9,7,0.625,0.5,0.0,1.0,8.6,13.7,11.2,0.0,0.0,16.2,12.2,19.2,121,86,6.6
