SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CAV,NNE,NNE,22.58,5,8,0.625,4,6,0.667,1,2,0.5,4,6,0.667,0,1,1,2,0,0,2,4,15,8.7,-1,0.705,0.688,0.25,0.75,0.0,3.9,2.1,19.4,0.0,0.0,15.8,23.7,121,94,4.2
2000-01,2000-11-01,CAV,KIN,CAV,24.35,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,8,0,0,1,0,6,7.9,1,0.5,0.5,0.0,0.0,0.0,5.0,2.7,59.0,0.0,0.0,14.3,14.1,123,108,4.3
2000-01,2000-11-04,CAV,CEL,CAV,21.93,4,8,0.5,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,6,3,0,1,2,8,9.7,-2,0.5,0.5,0.125,0.0,0.0,5.2,2.8,58.8,6.8,0.0,11.1,18.1,110,88,9.0
2000-01,2000-11-08,CAV,KNI,KNI,26.72,7,11,0.636,7,11,0.636,0,0,0.0,3,3,1.0,0,1,1,3,2,0,1,3,17,14.3,12,0.69,0.636,0.0,0.273,0.0,5.4,2.8,18.7,4.1,0.0,7.5,24.1,138,114,5.3
2000-01,2000-11-10,CAV,RAP,RAP,20.07,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,4,1,0,2,1,4,3.7,-11,0.5,0.5,0.0,0.0,0.0,6.5,2.9,27.3,2.6,0.0,33.3,13.6,85,127,-7.1
2000-01,2000-11-11,CAV,WIZ,CAV,19.8,2,5,0.4,2,5,0.4,0,0,0.0,3,4,0.75,1,4,5,4,0,0,0,0,7,8.6,-4,0.518,0.4,0.0,0.8,6.2,22.3,14.6,38.1,0.0,0.0,0.0,15.7,132,84,6.3
2000-01,2000-11-14,CAV,WAR,CAV,20.13,3,7,0.429,3,7,0.429,0,0,0.0,1,2,0.5,0,1,1,2,0,0,3,3,7,0.4,-8,0.444,0.429,0.0,0.286,0.0,4.4,2.5,15.6,0.0,0.0,27.6,23.9,72,99,-13.8
2000-01,2000-11-15,CAV,76E,76E,20.02,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,3,2,0,2,3,8,5.9,-4,0.581,0.5,0.0,0.333,0.0,0.0,0.0,22.0,5.3,0.0,22.5,20.1,110,116,1.1
2000-01,2000-11-17,CAV,BUC,BUC,14.72,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-1.2,-22,0.0,0.0,0.0,0.0,0.0,13.6,7.4,21.3,0.0,0.0,0.0,12.7,26,103,-12.9
2000-01,2000-11-21,CAV,PIS,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-22,CAV,BLA,CAV,12.72,0,4,0.0,0,4,0.0,0,0,0.0,2,2,1.0,0,2,2,4,1,0,1,2,2,1.8,7,0.205,0.0,0.0,0.5,0.0,14.5,8.0,49.2,4.5,0.0,17.0,22.9,63,67,-3.4
2000-01,2001-01-24,CAV,BUL,CAV,13.82,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,0,0,5,2,2,-1.7,-5,0.5,0.5,0.0,0.0,0.0,6.7,4.1,46.4,0.0,0.0,71.4,24.3,51,99,-17.1
