SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2002-01-30,JAZ,BUL,JAZ,16.62,2,6,0.333,1,2,0.5,1,4,0.25,0,0,0.0,0,1,1,0,1,0,1,3,5,0.7,-7,0.417,0.417,0.667,0.0,0.0,7.8,4.3,0.0,3.3,0.0,14.3,19.8,72,96,-10.3
2001-02,2002-02-02,JAZ,BLA,JAZ,14.98,1,4,0.25,0,3,0.0,1,1,1.0,1,2,0.5,0,0,0,0,1,0,2,0,4,0.2,-10,0.41,0.375,0.25,0.5,0.0,0.0,0.0,0.0,3.7,0.0,29.1,21.7,62,113,-12.3
2001-02,2002-02-04,JAZ,ROC,ROC,16.17,4,8,0.5,3,6,0.5,1,2,0.5,0,0,0.0,1,3,4,3,0,0,0,2,9,7.9,1,0.563,0.563,0.25,0.0,5.9,37.5,16.0,29.0,0.0,0.0,0.0,21.8,141,131,4.5
2001-02,2002-02-05,JAZ,GRI,GRI,22.62,3,12,0.25,2,8,0.25,1,4,0.25,0,1,0.0,0,1,1,3,1,0,1,1,7,1.4,2,0.281,0.292,0.333,0.083,0.0,5.5,2.2,35.3,2.4,0.0,7.4,25.0,71,102,-4.4
2001-02,2002-02-12,JAZ,PAC,PAC,17.22,3,8,0.375,3,7,0.429,0,1,0.0,0,0,0.0,1,2,3,4,0,0,2,0,6,3.7,6,0.375,0.375,0.125,0.0,6.4,14.1,10.1,42.6,0.0,0.0,20.0,25.6,85,98,-6.7
2001-02,2002-02-14,JAZ,76E,76E,18.65,3,6,0.5,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,5,0,0,2,5,8,5.2,6,0.581,0.5,0.167,0.333,6.5,0.0,3.2,42.9,0.0,0.0,22.5,20.8,122,118,-1.0
2001-02,2002-02-15,JAZ,RAP,RAP,16.03,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,2,0,0,3,0,7,5.2,-6,1.167,1.167,0.333,0.0,10.0,0.0,4.9,24.0,0.0,0.0,50.0,19.1,103,114,2.2
2001-02,2002-02-17,JAZ,KNI,KNI,16.02,3,5,0.6,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,1,3,4,7,2.8,7,0.7,0.7,0.2,0.0,0.0,8.3,3.8,11.1,3.3,6.0,37.5,21.3,84,93,-1.2
2001-02,2002-02-18,JAZ,CAV,CAV,18.37,2,6,0.333,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,7,2,0,1,4,5,7.2,12,0.417,0.417,0.333,0.0,8.3,13.3,11.1,62.9,6.1,0.0,14.3,18.7,113,99,8.5
2001-02,2002-02-20,JAZ,NUG,NUG,18.72,1,7,0.143,1,6,0.167,0,1,0.0,2,2,1.0,0,0,0,4,1,0,1,2,4,1.5,16,0.254,0.143,0.143,0.286,0.0,0.0,0.0,28.5,2.8,0.0,11.3,22.0,77,118,-14.1
