SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUP,VGR,VGR,4.62,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,18.5,9.3,30.0,0.0,0.0,0.0,0.0,225,101,5.6
2000-01,2000-11-01,SUP,NUG,SUP,17.32,4,6,0.667,4,6,0.667,0,0,0,1,2,0.5,3,3,6,2,0,1,2,1,9,8.7,7,0.654,0.667,0.0,0.333,26.5,17.6,21.2,17.3,0.0,4.5,22.5,22.1,117,99,4.3
2000-01,2000-11-04,SUP,BLA,SUP,8.77,0,1,0.0,0,1,0.0,0,0,0,0,0,0.0,0,1,1,0,0,1,1,2,0,-1.5,-15,0.0,0.0,0.0,0.0,0.0,11.6,6.1,0.0,0.0,6.6,50.0,10.1,0,108,-16.5
2000-01,2000-11-06,SUP,MAG,MAG,7.55,1,1,1.0,1,1,1.0,0,0,0,0,0,0.0,1,2,3,1,0,0,1,1,2,2.3,0,1.0,1.0,0.0,0.0,15.9,28.0,22.4,20.7,0.0,0.0,50.0,11.3,104,109,-0.1
2000-01,2000-11-08,SUP,HEA,HEA,10.05,0,0,0.0,0,0,0.0,0,0,0,2,2,1.0,1,4,5,1,0,2,1,1,2,4.6,8,1.136,0.0,0.0,0.0,12.6,41.7,28.6,15.0,0.0,14.3,53.2,9.0,131,81,13.1
2000-01,2000-11-09,SUP,CHO,CHO,16.55,2,2,1.0,2,2,1.0,0,0,0,2,2,1.0,0,1,1,1,1,0,3,5,6,2.4,-2,1.042,1.0,0.0,1.0,0.0,7.4,3.7,9.0,3.3,0.0,51.0,16.4,91,110,-5.6
2000-01,2000-11-11,SUP,NNE,NNE,19.18,2,4,0.5,2,4,0.5,0,0,0,4,6,0.667,1,3,4,0,0,0,3,0,8,3.8,-3,0.602,0.5,0.0,1.5,8.1,22.3,15.5,0.0,0.0,0.0,31.1,22.6,87,128,-8.9
2000-01,2000-11-12,SUP,PIS,PIS,5.38,0,1,0.0,0,1,0.0,0,0,0,2,4,0.5,1,0,1,0,0,0,0,0,2,1.2,-9,0.362,0.0,0.0,4.0,18.8,0.0,10.3,0.0,0.0,0.0,0.0,23.2,98,118,-7.0
2000-01,2000-11-14,SUP,KNI,SUP,10.32,2,3,0.667,2,3,0.667,0,0,0,0,1,0.0,1,1,2,1,0,1,2,4,4,1.1,0,0.581,0.667,0.0,0.333,12.0,9.4,10.5,19.7,0.0,7.4,36.8,25.4,78,87,-7.7
2000-01,2000-11-17,SUP,MAV,SUP,3.67,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-7.1
2000-01,2000-11-18,SUP,CLI,CLI,11.72,1,2,0.5,1,2,0.5,0,0,0,0,0,0.0,1,2,3,0,0,1,1,0,2,2.0,0,0.5,0.5,0.0,0.0,6.6,20.0,11.9,0.0,0.0,7.0,33.3,10.2,76,85,-2.1
2000-01,2000-11-21,SUP,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-22,SUP,SPU,SPU,17.57,6,7,0.857,6,7,0.857,0,0,0,0,4,0.0,2,2,4,1,1,2,2,2,12,10.2,1,0.685,0.857,0.0,0.571,10.9,10.9,10.9,16.7,2.8,7.2,18.6,26.0,105,112,11.3
2000-01,2000-11-24,SUP,CLI,SUP,28.03,4,9,0.444,4,9,0.444,0,0,0,1,2,0.5,3,2,5,0,0,2,1,4,9,5.4,10,0.455,0.444,0.0,0.222,13.2,7.5,10.1,0.0,0.0,4.6,9.2,19.2,95,94,-8.2
2000-01,2000-11-25,SUP,KIN,KIN,4.32,0,0,0.0,0,0,0.0,0,0,0,1,2,0.5,0,0,0,0,1,0,1,0,1,0.6,-2,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,53.2,19.2,53,107,-2.4
2000-01,2000-11-28,SUP,BLA,BLA,24.02,2,7,0.286,2,7,0.286,0,0,0,1,2,0.5,2,4,6,2,0,2,0,3,5,4.7,2,0.317,0.286,0.0,0.286,9.3,18.2,13.8,11.8,0.0,7.1,0.0,14.9,102,107,-3.1
2000-01,2000-11-30,SUP,LAK,SUP,17.85,5,8,0.625,5,8,0.625,0,0,0,0,1,0.0,1,4,5,0,0,2,0,5,10,7.3,4,0.592,0.625,0.0,0.125,8.6,21.8,16.7,0.0,0.0,8.2,0.0,21.5,121,89,-1.0
2000-01,2000-12-02,SUP,NUG,NUG,38.13,4,8,0.5,4,8,0.5,0,0,0,2,6,0.333,1,7,8,1,0,0,1,4,10,5.3,-13,0.47,0.5,0.0,0.75,2.7,16.1,9.9,4.1,0.0,0.0,8.6,13.5,93,110,-5.7
2000-01,2000-12-03,SUP,WAR,SUP,32.37,6,6,1.0,6,6,1.0,0,0,0,1,3,0.333,1,2,3,1,0,2,0,4,13,12.2,10,0.888,1.0,0.0,0.5,4.7,6.4,5.7,4.4,0.0,3.9,0.0,10.8,176,116,1.7
2000-01,2000-12-06,SUP,PIS,SUP,20.13,1,3,0.333,1,3,0.333,0,0,0,0,0,0.0,1,3,4,1,1,0,1,1,2,2.2,-11,0.333,0.333,0.0,0.0,5.7,18.9,12.0,6.9,2.5,0.0,25.0,8.5,72,115,-4.0
2000-01,2000-12-08,SUP,LAK,LAK,21.4,3,6,0.5,3,6,0.5,0,0,0,1,2,0.5,0,2,2,1,1,1,3,3,7,2.4,17,0.509,0.5,0.0,0.333,0.0,7.6,4.5,7.1,2.5,2.9,30.4,21.7,72,100,-6.7
2000-01,2000-12-09,SUP,ROC,SUP,21.93,4,4,1.0,4,4,1.0,0,0,0,0,0,0.0,1,4,5,0,1,0,1,4,8,7.1,7,1.0,1.0,0.0,0.0,6.2,21.3,14.4,0.0,2.3,0.0,20.0,10.5,148,115,2.3
2000-01,2000-12-12,SUP,MAG,SUP,21.9,3,10,0.3,3,10,0.3,0,0,0,1,2,0.5,9,4,13,2,0,0,2,3,7,6.5,6,0.322,0.3,0.0,0.2,46.8,18.6,31.9,14.8,0.0,0.0,15.5,25.0,94,105,-6.4
2000-01,2000-12-13,SUP,VGR,VGR,33.72,6,7,0.857,6,7,0.857,0,0,0,0,2,0.0,3,4,7,2,1,1,0,5,12,13.1,3,0.761,0.857,0.0,0.286,11.8,12.3,12.1,10.3,1.6,2.0,0.0,11.1,158,104,4.9
2000-01,2000-12-15,SUP,HEA,SUP,21.82,2,2,1.0,2,2,1.0,0,0,0,0,0,0.0,3,5,8,0,0,0,3,3,4,2.8,21,1.0,1.0,0.0,0.0,18.2,26.0,22.4,0.0,0.0,0.0,60.0,10.7,87,94,-5.4
2000-01,2000-12-20,SUP,KIN,SUP,16.77,2,7,0.286,2,7,0.286,0,0,0,0,0,0.0,3,2,5,2,0,1,1,0,4,3.7,-6,0.286,0.286,0.0,0.0,15.4,12.3,14.0,17.5,0.0,4.5,12.5,18.8,83,98,-1.4
2000-01,2000-12-26,SUP,MAV,MAV,23.6,4,8,0.5,4,8,0.5,0,0,0,1,2,0.5,2,5,7,1,0,0,3,4,9,3.6,-5,0.507,0.5,0.0,0.25,9.5,22.2,16.1,6.9,0.0,0.0,25.3,21.7,84,116,-5.8
2000-01,2000-12-27,SUP,ROC,ROC,4.73,0,1,0.0,0,1,0.0,0,0,0,0,2,0.0,0,0,0,1,0,0,0,1,0,-1.2,-10,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,16.2,30,109,-15.0
2000-01,2000-12-30,SUP,CHO,SUP,24.08,3,5,0.6,3,5,0.6,0,0,0,0,0,0.0,0,3,3,0,0,1,1,2,6,3.5,6,0.6,0.6,0.0,0.0,0.0,15.8,7.4,0.0,0.0,3.6,16.7,11.9,91,118,-6.1
2000-01,2001-01-02,SUP,PAC,SUP,16.53,2,3,0.667,2,3,0.667,0,0,0,0,0,0.0,0,1,1,3,0,1,3,2,4,2.0,-6,0.667,0.667,0.0,0.0,0.0,7.0,3.4,37.5,0.0,4.9,50.0,16.9,73,107,-0.7
2000-01,2001-01-04,SUP,TIM,TIM,11.62,2,5,0.4,2,5,0.4,0,0,0,1,2,0.5,2,2,4,0,0,0,2,4,5,0.3,-4,0.425,0.4,0.0,0.4,19.0,18.6,18.8,0.0,0.0,0.0,25.4,29.2,74,115,-17.8
2000-01,2001-01-05,SUP,76E,76E,13.73,2,5,0.4,2,5,0.4,0,0,0,0,0,0.0,1,3,4,0,0,0,3,2,4,-0.9,-8,0.4,0.4,0.0,0.0,7.5,26.4,16.1,0.0,0.0,0.0,37.5,25.1,54,131,-19.5
2000-01,2001-01-07,SUP,RAP,RAP,13.68,1,6,0.167,1,6,0.167,0,0,0,0,0,0.0,4,1,5,1,0,0,0,1,2,1.6,-13,0.167,0.167,0.0,0.0,29.2,9.5,20.7,9.9,0.0,0.0,0.0,19.3,82,114,-10.8
2000-01,2001-01-09,SUP,HAW,HAW,17.22,1,5,0.2,1,5,0.2,0,0,0,2,4,0.5,1,2,3,1,1,0,0,2,4,2.3,4,0.296,0.2,0.0,0.8,5.3,12.0,8.5,9.4,3.2,0.0,0.0,17.7,84,93,-3.8
2000-01,2001-01-12,SUP,VGR,SUP,15.85,4,6,0.667,4,6,0.667,0,0,0,0,1,0.0,1,3,4,2,0,0,0,1,8,7.6,13,0.621,0.667,0.0,0.167,8.6,19.6,14.8,18.2,0.0,0.0,0.0,18.1,133,108,3.1
2000-01,2001-01-14,SUP,SUN,SUN,11.77,2,3,0.667,2,3,0.667,0,0,0,0,0,0.0,2,2,4,0,0,0,1,1,4,3.3,-10,0.667,0.667,0.0,0.0,16.3,16.3,16.3,0.0,0.0,0.0,25.0,13.4,109,99,-2.2
2000-01,2001-01-15,SUP,NUG,NUG,5.0,1,1,1.0,1,1,1.0,0,0,0,0,1,0.0,1,0,1,0,0,1,1,0,2,1.7,-15,0.694,1.0,0.0,1.0,21.8,0.0,13.0,0.0,0.0,17.5,41.0,21.5,76,128,-3.7
2000-01,2001-01-17,SUP,SUN,SUP,7.77,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,1,3,4,0,0,1,0,0,0,1.5,-6,0.0,0.0,0.0,0.0,12.8,47.4,28.2,0.0,0.0,9.7,0.0,5.0,54,83,1.3
