SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-26,ROC,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-28,ROC,NUG,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-08,ROC,MAG,ROC,7.37,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,2,1.4,2,0.333,0.333,0.333,0.0,16.3,0.0,7.2,29.3,0.0,0.0,25.0,25.1,96,104,-11.2
2020-21,2021-01-10,ROC,LAK,ROC,3.03,1,2,0.5,1,1,1.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,0,3,2.9,0,0.521,0.5,0.5,1.0,30.4,79.1,51.6,0.0,0.0,0.0,0.0,37.6,118,106,11.7
2020-21,2021-01-12,ROC,LAK,ROC,12.0,1,4,0.25,0,1,0.0,1,3,0.333,2,4,0.5,0,3,3,1,1,0,0,2,5,3.6,9,0.434,0.375,0.75,1.0,0.0,27.9,12.4,11.8,3.8,0.0,0.0,19.7,98,107,-1.8
2020-21,2021-01-14,ROC,SPU,SPU,14.47,4,8,0.5,4,7,0.571,0,1,0.0,1,1,1.0,0,1,1,1,0,0,3,1,9,2.6,-2,0.533,0.5,0.125,0.125,0.0,6.8,3.7,11.5,0.0,0.0,26.2,33.8,80,113,-14.4
2020-21,2021-01-16,ROC,SPU,SPU,35.37,8,12,0.667,2,4,0.5,6,8,0.75,2,4,0.5,1,5,6,4,0,0,6,2,24,16.2,-13,0.872,0.917,0.667,0.333,2.6,12.1,7.5,27.0,0.0,0.0,30.4,22.8,111,106,5.3
2020-21,2021-01-18,ROC,BUL,BUL,14.43,3,4,0.75,1,1,1.0,2,3,0.667,2,4,0.5,0,0,0,2,1,0,0,0,10,10.0,-12,0.868,1.0,0.75,1.0,0.0,0.0,0.0,18.5,3.1,0.0,0.0,17.0,173,117,12.2
2020-21,2021-01-20,ROC,SUN,ROC,11.87,3,5,0.6,1,2,0.5,2,3,0.667,0,0,0.0,0,0,0,0,2,0,3,0,8,4.7,-15,0.8,0.8,0.6,0.0,0.0,0.0,0.0,0.0,7.8,0.0,37.5,28.5,83,97,5.3
2020-21,2021-01-22,ROC,PIS,PIS,3.18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,-3,0.0,0.0,0.0,0.0,0.0,29.6,14.2,0.0,0.0,0.0,0.0,12.8,0,98,-25.1
2020-21,2021-01-23,ROC,MAV,MAV,18.6,6,8,0.75,3,4,0.75,3,4,0.75,1,2,0.5,0,5,5,3,0,0,1,4,16,13.4,16,0.901,0.938,0.5,0.25,0.0,26.3,14.7,24.6,0.0,0.0,10.1,22.6,162,110,10.2
2020-21,2021-01-26,ROC,WIZ,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-28,ROC,BLA,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
