SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2017-04-02,BUC,MAV,BUC,8.72,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0.0,0,1,1,0,0,0,2,0,5,2.0,-9,0.833,0.833,0.667,0.0,0.0,16.7,8.7,0.0,0.0,0.0,40.0,28.1,75,127,-7.7
2016-17,2017-04-04,BUC,THU,THU,29.93,2,8,0.25,2,6,0.333,0,2,0.0,2,3,0.667,0,2,2,3,2,1,2,1,6,3.8,-21,0.322,0.25,0.25,0.375,0.0,8.2,3.5,18.7,3.5,2.9,17.7,17.5,64,117,-5.7
2016-17,2017-04-06,BUC,PAC,PAC,14.88,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,0,1,1,3,1,1,1,3,2,1.5,0,0.25,0.25,0.5,0.0,0.0,8.5,4.2,32.5,3.5,5.9,20.0,16.4,71,109,-3.9
2016-17,2017-04-08,BUC,76E,76E,12.55,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,2,4,1.6,-5,0.667,0.667,0.333,0.0,0.0,8.1,4.2,28.0,0.0,0.0,40.0,18.6,86,97,-6.1
2016-17,2017-04-10,BUC,HOR,BUC,0.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,-6.9
2016-17,2017-04-12,BUC,CEL,CEL,32.25,1,4,0.25,1,2,0.5,0,2,0.0,1,2,0.5,0,7,7,5,0,2,3,3,3,3.0,-18,0.307,0.25,0.5,0.5,0.0,23.2,11.7,21.0,0.0,5.5,38.1,10.8,64,115,-8.2
2017-18,2017-10-23,BUC,HOR,BUC,3.43,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,104,-23.3
2017-18,2017-11-15,BUC,PIS,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-11-18,BUC,MAV,MAV,4.8,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.1,-5,0.0,0.0,1.0,0.0,0.0,54.1,23.0,0.0,0.0,0.0,0.0,10.0,0,119,-13.5
2017-18,2017-11-20,BUC,WIZ,BUC,14.63,4,6,0.667,4,5,0.8,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,4,8,3.8,-3,0.667,0.667,0.167,0.0,0.0,0.0,0.0,0.0,3.7,0.0,14.3,23.8,103,113,-4.8
2017-18,2017-11-22,BUC,SUN,SUN,9.42,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,3,0,0,0,4,5,3.8,5,0.5,0.5,0.4,0.0,11.0,11.0,11.0,54.9,0.0,0.0,0.0,22.6,133,105,3.1
2017-18,2017-11-25,BUC,JAZ,JAZ,7.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.6,-4,0.0,0.0,0.0,0.0,0.0,36.3,19.2,0.0,0.0,0.0,0.0,0.0,0,133,-4.3
2017-18,2017-11-28,BUC,KIN,KIN,4.38,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-1.0,-5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,50.0,22.7,32,104,-21.1
2017-18,2017-11-30,BUC,BLA,BLA,0.9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,106,-51.7
2017-18,2017-12-02,BUC,KIN,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-04,BUC,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-06,BUC,PIS,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2017-12-08,BUC,MAV,BUC,5.27,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,4,0.0,0.0,1.0,0.0,0.0,24.6,12.0,0.0,0.0,0.0,0.0,8.8,0,116,-17.9
2017-18,2017-12-09,BUC,JAZ,BUC,23.08,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,4,2.2,20,0.4,0.4,0.2,0.0,0.0,14.9,8.2,10.4,0.0,0.0,16.7,12.1,84,110,-5.9
2017-18,2017-12-13,BUC,PEL,PEL,17.02,3,9,0.333,3,7,0.429,0,2,0.0,0,1,0.0,2,2,4,1,2,1,0,2,6,5.1,6,0.318,0.333,0.222,0.111,12.0,17.6,14.3,7.9,5.9,5.1,0.0,23.7,88,111,-3.2
2017-18,2017-12-15,BUC,BUL,BUC,10.13,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0,4,1.5,1.5,1.0,0.0,0.0,9.9,5.1,0.0,0.0,0.0,0.0,4.4,300,123,3.3
2017-18,2017-12-16,BUC,ROC,ROC,5.48,1,2,0.5,1,1,1.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,4,4,3.8,2,0.694,0.5,0.5,1.0,20.8,24.3,22.4,59.9,0.0,0.0,0.0,22.8,169,119,7.9
2017-18,2018-01-15,LAK,GRI,GRI,12.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,4,0,2,0,4,4,5.3,11,0.667,0.667,0.0,0.0,0.0,0.0,0.0,53.3,0.0,13.3,0.0,9.8,161,112,7.9
2017-18,2018-01-17,LAK,THU,THU,6.45,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0.6,-4,0.25,0.25,0.25,0.0,19.1,16.5,17.7,0.0,0.0,0.0,0.0,30.1,66,126,-17.0
2017-18,2018-01-19,LAK,PAC,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-02-08,LAK,THU,LAK,3.35,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-0.4,2,0.0,0.0,0.5,0.0,31.1,26.1,28.4,0.0,0.0,0.0,0.0,26.1,38,86,-22.7
2017-18,2018-02-14,LAK,PEL,PEL,16.52,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,4,2.6,-16,0.5,0.5,0.25,0.0,13.5,0.0,6.8,0.0,0.0,0.0,0.0,9.9,121,137,-7.7
2017-18,2018-02-15,LAK,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2017-18,2018-03-01,LAK,HEA,HEA,1.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-7.2
