SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2019-01-25,NUG,SUN,NUG,3.88,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,1,0,1,2.2,6,0.568,0.0,0.0,0.0,0.0,86.2,40.3,26.3,12.3,0.0,53.2,19.6,76,67,13.6
2018-19,2019-02-06,NUG,NET,NET,7.98,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,2,5,7,0,1,1,0,0,0,2.5,0,0.0,0.0,0.0,0.0,25.6,73.3,47.8,0.0,5.5,10.7,0.0,14.9,55,102,-4.5
2018-19,2019-02-08,NUG,76E,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-02-11,NUG,HEA,NUG,1.88,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,60.7,27.7,0.0,0.0,0.0,0.0,23.2,0,86,-22.3
2018-19,2019-02-13,NUG,KIN,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-02-22,NUG,MAV,MAV,0.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.7,-3,0.0,0.0,0.0,0.0,88.7,0.0,47.3,0.0,0.0,0.0,0.0,0.0,225,110,5.9
2018-19,2019-02-24,NUG,CLI,NUG,2.72,1,1,1.0,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.9,2,0.532,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,74,98,-3.8
2018-19,2019-02-26,NUG,THU,NUG,0.38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,115,-117.6
2018-19,2019-02-28,NUG,JAZ,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-02,NUG,PEL,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-04,NUG,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-06,NUG,LAK,LAK,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-7.8
2018-19,2019-03-08,NUG,WAR,WAR,2.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-6.3
2018-19,2019-03-12,NUG,TIM,NUG,3.55,1,2,0.5,1,1,1.0,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,2.6,1,0.615,0.5,0.5,0.5,0.0,33.0,19.0,36.1,0.0,0.0,0.0,31.2,147,112,0.4
2018-19,2019-03-14,NUG,MAV,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-16,NUG,PAC,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-18,NUG,CEL,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.2
2018-19,2019-03-21,NUG,WIZ,WIZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-22,NUG,KNI,KNI,3.18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-14.8
2018-19,2019-03-24,NUG,PAC,PAC,9.35,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,1,0,2,1,4,2.7,-9,0.667,0.667,0.0,0.0,19.0,0.0,11.4,0.0,5.3,0.0,40.0,21.9,79,122,-5.1
2018-19,2019-03-26,NUG,PIS,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-28,NUG,ROC,ROC,5.08,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-0.1,-3,0.0,0.0,0.0,0.0,22.5,45.0,33.7,0.0,0.0,0.0,0.0,17.7,31,115,-15.4
2018-19,2019-03-29,NUG,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-03-31,NUG,WIZ,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-04-02,NUG,WAR,WAR,7.37,4,4,1.0,4,4,1.0,0,0,0.0,2,3,0.667,0,3,3,0,1,0,0,2,10,9.5,16,0.94,1.0,0.0,0.75,0.0,47.7,20.6,0.0,6.1,0.0,0.0,28.0,187,94,26.1
2018-19,2019-04-03,NUG,SPU,NUG,4.77,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.3,-1,0.0,0.0,0.0,0.0,0.0,20.1,11.8,21.4,0.0,0.0,0.0,9.5,63,94,-4.2
2018-19,2019-04-05,NUG,BLA,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-04-07,NUG,BLA,BLA,12.33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,4,3,0,-4.2,2,0.0,0.0,0.0,0.0,7.3,0.0,3.9,0.0,3.9,0.0,80.0,17.1,14,117,-26.1
