SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,17.82,2,7,0.286,1,4,0.25,1,3,0.333,4,4,1.0,0,3,3,2,0,1,4,4,9,2.3,-9,0.514,0.357,0.429,0.571,0.0,18.6,10.4,18.6,0.0,3.6,31.3,31.5,84,109,-7.7
2000-01,2000-11-02,CLI,VGR,CLI,45.1,8,19,0.421,7,11,0.636,1,8,0.125,0,0,0.0,1,5,6,6,1,1,5,1,17,9.6,-8,0.447,0.447,0.421,0.0,2.9,11.3,7.6,21.7,1.2,1.4,20.8,23.7,90,112,-3.3
2000-01,2000-11-04,CLI,ROC,CLI,41.93,6,13,0.462,5,10,0.5,1,3,0.333,0,0,0.0,0,7,7,6,2,2,3,2,13,12.2,5,0.5,0.5,0.231,0.0,0.0,16.7,9.4,29.6,2.6,3.4,18.8,18.3,93,79,6.1
2000-01,2000-11-05,CLI,LAK,LAK,41.77,6,13,0.462,5,10,0.5,1,3,0.333,6,10,0.6,1,14,15,6,0,3,3,6,19,16.5,-7,0.546,0.5,0.231,0.769,3.1,32.0,19.7,20.7,0.0,4.4,14.7,22.4,108,106,2.8
2000-01,2000-11-08,CLI,JAZ,CLI,26.28,2,11,0.182,2,9,0.222,0,2,0.0,2,2,1.0,1,4,5,0,1,0,2,6,6,-2.4,-16,0.253,0.182,0.182,0.182,4.9,22.0,12.9,0.0,2.2,0.0,14.4,24.9,56,99,-13.4
2000-01,2000-11-10,CLI,HAW,CLI,45.35,7,14,0.5,4,9,0.444,3,5,0.6,8,10,0.8,0,7,7,7,1,4,8,5,25,18.0,8,0.679,0.607,0.357,0.714,0.0,28.7,14.4,21.0,1.2,7.5,30.3,27.1,109,113,-0.4
2000-01,2000-11-12,CLI,NUG,NUG,37.55,4,10,0.4,3,7,0.429,1,3,0.333,1,1,1.0,3,10,13,5,1,1,1,6,10,11.5,-12,0.479,0.45,0.3,0.1,7.6,27.0,17.0,27.2,1.3,1.8,8.7,13.1,109,94,3.0
2000-01,2000-11-13,CLI,MAV,CLI,31.47,7,13,0.538,7,13,0.538,0,0,0.0,4,11,0.364,3,5,8,2,0,0,3,5,18,8.9,-18,0.504,0.538,0.0,0.846,10.1,17.2,13.6,15.4,0.0,0.0,14.4,30.9,97,108,0.7
2000-01,2000-11-15,CLI,KNI,CLI,36.75,7,14,0.5,7,11,0.636,0,3,0.0,2,2,1.0,2,7,9,3,1,3,3,2,16,13.9,10,0.538,0.5,0.214,0.143,5.3,22.1,13.0,17.0,1.5,5.6,16.8,22.7,101,83,7.8
2000-01,2000-11-16,CLI,VGR,VGR,35.73,9,16,0.563,7,11,0.636,2,5,0.4,1,3,0.333,4,2,6,5,0,3,1,2,21,19.8,-5,0.606,0.625,0.313,0.188,12.1,7.2,9.9,37.0,0.0,6.5,5.5,26.0,130,97,19.8
